game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-02-03,202202030ATL,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202202030ATL.html,9.8,2,4,.500,0,0,0,0,0,1,1,1,0,0,1,1,4,1.6,0,,
2022-02-03,202202030ATL,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202202030ATL.html,8.78,1,1,1.000,0,0,0,0,0,1,1,4,2,0,0,0,2,6.8,-2,,
2022-02-03,202202030ATL,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202202030ATL.html,11.53,5,10,.500,0,3,0,0,0,0,0,1,0,0,0,2,10,4.9,-3,.000,
2022-02-03,202202030ATL,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202202030ATL.html,7.93,1,2,.500,1,2,0,0,0,2,2,0,0,0,0,0,3,2.6,-2,.500,
2022-02-03,202202030ATL,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202202030ATL.html,7.93,2,3,.667,0,0,0,0,1,1,2,3,0,0,0,0,4,5.8,-2,,
2022-02-03,202202030ATL,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202202030ATL.html,4.07,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,1,6,5.0,0,1.000,
2022-02-03,202202030ATL,PHO,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202202030ATL.html,4.07,0,0,,0,0,1,2,0,1,1,0,0,1,0,0,1,1.6,0,,.500
2022-02-03,202202030ATL,PHO,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202202030ATL.html,3.22,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,0,,
2022-02-03,202202030ATL,PHO,Q1,Ish Wainright,https://www.basketball-reference.com/boxscores/202202030ATL.html,2.67,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,.000,
2022-02-03,202202030ATL,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202202030ATL.html,9.75,2,3,.667,1,2,0,0,1,1,2,0,0,0,0,0,5,4.7,+4,.500,
2022-02-03,202202030ATL,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202202030ATL.html,8.82,5,6,.833,1,1,0,0,0,2,2,3,0,0,0,0,11,11.5,+2,1.000,
2022-02-03,202202030ATL,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202202030ATL.html,5.03,1,4,.250,0,1,1,1,0,0,0,1,1,0,1,0,3,1.3,+2,.000,1.000
2022-02-03,202202030ATL,PHO,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202202030ATL.html,7.67,1,4,.250,0,3,0,0,0,0,0,0,0,0,0,1,2,-0.8,+4,.000,
2022-02-03,202202030ATL,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202202030ATL.html,8.13,1,2,.500,0,0,0,0,0,2,2,1,1,0,0,1,2,2.9,+5,,
2022-02-03,202202030ATL,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202202030ATL.html,9.43,1,3,.333,1,2,0,0,1,3,4,0,0,0,0,0,3,2.9,-7,.500,
2022-02-03,202202030ATL,PHO,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/202202030ATL.html,3.87,2,2,1.000,0,0,1,1,0,0,0,0,0,0,0,0,5,4.4,-6,,1.000
2022-02-03,202202030ATL,PHO,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202202030ATL.html,4.12,0,1,.000,0,0,0,0,0,1,1,3,1,0,3,0,0,-0.3,-6,,
2022-02-03,202202030ATL,PHO,Q2,Ish Wainright,https://www.basketball-reference.com/boxscores/202202030ATL.html,3.18,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2022-02-03,202202030ATL,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202202030ATL.html,12.0,4,8,.500,1,4,4,4,1,2,3,0,0,0,1,1,13,8.9,-6,.250,1.000
2022-02-03,202202030ATL,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202202030ATL.html,9.33,1,4,.250,0,3,3,4,0,0,0,2,1,0,0,2,5,3.8,-4,.000,.750
2022-02-03,202202030ATL,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202202030ATL.html,12.0,2,4,.500,1,1,3,4,0,0,0,0,0,0,1,1,8,4.2,-6,1.000,.750
