game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-05,202401050BOS,UTA,https://www.basketball-reference.com/boxscores/202401050BOS.html,108.9,0.394,14.2,25.4,0.245,89.0
2024-01-05,202401050BOS,BOS,https://www.basketball-reference.com/boxscores/202401050BOS.html,108.9,0.528,11.7,18.0,0.344,115.7
