game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-11-29,202111290LAC,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202111290LAC.html,34:14,.683,.694,.111,.222,3.1,22.7,12.0,18.0,0.0,0.0,4.8,26.9,138,119,4.1
2021-11-29,202111290LAC,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202111290LAC.html,33:50,.680,.600,.100,.400,6.3,7.7,6.9,3.6,3.1,3.9,0.0,15.4,154,110,1.6
2021-11-29,202111290LAC,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202111290LAC.html,33:08,.202,.111,.556,.222,3.2,43.1,21.2,28.0,3.2,0.0,23.3,17.3,80,110,-6.1
2021-11-29,202111290LAC,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202111290LAC.html,32:22,.784,.771,.333,.083,23.1,32.1,27.1,17.3,3.2,0.0,3.9,35.5,160,111,24.3
2021-11-29,202111290LAC,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202111290LAC.html,29:36,.500,.500,.875,.000,0.0,4.4,2.0,11.3,5.3,0.0,11.1,13.5,107,108,-2.7
2021-11-29,202111290LAC,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202111290LAC.html,24:12,.318,.318,.545,.000,4.4,0.0,2.4,9.4,2.2,0.0,0.0,20.2,90,116,-11.0
2021-11-29,202111290LAC,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202111290LAC.html,15:38,.654,.667,.000,.333,13.6,33.2,22.5,0.0,0.0,0.0,12.7,22.4,122,118,-7.5
2021-11-29,202111290LAC,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202111290LAC.html,12:06,.347,.000,.500,1.000,0.0,0.0,0.0,24.8,0.0,0.0,0.0,10.6,128,121,-5.3
2021-11-29,202111290LAC,NOP,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202111290LAC.html,10:15,,,,,0.0,12.7,5.7,29.3,0.0,0.0,,0.0,229,120,0.0
2021-11-29,202111290LAC,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202111290LAC.html,9:49,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,5.3,0.0,0.0,18.1,148,109,7.7
2021-11-29,202111290LAC,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202111290LAC.html,2:25,,,,,0.0,0.0,0.0,82.8,0.0,0.0,,0.0,229,120,17.7
2021-11-29,202111290LAC,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202111290LAC.html,2:25,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,250,121,53.0
2021-11-29,202111290LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202111290LAC.html,34:47,.638,.643,.643,.143,0.0,15.3,8.4,10.1,0.0,0.0,6.3,22.8,119,135,-1.9
2021-11-29,202111290LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202111290LAC.html,33:54,.620,.575,.500,.200,0.0,9.4,5.2,18.6,1.5,0.0,24.3,42.3,95,133,-6.7
2021-11-29,202111290LAC,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202111290LAC.html,28:42,.644,.667,.167,.667,0.0,11.1,6.1,11.0,1.8,0.0,20.5,17.0,108,132,-5.2
2021-11-29,202111290LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202111290LAC.html,24:10,.922,1.000,.750,.500,0.0,13.2,7.3,0.0,0.0,0.0,0.0,10.1,175,136,1.9
2021-11-29,202111290LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202111290LAC.html,17:33,1.000,1.000,.000,.000,0.0,24.3,13.3,0.0,0.0,4.6,33.3,8.5,117,129,-2.7
2021-11-29,202111290LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202111290LAC.html,28:43,.436,.333,.500,.333,9.0,18.6,14.3,24.8,0.0,0.0,12.7,13.7,118,134,-2.5
2021-11-29,202111290LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202111290LAC.html,26:24,.541,.500,.571,.429,0.0,4.0,2.2,11.5,0.0,0.0,10.7,17.6,105,139,-5.7
2021-11-29,202111290LAC,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202111290LAC.html,25:49,.929,.929,.571,.000,0.0,24.8,13.6,6.7,0.0,0.0,12.5,15.5,152,131,3.2
2021-11-29,202111290LAC,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202111290LAC.html,14:06,.644,.500,.333,.667,18.4,7.6,12.5,20.3,0.0,5.8,20.5,17.3,135,134,4.8
2021-11-29,202111290LAC,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202111290LAC.html,2:56,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,140,-23.7
2021-11-29,202111290LAC,LAC,Keon Johnson,https://www.basketball-reference.com/boxscores/202111290LAC.html,2:56,.347,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,76,140,-25.9
