game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-12-27,202412270NOP,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202412270NOP.html,7.1,1,2,.500,0,0,0,0,0,1,1,1,1,0,0,0,2,3.0,+8,,
2024-12-27,202412270NOP,MEM,Q1,Jaylen Wells,https://www.basketball-reference.com/boxscores/202412270NOP.html,7.1,0,3,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.1,+8,.000,
2024-12-27,202412270NOP,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202412270NOP.html,8.52,1,2,.500,0,1,2,2,0,1,1,1,1,0,0,0,4,5.0,+4,.000,1.000
2024-12-27,202412270NOP,MEM,Q1,Zach Edey,https://www.basketball-reference.com/boxscores/202412270NOP.html,7.1,2,3,.667,0,1,2,2,0,2,2,0,1,2,0,0,6,7.7,+8,.000,1.000
2024-12-27,202412270NOP,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202412270NOP.html,7.6,3,4,.750,0,1,3,3,0,2,2,2,1,0,0,1,9,10.0,+4,.000,1.000
2024-12-27,202412270NOP,MEM,Q1,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202412270NOP.html,4.4,0,2,.000,0,1,0,0,0,1,1,3,0,0,1,0,0,0.0,+3,.000,
2024-12-27,202412270NOP,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202412270NOP.html,3.48,2,3,.667,2,2,0,0,0,1,1,0,0,0,0,0,6,5.0,+3,1.000,
2024-12-27,202412270NOP,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202412270NOP.html,4.9,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,-1,,
2024-12-27,202412270NOP,MEM,Q1,Jay Huff,https://www.basketball-reference.com/boxscores/202412270NOP.html,4.9,1,2,.500,1,2,2,2,0,1,1,0,0,0,0,0,5,4.3,-1,.500,1.000
2024-12-27,202412270NOP,MEM,Q1,Jake LaRavia,https://www.basketball-reference.com/boxscores/202412270NOP.html,4.9,0,1,.000,0,0,0,0,0,1,1,0,0,0,2,0,0,-2.4,-1,,
2024-12-27,202412270NOP,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202412270NOP.html,8.55,3,5,.600,2,2,2,2,1,0,1,2,0,2,1,0,10,10.2,+9,1.000,1.000
2024-12-27,202412270NOP,MEM,Q2,Jaylen Wells,https://www.basketball-reference.com/boxscores/202412270NOP.html,7.45,0,1,.000,0,1,0,0,0,0,0,2,0,0,0,1,0,0.3,0,.000,
2024-12-27,202412270NOP,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202412270NOP.html,6.77,2,4,.500,2,4,0,0,0,1,1,2,1,0,1,0,6,5.7,+4,.500,
2024-12-27,202412270NOP,MEM,Q2,Zach Edey,https://www.basketball-reference.com/boxscores/202412270NOP.html,3.55,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,0,2,2.3,+1,,
2024-12-27,202412270NOP,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202412270NOP.html,9.75,5,5,1.000,3,3,2,2,0,0,0,3,0,0,2,0,15,13.6,+10,1.000,1.000
2024-12-27,202412270NOP,MEM,Q2,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202412270NOP.html,4.55,2,2,1.000,1,1,0,0,0,2,2,1,0,0,0,1,5,5.3,+6,1.000,
2024-12-27,202412270NOP,MEM,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202412270NOP.html,6.87,0,1,.000,0,1,0,0,0,2,2,2,0,0,0,1,0,0.9,-2,.000,
2024-12-27,202412270NOP,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202412270NOP.html,6.77,0,1,.000,0,0,2,2,0,0,0,0,2,1,0,2,2,3.2,+4,,1.000
2024-12-27,202412270NOP,MEM,Q2,Jay Huff,https://www.basketball-reference.com/boxscores/202412270NOP.html,5.13,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,1,2,0.9,-2,.000,
2024-12-27,202412270NOP,MEM,Q2,Jake LaRavia,https://www.basketball-reference.com/boxscores/202412270NOP.html,0.62,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,0,,
2024-12-27,202412270NOP,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202412270NOP.html,9.37,4,5,.800,0,0,5,5,1,1,2,0,3,1,1,1,13,14.4,+15,,1.000
2024-12-27,202412270NOP,MEM,Q3,Jaylen Wells,https://www.basketball-reference.com/boxscores/202412270NOP.html,7.65,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,1,2,0.2,+7,.000,
2024-12-27,202412270NOP,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202412270NOP.html,10.2,1,4,.250,0,1,2,2,0,1,1,2,2,0,0,1,4,4.9,+8,.000,1.000
2024-12-27,202412270NOP,MEM,Q3,Zach Edey,https://www.basketball-reference.com/boxscores/202412270NOP.html,6.28,2,2,1.000,0,0,2,3,2,2,4,1,0,0,1,1,6,6.3,+7,,.667
2024-12-27,202412270NOP,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202412270NOP.html,7.48,0,2,.000,0,0,1,2,0,0,0,2,0,0,1,1,1,-0.8,+7,,.500
2024-12-27,202412270NOP,MEM,Q3,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202412270NOP.html,2.23,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,0,-1.2,-9,,
2024-12-27,202412270NOP,MEM,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202412270NOP.html,4.22,1,4,.250,1,4,0,0,0,1,1,0,0,0,0,0,3,0.9,-2,.250,
2024-12-27,202412270NOP,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202412270NOP.html,5.72,0,0,,0,0,1,2,0,2,2,0,0,1,1,0,1,0.9,-4,,.500
2024-12-27,202412270NOP,MEM,Q3,Jay Huff,https://www.basketball-reference.com/boxscores/202412270NOP.html,2.63,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-12,,
2024-12-27,202412270NOP,MEM,Q3,Jake LaRavia,https://www.basketball-reference.com/boxscores/202412270NOP.html,1.75,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-8,,
2024-12-27,202412270NOP,MEM,Q3,John Konchar,https://www.basketball-reference.com/boxscores/202412270NOP.html,2.47,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,+6,.000,
2024-12-27,202412270NOP,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202412270NOP.html,10.15,3,9,.333,2,4,0,0,0,1,1,0,0,0,2,0,8,1.2,0,.500,
2024-12-27,202412270NOP,MEM,Q4,Jaylen Wells,https://www.basketball-reference.com/boxscores/202412270NOP.html,10.23,2,3,.667,1,2,3,4,0,1,1,0,0,0,0,0,8,6.6,-11,.500,.750
2024-12-27,202412270NOP,MEM,Q4,Desmond Bane,https://www.basketball-reference.com/boxscores/202412270NOP.html,6.75,2,3,.667,0,0,0,0,0,1,1,3,0,0,0,1,4,4.7,-2,,
2024-12-27,202412270NOP,MEM,Q4,Zach Edey,https://www.basketball-reference.com/boxscores/202412270NOP.html,10.23,0,0,,0,0,0,0,1,0,1,1,0,0,0,2,0,0.6,-11,,
2024-12-27,202412270NOP,MEM,Q4,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202412270NOP.html,12.0,2,6,.333,2,4,2,2,3,0,3,0,0,0,0,0,8,6.7,-8,.500,1.000
2024-12-27,202412270NOP,MEM,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202412270NOP.html,5.25,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-6,,
2024-12-27,202412270NOP,MEM,Q4,Brandon Clarke,https://www.basketball-reference.com/boxscores/202412270NOP.html,1.77,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2024-12-27,202412270NOP,MEM,Q4,John Konchar,https://www.basketball-reference.com/boxscores/202412270NOP.html,3.62,0,2,.000,0,1,0,0,1,1,2,0,0,0,1,0,0,-1.4,-5,.000,
2024-12-27,202412270NOP,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202412270NOP.html,12.0,3,7,.429,1,4,0,0,0,2,2,2,0,0,0,0,7,5.3,-7,.250,
2024-12-27,202412270NOP,NOP,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202412270NOP.html,12.0,3,8,.375,0,1,0,0,1,2,3,1,1,1,2,0,6,3.3,-7,.000,
2024-12-27,202412270NOP,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202412270NOP.html,7.1,1,3,.333,0,1,2,2,0,2,2,1,0,0,0,2,4,2.8,-8,.000,1.000
