game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-01-29,202401290DEN,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401290DEN.html,10.35,3,6,.500,0,0,0,0,1,5,6,2,0,1,0,1,6,6.9,+1,,
2024-01-29,202401290DEN,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202401290DEN.html,8.13,1,3,.333,1,1,0,0,0,1,1,1,0,1,0,0,3,3.0,+8,1.000,
2024-01-29,202401290DEN,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202401290DEN.html,8.4,2,4,.500,1,3,0,0,0,0,0,0,0,0,0,1,5,2.6,+13,.333,
2024-01-29,202401290DEN,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202401290DEN.html,8.4,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,0,2,1.7,+13,.000,
2024-01-29,202401290DEN,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202401290DEN.html,8.4,4,5,.800,2,3,0,0,0,1,1,1,0,1,0,0,10,9.8,+13,.667,
2024-01-29,202401290DEN,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202401290DEN.html,5.25,0,2,.000,0,1,0,0,0,2,2,0,0,0,0,0,0,-0.8,-12,.000,
2024-01-29,202401290DEN,MIL,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202401290DEN.html,3.6,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,-12,,
2024-01-29,202401290DEN,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401290DEN.html,3.6,0,1,.000,0,1,0,0,0,1,1,0,0,1,1,0,0,-0.7,-12,.000,
2024-01-29,202401290DEN,MIL,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202401290DEN.html,3.87,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,2,0,-1.5,-7,.000,
2024-01-29,202401290DEN,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401290DEN.html,6.7,2,4,.500,0,0,0,1,0,1,1,1,0,0,0,1,4,2.2,-4,,.000
2024-01-29,202401290DEN,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202401290DEN.html,9.23,3,4,.750,1,1,2,2,1,0,1,3,0,0,1,1,9,8.8,+1,1.000,1.000
2024-01-29,202401290DEN,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202401290DEN.html,7.97,3,4,.750,2,2,0,0,0,0,0,1,0,0,0,0,8,7.1,+1,1.000,
2024-01-29,202401290DEN,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202401290DEN.html,7.97,0,4,.000,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.8,+1,.000,
2024-01-29,202401290DEN,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202401290DEN.html,5.58,1,2,.500,0,1,0,0,0,2,2,0,0,0,0,0,2,1.6,-2,.000,
2024-01-29,202401290DEN,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202401290DEN.html,9.32,0,3,.000,0,1,1,2,2,4,6,2,0,0,0,2,1,1.7,+1,.000,.500
2024-01-29,202401290DEN,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202401290DEN.html,6.42,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,+1,.500,
2024-01-29,202401290DEN,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401290DEN.html,4.03,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,0,3,3.4,-2,1.000,
2024-01-29,202401290DEN,MIL,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202401290DEN.html,2.77,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-01-29,202401290DEN,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401290DEN.html,8.77,3,4,.750,0,0,2,4,1,3,4,0,1,0,1,1,8,6.8,-4,,.500
2024-01-29,202401290DEN,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202401290DEN.html,10.13,1,4,.250,0,2,0,0,0,0,0,1,0,0,3,1,2,-3.1,-3,.000,
2024-01-29,202401290DEN,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202401290DEN.html,10.12,0,2,.000,0,1,0,0,0,1,1,1,0,2,0,1,0,0.6,-4,.000,
2024-01-29,202401290DEN,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202401290DEN.html,8.13,1,2,.500,1,2,0,0,0,1,1,0,0,1,0,0,3,3.0,-4,.500,
2024-01-29,202401290DEN,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202401290DEN.html,8.08,1,2,.500,0,1,0,0,0,3,3,1,0,0,3,3,2,-1.6,-4,.000,
2024-01-29,202401290DEN,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202401290DEN.html,5.1,0,3,.000,0,1,0,0,0,2,2,0,0,0,0,0,0,-1.5,-6,.000,
2024-01-29,202401290DEN,MIL,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202401290DEN.html,3.92,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2024-01-29,202401290DEN,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401290DEN.html,3.92,0,0,,0,0,4,4,0,0,0,0,0,0,0,0,4,4.0,-3,,1.000
2024-01-29,202401290DEN,MIL,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202401290DEN.html,1.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2024-01-29,202401290DEN,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401290DEN.html,11.08,3,5,.600,1,1,4,6,0,1,1,1,0,0,1,1,11,7.5,+4,1.000,.667
2024-01-29,202401290DEN,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202401290DEN.html,7.85,0,2,.000,0,0,4,4,1,0,1,0,0,0,0,0,4,3.3,-5,,1.000
2024-01-29,202401290DEN,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202401290DEN.html,7.85,2,3,.667,2,3,0,0,1,0,1,0,0,0,1,2,6,3.6,-5,.667,
2024-01-29,202401290DEN,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202401290DEN.html,6.7,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,-4,.000,
2024-01-29,202401290DEN,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202401290DEN.html,7.85,0,1,.000,0,1,0,0,0,2,2,1,0,0,1,2,0,-1.2,-5,.000,
2024-01-29,202401290DEN,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202401290DEN.html,5.07,2,5,.400,2,3,2,2,0,2,2,0,0,0,0,1,8,5.5,+3,.667,1.000
2024-01-29,202401290DEN,MIL,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202401290DEN.html,5.3,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,+5,,
2024-01-29,202401290DEN,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401290DEN.html,4.15,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+6,,
2024-01-29,202401290DEN,MIL,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202401290DEN.html,4.15,1,1,1.000,1,1,0,0,0,1,1,2,1,0,0,0,3,5.4,+6,1.000,
2024-01-29,202401290DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202401290DEN.html,10.62,2,6,.333,1,3,0,0,0,3,3,2,0,0,1,0,5,2.9,-6,.333,
2024-01-29,202401290DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202401290DEN.html,10.62,1,4,.250,1,2,0,0,2,4,6,0,0,0,1,0,3,2.2,-6,.500,
2024-01-29,202401290DEN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202401290DEN.html,8.13,3,7,.429,0,0,1,1,0,0,0,1,0,0,0,0,7,4.0,-8,,1.000
2024-01-29,202401290DEN,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202401290DEN.html,8.4,1,2,.500,0,1,0,0,0,1,1,2,0,0,0,0,2,2.7,-13,.000,
2024-01-29,202401290DEN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202401290DEN.html,8.4,1,4,.250,0,1,1,2,2,1,3,0,0,0,1,0,3,0.9,-13,.000,.500
2024-01-29,202401290DEN,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202401290DEN.html,3.6,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,+12,,
2024-01-29,202401290DEN,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202401290DEN.html,5.25,1,2,.500,1,1,2,2,1,1,2,1,0,0,0,1,5,5.3,+12,1.000,1.000
2024-01-29,202401290DEN,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202401290DEN.html,3.6,0,1,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,+12,,
2024-01-29,202401290DEN,DEN,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202401290DEN.html,1.38,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,,
