game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-10,202101100BRK,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202101100BRK.html,36.02,11,16,.688,2,4,.500,7,8,.875,1,5,6,7,2,1,2,3,31,30.4,+1
2021-01-10,202101100BRK,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202101100BRK.html,33.32,2,6,.333,1,4,.250,0,0,,1,4,5,2,0,2,1,1,5,4.9,-7
2021-01-10,202101100BRK,OKC,George Hill,https://www.basketball-reference.com/boxscores/202101100BRK.html,28.08,6,12,.500,2,6,.333,0,0,,0,0,0,3,2,0,1,1,14,10.7,-5
2021-01-10,202101100BRK,OKC,Al Horford,https://www.basketball-reference.com/boxscores/202101100BRK.html,27.78,9,17,.529,3,7,.429,1,1,1.000,0,6,6,3,1,1,2,4,22,15.7,+3
2021-01-10,202101100BRK,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202101100BRK.html,25.38,4,6,.667,2,3,.667,3,3,1.000,0,3,3,0,1,0,2,3,13,9.1,-4
2021-01-10,202101100BRK,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202101100BRK.html,23.88,10,14,.714,1,4,.250,4,4,1.000,0,3,3,4,4,0,0,4,25,25.3,+17
2021-01-10,202101100BRK,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202101100BRK.html,19.28,5,7,.714,2,4,.500,1,1,1.000,0,5,5,0,0,0,1,2,13,9.8,+8
2021-01-10,202101100BRK,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202101100BRK.html,18.65,1,7,.143,1,4,.250,0,0,,0,1,1,5,2,0,0,1,3,3.9,+18
2021-01-10,202101100BRK,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202101100BRK.html,13.63,1,4,.250,1,3,.333,0,0,,0,3,3,0,0,0,1,0,3,0.5,+16
2021-01-10,202101100BRK,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202101100BRK.html,13.03,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-0.9,+16
2021-01-10,202101100BRK,OKC,Moses Brown,https://www.basketball-reference.com/boxscores/202101100BRK.html,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2021-01-10,202101100BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202101100BRK.html,37.67,11,21,.524,2,7,.286,12,15,.800,1,10,11,4,0,1,4,2,36,26.9,0
2021-01-10,202101100BRK,BRK,Caris LeVert,https://www.basketball-reference.com/boxscores/202101100BRK.html,35.53,8,17,.471,2,6,.333,3,3,1.000,1,3,4,6,0,0,2,2,21,15.3,-6
2021-01-10,202101100BRK,BRK,Jarrett Allen,https://www.basketball-reference.com/boxscores/202101100BRK.html,33.08,6,7,.857,0,0,,3,3,1.000,1,9,10,1,0,1,3,3,15,13.1,-5
2021-01-10,202101100BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202101100BRK.html,31.68,4,12,.333,2,6,.333,0,0,,0,5,5,3,0,0,2,3,10,3.6,-3
2021-01-10,202101100BRK,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202101100BRK.html,24.63,2,8,.250,0,4,.000,0,0,,2,2,4,1,1,0,0,1,4,2.5,-10
2021-01-10,202101100BRK,BRK,Taurean Prince,https://www.basketball-reference.com/boxscores/202101100BRK.html,23.75,5,7,.714,1,2,.500,0,0,,1,4,5,2,1,0,1,1,11,11.0,-5
2021-01-10,202101100BRK,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202101100BRK.html,20.72,4,6,.667,3,5,.600,1,2,.500,0,1,1,4,0,0,0,3,12,10.9,-10
2021-01-10,202101100BRK,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202101100BRK.html,15.47,1,5,.200,0,4,.000,1,1,1.000,0,1,1,0,1,0,2,1,3,-1.2,-15
2021-01-10,202101100BRK,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202101100BRK.html,10.43,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,4,1.3,-8
2021-01-10,202101100BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202101100BRK.html,4.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-4
2021-01-10,202101100BRK,BRK,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202101100BRK.html,2.25,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+1
