game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-04-09,202304090MIA,ORL,https://www.basketball-reference.com/boxscores/202304090MIA.html,100.2,0.517,12.2,26.0,0.189,109.8
2023-04-09,202304090MIA,MIA,https://www.basketball-reference.com/boxscores/202304090MIA.html,100.2,0.651,16.4,18.9,0.181,122.7
