game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-18,202403180CHI,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403180CHI.html,9.73,3,5,.600,1,3,.333,0,0,0,0,0,3,0,0,1,0,7,5.8,-2,
2024-03-18,202403180CHI,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202403180CHI.html,9.12,4,5,.800,0,0,,0,0,1,4,5,1,0,0,0,2,8,7.9,0,
2024-03-18,202403180CHI,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202403180CHI.html,8.58,1,6,.167,0,0,,0,0,3,0,3,1,0,0,1,0,2,0.0,+1,
2024-03-18,202403180CHI,POR,Q1,Kris Murray,https://www.basketball-reference.com/boxscores/202403180CHI.html,6.4,1,1,1.000,0,0,,0,2,0,0,0,1,0,0,0,2,2,0.8,+1,.000
2024-03-18,202403180CHI,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202403180CHI.html,3.83,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-2,
2024-03-18,202403180CHI,POR,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202403180CHI.html,6.3,2,3,.667,0,0,,0,0,1,1,2,0,0,0,2,1,4,1.3,-5,
2024-03-18,202403180CHI,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202403180CHI.html,8.17,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,1,2,2.3,0,
2024-03-18,202403180CHI,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202403180CHI.html,2.88,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,-2,1.000
2024-03-18,202403180CHI,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202403180CHI.html,4.97,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2024-03-18,202403180CHI,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403180CHI.html,8.32,2,5,.400,1,2,.500,2,3,0,0,0,2,0,0,0,0,7,5.3,+5,.667
