game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-12,202203120CHI,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202203120CHI.html,42.43,9,24,.375,0,3,.000,7,8,.875,1,6,7,7,1,0,6,3,25,12.6,-8
2022-03-12,202203120CHI,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202203120CHI.html,38.68,8,17,.471,1,3,.333,0,0,,2,5,7,1,1,2,3,2,17,10.5,+7
2022-03-12,202203120CHI,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202203120CHI.html,33.82,4,9,.444,2,5,.400,0,0,,0,11,11,3,0,1,1,3,10,9.2,-2
2022-03-12,202203120CHI,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202203120CHI.html,33.63,2,5,.400,0,1,.000,2,2,1.000,1,2,3,2,2,0,1,1,6,6.6,+11
2022-03-12,202203120CHI,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202203120CHI.html,20.52,3,7,.429,1,3,.333,0,0,,0,3,3,1,0,0,0,3,7,3.7,-8
2022-03-12,202203120CHI,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202203120CHI.html,32.62,5,14,.357,1,8,.125,3,4,.750,0,4,4,3,2,0,1,3,14,8.9,-18
2022-03-12,202203120CHI,CLE,Rajon Rondo,https://www.basketball-reference.com/boxscores/202203120CHI.html,16.57,3,5,.600,0,1,.000,2,3,.667,1,0,1,1,0,0,0,0,8,6.7,-20
2022-03-12,202203120CHI,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202203120CHI.html,12.95,1,4,.250,0,0,,0,0,,0,3,3,1,1,1,0,4,2,1.3,-5
2022-03-12,202203120CHI,CLE,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202203120CHI.html,4.65,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-0.3,-1
2022-03-12,202203120CHI,CLE,Ed Davis,https://www.basketball-reference.com/boxscores/202203120CHI.html,4.12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
2022-03-12,202203120CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202203120CHI.html,39.93,9,26,.346,0,3,.000,7,7,1.000,1,3,4,6,1,0,3,0,25,14.2,+12
2022-03-12,202203120CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202203120CHI.html,36.27,7,10,.700,3,4,.750,0,0,,0,2,2,3,2,2,2,5,17,14.9,+3
2022-03-12,202203120CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202203120CHI.html,35.57,4,11,.364,1,4,.250,0,0,,2,5,7,7,2,0,2,0,9,10.7,+3
2022-03-12,202203120CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202203120CHI.html,33.57,9,19,.474,2,5,.400,0,1,.000,2,12,14,0,1,1,3,3,20,12.4,-3
2022-03-12,202203120CHI,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202203120CHI.html,26.12,3,7,.429,2,2,1.000,4,4,1.000,2,6,8,0,2,1,1,2,12,12.4,-14
2022-03-12,202203120CHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202203120CHI.html,29.2,4,8,.500,1,2,.500,2,2,1.000,0,1,1,4,4,1,1,4,11,12.2,+9
2022-03-12,202203120CHI,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202203120CHI.html,15.43,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,0.5,+17
2022-03-12,202203120CHI,CHI,Tristan Thompson,https://www.basketball-reference.com/boxscores/202203120CHI.html,14.43,2,3,.667,0,0,,1,1,1.000,1,5,6,0,0,0,0,2,5,5.1,+13
2022-03-12,202203120CHI,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202203120CHI.html,9.48,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+10
