game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-04-03,202204030TOR,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202204030TOR.html,9.2,2,5,.400,0,0,0,0,0,1,1,0,0,0,2,1,4,-0.8,-10,,
2022-04-03,202204030TOR,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202204030TOR.html,10.25,2,3,.667,1,2,3,3,0,1,1,2,0,0,1,1,8,7.0,-13,.500,1.000
2022-04-03,202204030TOR,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202204030TOR.html,9.2,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-10,,
2022-04-03,202204030TOR,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202204030TOR.html,7.88,0,3,.000,0,2,0,0,0,1,1,0,1,1,0,1,0,-0.5,-3,.000,
2022-04-03,202204030TOR,MIA,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202204030TOR.html,9.2,3,6,.500,1,3,0,0,1,0,1,3,1,0,0,0,7,7.8,-10,.333,
2022-04-03,202204030TOR,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202204030TOR.html,6.92,3,4,.750,0,0,0,0,0,2,2,1,0,0,0,0,6,5.7,+1,,
2022-04-03,202204030TOR,MIA,Q1,Victor Oladipo,https://www.basketball-reference.com/boxscores/202204030TOR.html,1.75,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,0,3,2.3,+7,.500,
2022-04-03,202204030TOR,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202204030TOR.html,2.8,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,+4,,
2022-04-03,202204030TOR,MIA,Q1,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202204030TOR.html,2.8,0,0,,0,0,0,0,1,0,1,1,0,0,0,0,0,1.4,+4,,
2022-04-03,202204030TOR,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202204030TOR.html,8.23,2,2,1.000,0,0,1,2,1,4,5,1,0,0,0,0,5,6.6,+1,,.500
2022-04-03,202204030TOR,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202204030TOR.html,6.42,0,0,,0,0,1,2,0,0,0,2,0,0,1,0,1,1.0,+2,,.500
2022-04-03,202204030TOR,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202204030TOR.html,0.95,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0,,
2022-04-03,202204030TOR,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202204030TOR.html,5.58,0,1,.000,0,1,0,0,0,1,1,0,0,1,0,0,0,0.3,-6,.000,
2022-04-03,202204030TOR,MIA,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202204030TOR.html,6.42,0,1,.000,0,1,0,0,0,1,1,0,1,0,0,0,0,0.6,+2,.000,
2022-04-03,202204030TOR,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202204030TOR.html,11.05,2,6,.333,1,4,0,0,0,1,1,0,0,0,3,2,5,-1.9,-4,.250,
2022-04-03,202204030TOR,MIA,Q2,Victor Oladipo,https://www.basketball-reference.com/boxscores/202204030TOR.html,12.0,2,5,.400,2,4,0,0,1,0,1,1,2,0,5,0,6,1.7,-4,.500,
2022-04-03,202204030TOR,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202204030TOR.html,5.58,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,.000,
2022-04-03,202204030TOR,MIA,Q2,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202204030TOR.html,3.77,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-5,,
2022-04-03,202204030TOR,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202204030TOR.html,9.93,1,2,.500,0,0,2,4,1,0,1,0,0,0,0,0,4,2.9,+13,,.500
2022-04-03,202204030TOR,MIA,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202204030TOR.html,10.3,1,4,.250,0,1,2,2,1,3,4,4,1,0,0,2,4,6.2,+13,.000,1.000
2022-04-03,202204030TOR,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202204030TOR.html,12.0,4,7,.571,4,6,2,2,0,1,1,1,0,0,0,0,14,11.7,+11,.667,1.000
2022-04-03,202204030TOR,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202204030TOR.html,7.63,1,1,1.000,0,0,0,0,1,0,1,0,0,1,0,1,2,2.7,+3,,
2022-04-03,202204030TOR,MIA,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/202204030TOR.html,9.93,1,3,.333,1,2,0,0,0,1,1,1,1,0,0,1,3,2.9,+13,.500,
2022-04-03,202204030TOR,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202204030TOR.html,6.43,2,4,.500,0,0,0,0,1,1,2,1,0,0,1,0,4,2.7,+6,,
2022-04-03,202204030TOR,MIA,Q3,Victor Oladipo,https://www.basketball-reference.com/boxscores/202204030TOR.html,1.7,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,0,3,3.4,-2,1.000,
2022-04-03,202204030TOR,MIA,Q3,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202204030TOR.html,2.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-2,,
2022-04-03,202204030TOR,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202204030TOR.html,8.82,1,3,.333,0,0,1,3,0,2,2,0,0,0,0,2,3,0.3,+6,,.333
2022-04-03,202204030TOR,MIA,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202204030TOR.html,7.58,1,1,1.000,1,1,0,0,0,1,1,2,0,0,0,2,3,3.6,+6,1.000,
2022-04-03,202204030TOR,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202204030TOR.html,7.0,3,3,1.000,3,3,0,0,0,1,1,0,0,0,0,1,9,8.0,+9,1.000,
2022-04-03,202204030TOR,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202204030TOR.html,5.0,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,2,2.4,-5,,
2022-04-03,202204030TOR,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202204030TOR.html,12.0,1,2,.500,0,1,1,2,0,4,4,6,0,0,4,1,3,2.6,+4,.000,.500
2022-04-03,202204030TOR,MIA,Q4,Victor Oladipo,https://www.basketball-reference.com/boxscores/202204030TOR.html,12.0,3,3,1.000,2,2,1,2,0,1,1,2,0,0,0,2,9,8.6,+4,1.000,.500
2022-04-03,202204030TOR,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202204030TOR.html,4.42,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,-2,.000,
2022-04-03,202204030TOR,MIA,Q4,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202204030TOR.html,3.18,3,3,1.000,0,0,0,0,0,0,0,0,0,0,0,0,6,5.1,-2,,
