game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-29,202411290CHI,BOS,https://www.basketball-reference.com/boxscores/202411290CHI.html,39,28,29,42,138
2024-11-29,202411290CHI,CHI,https://www.basketball-reference.com/boxscores/202411290CHI.html,30,37,29,33,129
