game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-19,202412190POR,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202412190POR.html,38.3,9,19,.474,3,6,.500,3,4,.750,0,3,3,10,3,0,1,3,24,22.6,+1
2024-12-19,202412190POR,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202412190POR.html,36.62,13,18,.722,4,6,.667,4,4,1.000,0,6,6,8,1,0,3,4,34,30.4,-5
2024-12-19,202412190POR,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202412190POR.html,32.38,6,11,.545,3,7,.429,1,2,.500,1,5,6,3,1,0,1,1,16,14.2,+7
2024-12-19,202412190POR,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202412190POR.html,30.98,1,6,.167,0,3,.000,0,2,.000,1,5,6,3,0,0,2,2,2,-1.1,0
2024-12-19,202412190POR,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202412190POR.html,24.5,5,10,.500,1,2,.500,2,2,1.000,0,4,4,1,1,0,0,1,13,10.5,-12
2024-12-19,202412190POR,DEN,Russell Westbrook,https://www.basketball-reference.com/boxscores/202412190POR.html,33.2,8,12,.667,2,4,.500,1,2,.500,2,2,4,7,1,2,3,3,19,18.5,+7
2024-12-19,202412190POR,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202412190POR.html,17.02,2,3,.667,0,1,.000,4,5,.800,1,1,2,1,0,0,1,2,8,6.2,-2
2024-12-19,202412190POR,DEN,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202412190POR.html,11.38,1,2,.500,0,0,,0,0,,2,5,7,0,0,1,0,2,2,3.8,+3
2024-12-19,202412190POR,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202412190POR.html,9.78,2,4,.500,2,4,.500,0,0,,0,0,0,1,0,0,0,2,6,3.9,-17
2024-12-19,202412190POR,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202412190POR.html,5.83,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,0.3,+8
2024-12-19,202412190POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202412190POR.html,36.12,5,9,.556,2,5,.400,2,2,1.000,4,4,8,1,3,0,1,4,14,14.8,+6
2024-12-19,202412190POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202412190POR.html,36.07,4,14,.286,3,10,.300,2,2,1.000,2,3,5,4,1,1,2,2,13,8.8,-6
2024-12-19,202412190POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202412190POR.html,35.0,11,20,.550,4,11,.364,2,3,.667,0,1,1,10,0,0,3,2,28,21.5,+3
2024-12-19,202412190POR,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202412190POR.html,34.55,7,14,.500,0,0,,1,2,.500,4,9,13,4,1,4,1,4,15,17.1,-3
2024-12-19,202412190POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202412190POR.html,28.7,9,18,.500,2,8,.250,7,8,.875,2,4,6,4,0,0,0,1,27,22.6,+4
2024-12-19,202412190POR,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202412190POR.html,26.58,2,11,.182,1,5,.200,2,3,.667,2,2,4,4,1,1,2,2,7,3.4,+5
2024-12-19,202412190POR,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202412190POR.html,21.05,6,9,.667,3,6,.500,4,4,1.000,0,2,2,1,0,1,1,3,19,14.9,-7
2024-12-19,202412190POR,POR,Donovan Clingan,https://www.basketball-reference.com/boxscores/202412190POR.html,11.67,1,2,.500,1,1,1.000,0,0,,0,2,2,0,1,0,0,0,3,3.6,+9
2024-12-19,202412190POR,POR,Robert Williams,https://www.basketball-reference.com/boxscores/202412190POR.html,10.27,0,0,,0,0,,0,0,,1,3,4,1,0,0,0,0,0,2.3,-1
