game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-13,202101130CHO,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202101130CHO.html,34.8,14,25,.560,5,9,.556,1,2,.500,2,11,13,9,2,4,4,3,34,32.3,+14
2021-01-13,202101130CHO,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202101130CHO.html,33.43,7,16,.438,3,10,.300,1,1,1.000,0,2,2,3,2,0,0,1,18,13.9,+8
2021-01-13,202101130CHO,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202101130CHO.html,29.77,2,2,1.000,0,0,,0,0,,3,11,14,2,1,3,2,1,4,10.9,+7
2021-01-13,202101130CHO,DAL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202101130CHO.html,26.2,1,7,.143,0,3,.000,2,2,1.000,0,3,3,1,0,0,0,1,4,0.7,-10
2021-01-13,202101130CHO,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202101130CHO.html,21.05,6,16,.375,4,9,.444,0,0,,0,4,4,0,0,2,0,3,16,8.6,+1
2021-01-13,202101130CHO,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202101130CHO.html,32.38,2,12,.167,2,8,.250,2,3,.667,1,1,2,4,1,0,1,2,8,3.0,+13
2021-01-13,202101130CHO,DAL,James Johnson,https://www.basketball-reference.com/boxscores/202101130CHO.html,25.57,3,7,.429,1,5,.200,0,2,.000,1,4,5,2,2,3,0,0,7,9.9,+7
2021-01-13,202101130CHO,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202101130CHO.html,18.05,2,4,.500,0,2,.000,1,4,.250,3,2,5,1,0,0,2,3,5,2.0,+17
2021-01-13,202101130CHO,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202101130CHO.html,15.0,3,6,.500,0,0,,2,2,1.000,3,2,5,0,0,0,0,1,8,7.3,+13
2021-01-13,202101130CHO,DAL,Tyler Bey,https://www.basketball-reference.com/boxscores/202101130CHO.html,1.25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2021-01-13,202101130CHO,DAL,Nate Hinton,https://www.basketball-reference.com/boxscores/202101130CHO.html,1.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2021-01-13,202101130CHO,DAL,Tyrell Terry,https://www.basketball-reference.com/boxscores/202101130CHO.html,1.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5
2021-01-13,202101130CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202101130CHO.html,36.37,8,18,.444,2,5,.400,0,0,,0,6,6,0,1,0,1,3,18,9.2,-8
2021-01-13,202101130CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101130CHO.html,36.02,5,14,.357,2,6,.333,0,0,,0,0,0,7,3,0,1,2,12,10.3,-16
2021-01-13,202101130CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202101130CHO.html,32.32,6,17,.353,2,7,.286,2,2,1.000,3,7,10,6,1,0,2,4,16,12.3,-15
2021-01-13,202101130CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101130CHO.html,26.8,5,15,.333,3,6,.500,3,4,.750,1,3,4,1,0,1,0,0,16,10.1,-5
2021-01-13,202101130CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202101130CHO.html,24.65,2,2,1.000,0,0,,1,4,.250,1,8,9,0,0,4,0,1,5,8.7,-3
2021-01-13,202101130CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202101130CHO.html,28.73,2,9,.222,0,3,.000,0,0,,4,2,6,5,1,0,4,3,4,1.2,-14
2021-01-13,202101130CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202101130CHO.html,25.42,2,8,.250,0,4,.000,0,1,.000,0,7,7,5,0,0,2,3,4,1.2,-15
2021-01-13,202101130CHO,CHO,Caleb Martin,https://www.basketball-reference.com/boxscores/202101130CHO.html,14.85,3,9,.333,0,5,.000,0,0,,1,4,5,1,1,2,1,1,6,4.5,-2
2021-01-13,202101130CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202101130CHO.html,11.1,4,5,.800,1,1,1.000,0,1,.000,3,1,4,1,1,0,0,0,9,10.8,+8
2021-01-13,202101130CHO,CHO,Vernon Carey Jr.,https://www.basketball-reference.com/boxscores/202101130CHO.html,1.25,1,1,1.000,0,0,,1,2,.500,2,0,2,0,0,0,0,0,3,3.7,+5
2021-01-13,202101130CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202101130CHO.html,1.25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5
2021-01-13,202101130CHO,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/202101130CHO.html,1.25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5
