game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-26,202301260BRK,DET,https://www.basketball-reference.com/boxscores/202301260BRK.html,30,28,43,29,130
2023-01-26,202301260BRK,BRK,https://www.basketball-reference.com/boxscores/202301260BRK.html,27,32,31,32,122
