game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-04-05,202204050BRK,HOU,https://www.basketball-reference.com/boxscores/202204050BRK.html,25,22,27,31,105
2022-04-05,202204050BRK,BRK,https://www.basketball-reference.com/boxscores/202204050BRK.html,30,34,26,28,118
