game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-04-14,202404140MIA,TOR,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202404140MIA.html,32:45,.406,.364,.273,.273,12.7,7.1,10.1,9.1,2.9,2.9,24.5,20.2,79,114,-7.3
2024-04-14,202404140MIA,TOR,Javon Freeman-Liberty,https://www.basketball-reference.com/boxscores/202404140MIA.html,32:45,.581,.500,.333,.333,3.2,0.0,1.7,30.5,0.0,5.7,30.4,12.2,107,121,-0.3
2024-04-14,202404140MIA,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202404140MIA.html,29:01,.474,.423,.385,.308,0.0,8.1,3.8,5.6,3.3,0.0,11.9,23.4,91,115,-5.5
2024-04-14,202404140MIA,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202404140MIA.html,23:15,.587,.536,.571,.214,4.5,15.1,9.5,8.1,0.0,0.0,0.0,26.7,129,120,3.3
2024-04-14,202404140MIA,TOR,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202404140MIA.html,22:15,.611,.611,.333,.000,4.7,36.8,19.8,15.9,2.1,0.0,30.8,23.7,87,110,-5.8
2024-04-14,202404140MIA,TOR,Garrett Temple,https://www.basketball-reference.com/boxscores/202404140MIA.html,24:45,.423,.188,.625,.750,8.4,4.7,6.7,37.6,0.0,0.0,8.6,19.1,117,123,-1.0
2024-04-14,202404140MIA,TOR,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202404140MIA.html,23:12,.444,.357,.286,.286,0.0,10.1,4.8,12.2,2.1,0.0,20.2,17.3,84,117,-7.8
2024-04-14,202404140MIA,TOR,Jordan Nwora,https://www.basketball-reference.com/boxscores/202404140MIA.html,20:30,.700,.700,.400,.000,10.2,51.4,29.6,9.8,0.0,0.0,16.7,23.8,116,111,4.3
2024-04-14,202404140MIA,TOR,Bruce Brown,https://www.basketball-reference.com/boxscores/202404140MIA.html,20:25,.551,.600,.200,.200,0.0,0.0,0.0,0.0,0.0,0.0,15.5,12.8,88,124,-11.3
2024-04-14,202404140MIA,TOR,Malik Williams,https://www.basketball-reference.com/boxscores/202404140MIA.html,11:06,.429,.429,.143,.000,18.8,21.1,19.9,0.0,0.0,0.0,0.0,25.6,102,119,-10.2
2024-04-14,202404140MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202404140MIA.html,29:27,.644,.545,.455,.455,0.0,21.3,11.2,34.4,1.6,0.0,31.3,27.4,105,104,-1.6
2024-04-14,202404140MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202404140MIA.html,24:24,.697,.667,.000,.444,14.4,8.6,11.3,23.0,0.0,0.0,8.5,20.2,147,112,2.0
2024-04-14,202404140MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202404140MIA.html,23:40,.500,.500,.500,.000,9.9,13.2,11.7,11.3,2.0,3.6,7.7,23.1,111,104,-1.8
2024-04-14,202404140MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202404140MIA.html,19:29,.814,.800,.100,.100,18.0,16.1,17.0,18.7,7.3,4.4,27.7,31.1,116,90,10.0
2024-04-14,202404140MIA,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202404140MIA.html,15:57,.375,.375,1.000,.000,0.0,19.6,10.4,7.0,6.0,0.0,0.0,10.5,99,95,-3.3
2024-04-14,202404140MIA,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202404140MIA.html,32:19,.597,.500,.333,.583,0.0,12.9,6.8,20.0,1.5,5.3,6.2,20.9,132,104,2.2
2024-04-14,202404140MIA,MIA,Delon Wright,https://www.basketball-reference.com/boxscores/202404140MIA.html,28:17,.786,.786,.714,.000,4.1,7.4,5.9,17.3,6.7,3.0,12.5,11.9,149,96,11.4
2024-04-14,202404140MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202404140MIA.html,24:20,.500,.500,.800,.000,4.8,8.6,6.8,4.7,2.0,0.0,28.6,12.1,84,107,-9.6
2024-04-14,202404140MIA,MIA,Thomas Bryant,https://www.basketball-reference.com/boxscores/202404140MIA.html,23:23,.827,.800,.100,.200,15.0,31.2,23.6,6.9,0.0,3.7,15.5,23.1,141,102,4.2
2024-04-14,202404140MIA,MIA,Patty Mills,https://www.basketball-reference.com/boxscores/202404140MIA.html,7:57,.000,.000,1.000,.000,0.0,13.1,6.9,13.1,0.0,0.0,0.0,15.8,27,110,-22.0
2024-04-14,202404140MIA,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202404140MIA.html,3:14,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,115,-23.7
2024-04-14,202404140MIA,MIA,Jamal Cain,https://www.basketball-reference.com/boxscores/202404140MIA.html,1:53,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-18.0
