game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-10,202102100WAS,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102100WAS.html,12.0,2,5,.400,1,2,.500,3,4,.750,0,1,1,1,0,1,0,0,8,6.6,+12
2021-02-10,202102100WAS,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102100WAS.html,12.0,4,5,.800,1,2,.500,1,1,1.000,0,2,2,2,0,0,2,2,10,7.3,+12
2021-02-10,202102100WAS,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202102100WAS.html,6.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6
2021-02-10,202102100WAS,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202102100WAS.html,9.25,4,5,.800,1,1,1.000,0,0,,0,1,1,3,0,0,1,0,9,8.5,+7
2021-02-10,202102100WAS,TOR,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/202102100WAS.html,8.05,2,3,.667,0,1,.000,0,0,,0,2,2,2,0,0,1,1,4,3.3,+4
2021-02-10,202102100WAS,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202102100WAS.html,3.95,2,4,.500,1,2,.500,1,2,.500,2,1,3,0,0,0,1,1,6,3.9,+8
2021-02-10,202102100WAS,TOR,Q1,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202102100WAS.html,2.75,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+5
2021-02-10,202102100WAS,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202102100WAS.html,5.22,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+6
2021-02-10,202102100WAS,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102100WAS.html,5.58,4,5,.800,1,1,1.000,1,1,1.000,0,0,0,0,1,0,0,2,10,8.3,+9
2021-02-10,202102100WAS,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102100WAS.html,5.58,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+9
2021-02-10,202102100WAS,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202102100WAS.html,12.0,4,7,.571,1,2,.500,0,0,,0,3,3,3,0,0,0,0,9,8.7,+1
2021-02-10,202102100WAS,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202102100WAS.html,7.68,2,5,.400,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,6,5.3,-1
2021-02-10,202102100WAS,TOR,Q2,Aron Baynes,https://www.basketball-reference.com/boxscores/202102100WAS.html,7.68,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-1
2021-02-10,202102100WAS,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202102100WAS.html,4.32,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,0,0,2,2.2,+2
2021-02-10,202102100WAS,TOR,Q2,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202102100WAS.html,6.42,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3,4.1,-8
2021-02-10,202102100WAS,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202102100WAS.html,4.32,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,+2
2021-02-10,202102100WAS,TOR,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202102100WAS.html,6.42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
2021-02-10,202102100WAS,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102100WAS.html,12.0,1,4,.250,1,1,1.000,0,0,,0,2,2,1,0,0,1,1,3,0.5,-3
2021-02-10,202102100WAS,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102100WAS.html,12.0,1,3,.333,1,2,.500,1,1,1.000,0,2,2,2,0,0,2,2,4,1.5,-3
2021-02-10,202102100WAS,TOR,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202102100WAS.html,6.7,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,1,1,1,0,6,6.8,-3
2021-02-10,202102100WAS,TOR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202102100WAS.html,8.95,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,2,5,2.2,-7
2021-02-10,202102100WAS,TOR,Q3,Aron Baynes,https://www.basketball-reference.com/boxscores/202102100WAS.html,5.32,0,0,,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,2,3.7,0
2021-02-10,202102100WAS,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202102100WAS.html,6.68,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,1,4,3.6,-3
2021-02-10,202102100WAS,TOR,Q3,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202102100WAS.html,5.3,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,0
2021-02-10,202102100WAS,TOR,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/202102100WAS.html,3.05,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,+4
2021-02-10,202102100WAS,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102100WAS.html,4.88,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,0,5,3.6,+9
2021-02-10,202102100WAS,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102100WAS.html,4.88,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+9
2021-02-10,202102100WAS,TOR,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202102100WAS.html,7.3,2,5,.400,2,4,.500,0,0,,0,0,0,1,1,0,0,0,6,5.0,+10
