game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-02-23,202002230DEN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202002230DEN.html,34:06,.576,.538,.385,.308,6.7,24.8,14.8,4.5,1.3,2.3,6.3,18.8,116,121,0.3
2020-02-23,202002230DEN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002230DEN.html,33:47,.727,.667,.444,.333,3.4,12.5,7.5,43.2,1.4,0.0,22.5,16.1,135,124,3.8
2020-02-23,202002230DEN,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002230DEN.html,26:54,.354,.278,.444,.222,4.2,15.7,9.4,0.0,0.0,0.0,16.8,18.0,67,126,-15.1
2020-02-23,202002230DEN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202002230DEN.html,25:06,.490,.438,.500,.625,9.1,11.2,10.1,16.7,1.8,0.0,8.9,18.2,111,122,-2.4
2020-02-23,202002230DEN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202002230DEN.html,21:51,.488,.458,.333,.250,5.2,25.8,14.5,7.6,2.1,0.0,13.1,28.6,91,120,-8.6
2020-02-23,202002230DEN,MIN,Kelan Martin,https://www.basketball-reference.com/boxscores/202002230DEN.html,29:43,.626,.567,.533,.267,0.0,19.0,8.5,0.0,0.0,2.7,5.6,24.4,117,124,0.5
2020-02-23,202002230DEN,MIN,James Johnson,https://www.basketball-reference.com/boxscores/202002230DEN.html,27:10,.547,.500,.364,.182,0.0,26.0,11.6,22.7,3.4,0.0,14.4,20.8,105,118,0.0
2020-02-23,202002230DEN,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002230DEN.html,25:49,.717,.813,.500,.500,4.4,10.9,7.3,30.3,1.8,0.0,23.5,20.1,115,123,6.2
2020-02-23,202002230DEN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202002230DEN.html,15:34,.510,.400,.600,.400,7.3,0.0,4.1,18.2,0.0,0.0,0.0,15.4,128,128,-2.3
2020-02-23,202002230DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202002230DEN.html,35:08,.638,.643,.571,.143,0.0,3.3,1.8,19.5,1.3,0.0,16.8,22.1,114,117,-1.5
2020-02-23,202002230DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002230DEN.html,30:57,.783,.786,.071,.214,4.6,22.2,14.3,25.9,3.0,6.2,16.4,25.7,137,105,10.5
2020-02-23,202002230DEN,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/202002230DEN.html,30:26,.597,.600,.300,.200,0.0,11.3,6.2,3.5,3.0,0.0,0.0,15.5,120,112,0.5
2020-02-23,202002230DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202002230DEN.html,26:32,.394,.313,.500,.250,0.0,17.2,9.5,22.0,0.0,7.2,18.4,17.8,93,112,-4.1
2020-02-23,202002230DEN,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202002230DEN.html,25:59,.980,1.000,.545,.364,10.9,22.0,17.0,0.0,1.8,7.4,7.3,23.0,173,107,15.0
2020-02-23,202002230DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202002230DEN.html,31:04,.650,.650,.300,.000,0.0,22.1,12.2,21.2,3.0,0.0,9.1,15.4,132,109,2.8
2020-02-23,202002230DEN,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/202002230DEN.html,19:38,.551,.550,.400,.200,0.0,0.0,0.0,6.0,2.3,0.0,0.0,24.1,112,116,-2.0
2020-02-23,202002230DEN,DEN,Mason Plumlee,https://www.basketball-reference.com/boxscores/202002230DEN.html,14:40,.765,.800,.000,.400,9.6,23.4,17.2,24.6,0.0,0.0,14.5,20.4,144,115,5.0
2020-02-23,202002230DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202002230DEN.html,9:42,.250,.250,.250,.000,0.0,35.3,19.5,0.0,0.0,0.0,0.0,17.9,52,112,-20.3
2020-02-23,202002230DEN,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/202002230DEN.html,9:03,.500,.500,.000,.000,15.6,12.6,14.0,0.0,0.0,10.6,33.3,14.4,85,110,-13.0
2020-02-23,202002230DEN,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202002230DEN.html,2:23,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0,121,-26.2
2020-02-23,202002230DEN,DEN,Noah Vonleh,https://www.basketball-reference.com/boxscores/202002230DEN.html,2:23,1.000,1.000,.000,.000,0.0,48.0,26.5,0.0,0.0,0.0,50.0,36.5,70,110,-7.8
2020-02-23,202002230DEN,DEN,Jordan McRae,https://www.basketball-reference.com/boxscores/202002230DEN.html,2:05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-7.2
