game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-27,202211270NYK,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202211270NYK.html,35.23,9,20,.450,0,3,.000,9,11,.818,1,9,10,14,1,0,4,3,27,24.8,+7
2022-11-27,202211270NYK,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211270NYK.html,32.55,8,16,.500,3,7,.429,4,5,.800,0,5,5,4,0,0,2,6,23,14.5,-6
2022-11-27,202211270NYK,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202211270NYK.html,31.33,6,9,.667,0,0,,4,9,.444,7,3,10,2,0,1,0,1,16,17.6,+2
2022-11-27,202211270NYK,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202211270NYK.html,30.3,8,19,.421,3,8,.375,2,2,1.000,2,3,5,0,1,0,0,2,21,13.4,0
2022-11-27,202211270NYK,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202211270NYK.html,29.17,4,6,.667,1,2,.500,1,1,1.000,1,7,8,2,0,0,0,3,10,10.4,+7
2022-11-27,202211270NYK,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202211270NYK.html,19.05,1,5,.200,0,3,.000,0,0,,0,2,2,7,0,0,0,0,2,4.4,-1
2022-11-27,202211270NYK,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202211270NYK.html,17.7,3,7,.429,1,3,.333,0,0,,1,3,4,1,0,0,1,3,7,3.4,+4
2022-11-27,202211270NYK,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211270NYK.html,16.78,3,7,.429,0,0,,3,3,1.000,2,2,4,0,1,1,1,2,9,7.2,+3
2022-11-27,202211270NYK,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202211270NYK.html,15.33,2,2,1.000,2,2,1.000,0,0,,1,0,1,2,1,0,2,1,6,6.1,-2
2022-11-27,202211270NYK,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202211270NYK.html,12.55,2,4,.500,2,4,.500,0,0,,1,0,1,0,0,0,0,2,6,3.9,+6
2022-11-27,202211270NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202211270NYK.html,35.73,9,17,.529,2,6,.333,2,2,1.000,1,6,7,4,0,0,2,1,22,16.6,-5
2022-11-27,202211270NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211270NYK.html,35.58,8,20,.400,3,5,.600,11,12,.917,1,4,5,9,1,0,2,5,30,24.0,-1
2022-11-27,202211270NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202211270NYK.html,34.6,4,9,.444,1,5,.200,5,6,.833,2,8,10,9,0,0,1,4,14,16.4,-2
2022-11-27,202211270NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202211270NYK.html,31.57,6,7,.857,0,0,,4,7,.571,4,3,7,0,0,5,0,4,16,17.9,+2
2022-11-27,202211270NYK,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202211270NYK.html,26.37,2,7,.286,1,4,.250,0,0,,0,2,2,4,1,0,1,4,5,2.7,-9
2022-11-27,202211270NYK,NYK,Cam Reddish,https://www.basketball-reference.com/boxscores/202211270NYK.html,23.85,4,6,.667,1,2,.500,2,2,1.000,0,0,0,2,1,0,0,3,11,9.6,+4
2022-11-27,202211270NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202211270NYK.html,15.05,2,3,.667,0,1,.000,0,0,,2,2,4,0,0,1,1,2,4,3.6,-3
2022-11-27,202211270NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202211270NYK.html,14.6,4,8,.500,1,4,.250,0,0,,1,2,3,0,0,1,1,1,9,5.6,-2
2022-11-27,202211270NYK,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202211270NYK.html,11.7,3,7,.429,0,2,.000,0,0,,0,1,1,0,0,0,0,2,6,1.8,-3
2022-11-27,202211270NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211270NYK.html,10.23,2,3,.667,1,1,1.000,1,1,1.000,1,2,3,2,0,0,0,0,6,7.4,-1
2022-11-27,202211270NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202211270NYK.html,0.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
