game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-02-17,202102170NOP,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202102170NOP.html,38.23,5,6,.833,2,3,.667,0,0,0,8,8,1,2,4,1,3,12,15.5,+12,
2021-02-17,202102170NOP,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202102170NOP.html,37.85,14,28,.500,7,16,.438,8,8,1,3,4,16,1,1,4,1,43,39.1,+14,1.000
2021-02-17,202102170NOP,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202102170NOP.html,33.93,7,14,.500,5,10,.500,4,4,0,2,2,1,1,0,0,4,23,16.7,+7,1.000
2021-02-17,202102170NOP,POR,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202102170NOP.html,31.73,6,8,.750,1,2,.500,0,0,3,4,7,3,2,2,1,4,13,16.0,+3,
2021-02-17,202102170NOP,POR,Enes Freedom,https://www.basketball-reference.com/boxscores/202102170NOP.html,30.47,5,10,.500,0,0,,1,2,2,2,4,1,0,0,0,3,11,7.1,+10,.500
2021-02-17,202102170NOP,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202102170NOP.html,24.82,2,5,.400,1,4,.250,2,3,1,1,2,3,0,0,2,0,7,5.0,-9,.667
2021-02-17,202102170NOP,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202102170NOP.html,19.68,5,12,.417,2,3,.667,0,0,0,3,3,1,0,0,0,4,12,5.6,-6,
2021-02-17,202102170NOP,POR,Rodney Hood,https://www.basketball-reference.com/boxscores/202102170NOP.html,18.73,2,6,.333,0,2,.000,1,1,0,1,1,0,0,0,1,0,5,0.9,-11,1.000
2021-02-17,202102170NOP,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202102170NOP.html,4.52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-10,
2021-02-17,202102170NOP,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202102170NOP.html,35.63,7,14,.500,5,10,.500,2,2,0,2,2,5,1,0,3,3,21,14.9,-19,1.000
2021-02-17,202102170NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202102170NOP.html,33.85,12,18,.667,1,2,.500,11,15,3,3,6,4,2,0,1,2,36,32.6,-4,.733
2021-02-17,202102170NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202102170NOP.html,32.43,4,12,.333,0,2,.000,6,6,1,4,5,6,0,0,2,4,14,9.7,-13,1.000
2021-02-17,202102170NOP,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202102170NOP.html,23.22,4,7,.571,2,3,.667,0,0,1,2,3,3,0,0,2,1,10,7.7,-14,
2021-02-17,202102170NOP,NOP,Steven Adams,https://www.basketball-reference.com/boxscores/202102170NOP.html,9.58,1,1,1.000,0,0,,0,0,1,2,3,0,0,0,0,1,2,2.6,-8,
2021-02-17,202102170NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202102170NOP.html,30.35,2,9,.222,0,4,.000,0,0,2,4,6,1,0,1,1,1,4,1.1,+9,
2021-02-17,202102170NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202102170NOP.html,29.02,5,13,.385,1,1,1.000,0,0,7,10,17,0,0,0,1,0,11,10.8,+8,
2021-02-17,202102170NOP,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/202102170NOP.html,19.77,5,7,.714,4,6,.667,2,2,0,2,2,2,1,0,1,1,16,14.7,+16,1.000
2021-02-17,202102170NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202102170NOP.html,17.48,2,6,.333,2,4,.500,0,2,1,1,2,4,0,0,0,0,6,5.6,+11,.000
2021-02-17,202102170NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202102170NOP.html,8.62,1,2,.500,0,0,,2,2,2,3,5,0,1,0,0,2,4,5.5,+4,1.000
