game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-25,202311250UTA,NOP,https://www.basketball-reference.com/boxscores/202311250UTA.html,29,24,24,23,100
2023-11-25,202311250UTA,UTA,https://www.basketball-reference.com/boxscores/202311250UTA.html,22,21,25,37,105
