game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-05,202002050TOR,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202002050TOR.html,37.92,4,7,.571,1,2,.500,6,8,.750,0,11,11,10,0,0,5,3,15,15.0,-1
2020-02-05,202002050TOR,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202002050TOR.html,33.75,10,14,.714,4,7,.571,0,0,,2,4,6,6,0,0,6,2,24,18.2,-7
2020-02-05,202002050TOR,IND,Victor Oladipo,https://www.basketball-reference.com/boxscores/202002050TOR.html,25.33,5,14,.357,2,6,.333,1,2,.500,1,1,2,2,1,0,2,0,13,6.2,-10
2020-02-05,202002050TOR,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202002050TOR.html,24.52,2,9,.222,1,3,.333,0,0,,0,1,1,1,1,0,1,1,5,0.1,-10
2020-02-05,202002050TOR,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202002050TOR.html,23.77,3,6,.500,0,1,.000,0,0,,2,5,7,1,1,2,2,2,6,6.2,-12
2020-02-05,202002050TOR,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202002050TOR.html,31.1,7,12,.583,6,9,.667,2,2,1.000,2,3,5,3,3,1,0,3,22,23.3,+9
2020-02-05,202002050TOR,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202002050TOR.html,22.75,6,10,.600,4,7,.571,3,3,1.000,0,4,4,0,0,0,0,2,19,14.8,+21
2020-02-05,202002050TOR,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202002050TOR.html,21.35,2,6,.333,1,4,.250,0,0,,0,2,2,2,0,1,0,2,5,3.5,-4
2020-02-05,202002050TOR,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202002050TOR.html,16.82,4,4,1.000,0,0,,1,1,1.000,1,3,4,4,0,1,2,1,9,10.5,+14
2020-02-05,202002050TOR,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202002050TOR.html,2.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5
2020-02-05,202002050TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202002050TOR.html,39.6,7,18,.389,1,4,.250,10,11,.909,1,8,9,5,3,0,1,2,25,22.6,+14
2020-02-05,202002050TOR,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202002050TOR.html,37.53,12,21,.571,3,6,.500,5,5,1.000,3,5,8,10,2,0,3,3,32,30.5,+13
2020-02-05,202002050TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202002050TOR.html,37.32,4,10,.400,2,5,.400,0,0,,0,3,3,7,3,0,1,3,10,11.2,-4
2020-02-05,202002050TOR,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/202002050TOR.html,33.83,13,21,.619,2,7,.286,2,2,1.000,1,6,7,3,1,0,3,5,30,21.1,-8
2020-02-05,202002050TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202002050TOR.html,27.62,0,1,.000,0,1,.000,0,0,,1,2,3,0,1,0,1,1,0,0.2,-2
2020-02-05,202002050TOR,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202002050TOR.html,27.23,4,9,.444,3,7,.429,0,0,,0,3,3,1,1,0,0,2,11,8.1,+11
2020-02-05,202002050TOR,TOR,Patrick McCaw,https://www.basketball-reference.com/boxscores/202002050TOR.html,15.8,1,2,.500,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,0,4,3.3,+2
2020-02-05,202002050TOR,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202002050TOR.html,13.13,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-0.5,-18
2020-02-05,202002050TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202002050TOR.html,7.92,2,3,.667,0,1,.000,3,4,.750,1,1,2,0,0,0,0,0,7,6.3,-3
