game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-14,202311140GSW,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202311140GSW.html,8.53,2,5,.400,0,2,.000,1,1,1.000,0,1,1,0,0,0,1,0,5,1.6,-2
2023-11-14,202311140GSW,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202311140GSW.html,12.0,3,5,.600,1,2,.500,0,0,,0,1,1,2,1,0,1,0,7,6.4,-8
2023-11-14,202311140GSW,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202311140GSW.html,8.43,0,0,,0,0,,3,4,.750,0,3,3,1,0,0,2,1,3,1.8,-6
2023-11-14,202311140GSW,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202311140GSW.html,5.55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2023-11-14,202311140GSW,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202311140GSW.html,1.72,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2023-11-14,202311140GSW,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202311140GSW.html,6.45,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,1,0,-0.1,-5
2023-11-14,202311140GSW,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202311140GSW.html,7.4,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-7
2023-11-14,202311140GSW,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202311140GSW.html,6.45,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,7,5.7,-5
2023-11-14,202311140GSW,MIN,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202311140GSW.html,3.47,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6
2023-11-14,202311140GSW,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202311140GSW.html,11.07,4,7,.571,2,3,.667,1,1,1.000,0,1,1,1,1,0,2,0,11,7.7,+3
2023-11-14,202311140GSW,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202311140GSW.html,6.07,1,3,.333,0,1,.000,2,3,.667,0,0,0,1,0,0,1,0,4,1.6,-4
2023-11-14,202311140GSW,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202311140GSW.html,9.52,1,5,.200,0,0,,0,0,,4,1,5,1,0,0,0,1,2,2.3,+6
2023-11-14,202311140GSW,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202311140GSW.html,8.17,2,2,1.000,2,2,1.000,2,2,1.000,0,1,1,3,1,0,0,0,8,10.8,+9
2023-11-14,202311140GSW,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202311140GSW.html,6.12,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,+7
2023-11-14,202311140GSW,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202311140GSW.html,3.83,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-6
2023-11-14,202311140GSW,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202311140GSW.html,3.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-3
2023-11-14,202311140GSW,MIN,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202311140GSW.html,6.22,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,2,0,0.2,+7
2023-11-14,202311140GSW,MIN,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202311140GSW.html,5.78,0,1,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,0,0,2.0,-4
2023-11-14,202311140GSW,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202311140GSW.html,10.22,2,5,.400,0,2,.000,2,2,1.000,1,4,5,0,0,0,2,1,6,2.8,-4
2023-11-14,202311140GSW,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202311140GSW.html,9.85,1,4,.250,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,3,-1.5,-3
2023-11-14,202311140GSW,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202311140GSW.html,5.28,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,-2
2023-11-14,202311140GSW,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202311140GSW.html,7.43,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,0.3,-5
2023-11-14,202311140GSW,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202311140GSW.html,4.57,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,+3
2023-11-14,202311140GSW,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202311140GSW.html,8.3,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.1,-7
2023-11-14,202311140GSW,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202311140GSW.html,6.72,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.9,0
2023-11-14,202311140GSW,MIN,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202311140GSW.html,3.7,2,2,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,6,6.1,+5
2023-11-14,202311140GSW,MIN,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202311140GSW.html,3.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2023-11-14,202311140GSW,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202311140GSW.html,11.87,4,9,.444,3,5,.600,0,0,,0,4,4,1,1,0,0,0,11,9.2,+11
2023-11-14,202311140GSW,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202311140GSW.html,8.38,2,4,.500,1,2,.500,1,2,.500,0,2,2,1,2,0,1,0,6,5.9,+6
2023-11-14,202311140GSW,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202311140GSW.html,11.98,0,0,,0,0,,2,2,1.000,1,2,3,0,0,3,0,2,2,4.6,+10
2023-11-14,202311140GSW,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202311140GSW.html,9.68,2,3,.667,1,2,.500,0,0,,0,0,0,3,1,0,0,0,5,6.8,+11
2023-11-14,202311140GSW,MIN,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202311140GSW.html,10.25,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,2,2,2,-1.9,+6
2023-11-14,202311140GSW,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202311140GSW.html,5.8,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,+4
2023-11-14,202311140GSW,MIN,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202311140GSW.html,2.03,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
2023-11-14,202311140GSW,GSW,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202311140GSW.html,7.63,1,3,.333,0,0,,1,1,1.000,0,1,1,2,0,0,1,0,3,2.0,+1
2023-11-14,202311140GSW,GSW,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202311140GSW.html,6.05,1,4,.250,1,3,.333,0,0,,0,2,2,1,0,0,1,0,3,0.9,+1
2023-11-14,202311140GSW,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202311140GSW.html,7.63,1,5,.200,0,3,.000,0,0,,1,1,2,0,3,0,1,0,2,1.9,+1
2023-11-14,202311140GSW,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202311140GSW.html,1.72,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,-2
2023-11-14,202311140GSW,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202311140GSW.html,1.72,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2023-11-14,202311140GSW,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202311140GSW.html,10.28,4,5,.800,1,2,.500,0,0,,1,1,2,3,0,0,0,0,9,10.2,+10
2023-11-14,202311140GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202311140GSW.html,7.4,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,+7
2023-11-14,202311140GSW,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202311140GSW.html,5.95,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+7
2023-11-14,202311140GSW,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202311140GSW.html,4.37,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,5.4,+7
2023-11-14,202311140GSW,GSW,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202311140GSW.html,4.37,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,4.3,+7
2023-11-14,202311140GSW,GSW,Q1,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202311140GSW.html,2.88,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+3
2023-11-14,202311140GSW,GSW,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202311140GSW.html,9.52,2,4,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,5,3.6,-6
2023-11-14,202311140GSW,GSW,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202311140GSW.html,9.07,2,4,.500,0,2,.000,4,4,1.000,0,1,1,1,2,0,0,1,8,8.6,+4
2023-11-14,202311140GSW,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202311140GSW.html,6.07,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,0,2,5,3.6,+4
2023-11-14,202311140GSW,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202311140GSW.html,9.23,1,4,.250,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,-0.1,+4
