game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-24,202111240IND,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202111240IND.html,43.47,13,29,.448,5,12,.417,8,9,.889,0,5,5,6,1,2,2,2,39,28.8,-3
2021-11-24,202111240IND,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202111240IND.html,39.52,5,15,.333,1,3,.333,9,11,.818,1,6,7,5,0,1,4,3,20,12.2,+14
2021-11-24,202111240IND,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202111240IND.html,28.65,3,10,.300,0,2,.000,2,2,1.000,0,4,4,2,2,0,0,3,8,5.6,-2
2021-11-24,202111240IND,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202111240IND.html,24.6,0,1,.000,0,1,.000,0,0,,1,2,3,1,0,1,1,1,0,0.6,-10
2021-11-24,202111240IND,LAL,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202111240IND.html,20.97,2,5,.400,0,0,,0,0,,1,10,11,0,0,0,1,3,4,2.8,-5
2021-11-24,202111240IND,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202111240IND.html,33.5,6,11,.545,3,6,.500,2,2,1.000,0,8,8,1,1,0,2,3,17,12.6,+15
2021-11-24,202111240IND,LAL,Wayne Ellington,https://www.basketball-reference.com/boxscores/202111240IND.html,29.95,5,7,.714,4,6,.667,0,0,,1,3,4,2,0,0,0,0,14,14.1,+20
2021-11-24,202111240IND,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202111240IND.html,29.9,4,13,.308,2,7,.286,4,5,.800,1,0,1,2,1,0,1,3,14,7.0,+14
2021-11-24,202111240IND,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202111240IND.html,14.45,4,4,1.000,0,0,,0,0,,4,5,9,1,0,0,0,3,8,10.6,-3
2021-11-24,202111240IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202111240IND.html,46.4,9,21,.429,5,10,.500,5,6,.833,3,4,7,2,1,1,3,3,28,18.7,+4
2021-11-24,202111240IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202111240IND.html,35.7,4,10,.400,1,6,.167,3,3,1.000,2,4,6,2,1,2,0,2,12,12.2,+1
2021-11-24,202111240IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202111240IND.html,35.17,5,15,.333,4,12,.333,2,3,.667,0,6,6,3,0,0,1,3,16,8.8,-5
2021-11-24,202111240IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202111240IND.html,34.65,5,9,.556,0,0,,4,4,1.000,5,7,12,6,1,0,1,5,14,17.5,-7
2021-11-24,202111240IND,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202111240IND.html,27.43,5,13,.385,0,3,.000,0,0,,0,3,3,3,0,1,1,4,10,4.0,+4
2021-11-24,202111240IND,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202111240IND.html,30.05,7,18,.389,3,10,.300,0,2,.000,0,2,2,1,0,1,3,3,17,4.2,-7
2021-11-24,202111240IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202111240IND.html,25.47,4,8,.500,0,1,.000,2,2,1.000,0,5,5,8,0,0,0,2,10,12.3,-3
2021-11-24,202111240IND,IND,Torrey Craig,https://www.basketball-reference.com/boxscores/202111240IND.html,20.75,2,6,.333,0,1,.000,3,4,.750,3,6,9,0,0,0,1,1,7,5.7,-14
2021-11-24,202111240IND,IND,Kelan Martin,https://www.basketball-reference.com/boxscores/202111240IND.html,9.38,1,4,.250,0,3,.000,0,0,,1,1,2,0,0,0,1,2,2,-1.2,-13
