game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-28,202102280LAL,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202102280LAL.html,25.9,5,13,.385,2,7,.286,4,5,.800,0,4,4,7,3,0,3,2,16,13.8,-24
2021-02-28,202102280LAL,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202102280LAL.html,25.9,6,10,.600,0,2,.000,2,3,.667,1,4,5,1,0,0,2,2,14,8.8,-24
2021-02-28,202102280LAL,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202102280LAL.html,21.6,1,5,.200,0,3,.000,1,2,.500,0,2,2,0,2,0,2,3,3,-1.1,-26
2021-02-28,202102280LAL,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202102280LAL.html,12.9,3,5,.600,0,1,.000,0,0,,0,1,1,2,0,1,3,1,6,2.7,-22
2021-02-28,202102280LAL,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202102280LAL.html,5.88,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-15
2021-02-28,202102280LAL,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202102280LAL.html,27.18,3,5,.600,1,2,.500,0,0,,0,5,5,4,2,0,3,4,7,6.4,-4
2021-02-28,202102280LAL,GSW,James Wiseman,https://www.basketball-reference.com/boxscores/202102280LAL.html,25.23,2,7,.286,0,2,.000,1,3,.333,1,7,8,0,0,1,1,6,5,0.2,-7
2021-02-28,202102280LAL,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/202102280LAL.html,22.48,8,14,.571,1,3,.333,1,1,1.000,1,3,4,1,1,0,1,3,18,12.5,-4
2021-02-28,202102280LAL,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202102280LAL.html,22.3,0,4,.000,0,4,.000,1,2,.500,0,2,2,2,0,1,0,1,1,0.1,-7
2021-02-28,202102280LAL,GSW,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202102280LAL.html,22.1,3,9,.333,0,2,.000,3,3,1.000,0,1,1,6,0,0,3,0,9,5.4,-2
