game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-20,202301200SAC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202301200SAC.html,37.5,16,23,.696,2,3,.667,3,4,.750,1,0,1,7,2,0,0,0,37,34.5,-10
2023-01-20,202301200SAC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202301200SAC.html,35.33,5,13,.385,3,5,.600,2,2,1.000,0,3,3,2,1,0,0,6,15,8.8,-3
2023-01-20,202301200SAC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202301200SAC.html,31.5,5,9,.556,1,3,.333,2,2,1.000,0,1,1,2,1,0,3,5,13,6.4,-3
2023-01-20,202301200SAC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202301200SAC.html,29.62,7,13,.538,1,4,.250,0,0,,3,7,10,5,0,1,2,1,15,14.7,+8
2023-01-20,202301200SAC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202301200SAC.html,24.82,2,6,.333,0,1,.000,0,1,.000,0,6,6,2,0,0,1,1,4,2.0,-4
2023-01-20,202301200SAC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202301200SAC.html,29.35,7,13,.538,7,12,.583,0,0,,1,5,6,0,0,0,0,2,21,16.1,0
2023-01-20,202301200SAC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202301200SAC.html,25.93,1,8,.125,1,6,.167,0,2,.000,3,3,6,3,0,0,1,1,3,0.7,+2
2023-01-20,202301200SAC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202301200SAC.html,11.35,1,5,.200,1,5,.200,0,0,,0,2,2,0,0,0,1,1,3,-0.9,-8
2023-01-20,202301200SAC,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202301200SAC.html,7.38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-8
2023-01-20,202301200SAC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202301200SAC.html,7.22,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,+1
2023-01-20,202301200SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202301200SAC.html,39.13,3,7,.429,1,4,.250,4,4,1.000,1,1,2,2,0,0,2,1,11,7.3,-1
2023-01-20,202301200SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202301200SAC.html,38.3,10,23,.435,2,6,.333,3,7,.429,0,4,4,2,0,0,1,3,25,11.7,+3
2023-01-20,202301200SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202301200SAC.html,37.78,5,9,.556,0,1,.000,8,8,1.000,4,10,14,14,0,0,6,3,18,22.1,+4
2023-01-20,202301200SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202301200SAC.html,37.33,10,12,.833,5,7,.714,4,4,1.000,3,11,14,1,0,0,2,1,29,28.3,+10
2023-01-20,202301200SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202301200SAC.html,34.63,6,13,.462,2,7,.286,0,0,,2,4,6,1,0,1,2,2,14,8.5,+6
2023-01-20,202301200SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202301200SAC.html,15.67,1,6,.167,0,5,.000,3,3,1.000,0,3,3,5,0,1,2,2,5,3.5,-2
2023-01-20,202301200SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202301200SAC.html,13.63,2,9,.222,1,5,.200,2,2,1.000,1,4,5,0,0,0,0,0,7,3.4,-2
2023-01-20,202301200SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202301200SAC.html,11.42,2,4,.500,1,2,.500,0,0,,0,2,2,0,1,0,0,2,5,3.8,+6
2023-01-20,202301200SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202301200SAC.html,10.22,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,3,4,3.2,+1
2023-01-20,202301200SAC,SAC,KZ Okpala,https://www.basketball-reference.com/boxscores/202301200SAC.html,1.88,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
