game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-11-27,202411270ORL,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202411270ORL.html,9.48,1,2,.500,0,0,0,0,0,1,1,4,0,0,0,0,2,4.1,-8,,
2024-11-27,202411270ORL,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202411270ORL.html,11.32,5,6,.833,1,2,0,0,0,1,1,0,1,0,0,1,11,9.7,-13,.500,
2024-11-27,202411270ORL,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202411270ORL.html,9.48,2,5,.400,0,0,0,0,0,1,1,3,0,0,1,0,4,2.7,-8,,
2024-11-27,202411270ORL,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202411270ORL.html,6.85,1,1,1.000,1,1,0,0,0,0,0,0,0,0,2,1,3,0.3,-14,1.000,
2024-11-27,202411270ORL,CHI,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202411270ORL.html,6.85,0,0,,0,0,0,0,0,1,1,0,0,1,1,0,0,0.0,-14,,
2024-11-27,202411270ORL,CHI,Q1,Matas Buzelis,https://www.basketball-reference.com/boxscores/202411270ORL.html,7.67,2,3,.667,1,2,0,0,0,1,1,0,0,0,1,1,5,2.6,-4,.500,
2024-11-27,202411270ORL,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202411270ORL.html,0.67,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,0,,
2024-11-27,202411270ORL,CHI,Q1,E.J. Liddell,https://www.basketball-reference.com/boxscores/202411270ORL.html,1.83,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2024-11-27,202411270ORL,CHI,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202411270ORL.html,5.15,0,0,,0,0,0,0,0,0,0,2,1,0,1,0,0,1.4,+1,,
2024-11-27,202411270ORL,CHI,Q1,Dalen Terry,https://www.basketball-reference.com/boxscores/202411270ORL.html,0.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2024-11-27,202411270ORL,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202411270ORL.html,8.78,1,4,.250,1,3,0,0,0,2,2,4,0,0,0,1,3,3.6,-3,.333,
2024-11-27,202411270ORL,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202411270ORL.html,8.78,0,0,,0,0,0,2,1,2,3,1,0,0,0,0,0,1.2,-3,,.000
2024-11-27,202411270ORL,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202411270ORL.html,8.58,4,9,.444,2,4,0,1,0,0,0,0,0,0,0,1,10,4.5,-7,.500,.000
2024-11-27,202411270ORL,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202411270ORL.html,7.83,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,1,3,0.6,-7,.500,
2024-11-27,202411270ORL,CHI,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202411270ORL.html,3.38,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,1,0,-2.1,-5,.000,
2024-11-27,202411270ORL,CHI,Q2,Matas Buzelis,https://www.basketball-reference.com/boxscores/202411270ORL.html,4.62,0,0,,0,0,2,2,0,1,1,0,0,1,1,1,2,1.6,-4,,1.000
2024-11-27,202411270ORL,CHI,Q2,Julian Phillips,https://www.basketball-reference.com/boxscores/202411270ORL.html,3.22,0,1,.000,0,1,2,2,1,0,1,0,0,0,0,0,2,2.0,-3,.000,1.000
2024-11-27,202411270ORL,CHI,Q2,E.J. Liddell,https://www.basketball-reference.com/boxscores/202411270ORL.html,3.42,0,0,,0,0,0,0,1,0,1,0,1,0,0,2,0,0.9,+1,,
2024-11-27,202411270ORL,CHI,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202411270ORL.html,4.0,1,1,1.000,1,1,0,0,0,1,1,0,1,1,0,0,3,4.7,+3,1.000,
2024-11-27,202411270ORL,CHI,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202411270ORL.html,6.35,2,3,.667,1,2,1,2,0,0,0,1,0,0,1,1,6,3.6,+1,.500,.500
2024-11-27,202411270ORL,CHI,Q2,Dalen Terry,https://www.basketball-reference.com/boxscores/202411270ORL.html,1.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2024-11-27,202411270ORL,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202411270ORL.html,6.97,0,1,.000,0,1,1,2,0,1,1,2,0,0,0,1,1,1.2,-4,.000,.500
2024-11-27,202411270ORL,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202411270ORL.html,8.62,5,6,.833,0,1,0,0,0,0,0,1,0,0,0,0,10,8.5,-1,.000,
2024-11-27,202411270ORL,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202411270ORL.html,9.05,2,4,.500,0,1,1,1,1,5,6,1,0,0,0,0,5,5.9,-2,.000,1.000
2024-11-27,202411270ORL,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202411270ORL.html,5.67,1,5,.200,0,4,1,1,0,1,1,1,0,0,1,0,3,-0.1,-5,.000,1.000
2024-11-27,202411270ORL,CHI,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202411270ORL.html,8.52,4,4,1.000,1,1,1,1,1,0,1,4,1,1,1,1,10,12.6,+1,1.000,1.000
2024-11-27,202411270ORL,CHI,Q3,Matas Buzelis,https://www.basketball-reference.com/boxscores/202411270ORL.html,6.33,0,3,.000,0,2,0,0,0,0,0,0,0,0,0,2,0,-2.9,+7,.000,
2024-11-27,202411270ORL,CHI,Q3,Julian Phillips,https://www.basketball-reference.com/boxscores/202411270ORL.html,6.33,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+7,,
2024-11-27,202411270ORL,CHI,Q3,E.J. Liddell,https://www.basketball-reference.com/boxscores/202411270ORL.html,2.95,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,1,2,1.9,+4,,
2024-11-27,202411270ORL,CHI,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202411270ORL.html,5.57,1,2,.500,1,2,0,0,0,0,0,1,2,1,1,0,3,4.4,+3,.500,
2024-11-27,202411270ORL,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202411270ORL.html,5.82,1,2,.500,0,1,0,0,1,0,1,0,1,0,2,1,2,0.3,-5,.000,
2024-11-27,202411270ORL,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202411270ORL.html,1.95,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-11-27,202411270ORL,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202411270ORL.html,3.02,0,2,.000,0,1,0,0,0,4,4,0,0,0,1,1,0,-1.6,-2,.000,
2024-11-27,202411270ORL,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202411270ORL.html,5.63,0,2,.000,0,0,0,0,0,1,1,1,0,0,1,0,0,-1.4,-3,,
2024-11-27,202411270ORL,CHI,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202411270ORL.html,4.57,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,1,3,3.0,-3,1.000,
2024-11-27,202411270ORL,CHI,Q4,Matas Buzelis,https://www.basketball-reference.com/boxscores/202411270ORL.html,6.65,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,2,0,-1.5,-5,.000,
2024-11-27,202411270ORL,CHI,Q4,Julian Phillips,https://www.basketball-reference.com/boxscores/202411270ORL.html,7.12,1,2,.500,0,1,0,0,1,0,1,0,1,1,0,0,2,3.4,+8,.000,
