game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-03,202103030HOU,BRK,Q1,James Harden,https://www.basketball-reference.com/boxscores/202103030HOU.html,9.65,2,3,.667,1,2,.500,0,0,0,5,5,3,1,0,2,0,5,6.3,+6,
2021-03-03,202103030HOU,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202103030HOU.html,12.0,3,8,.375,1,3,.333,0,1,2,1,3,3,0,0,1,2,7,4.2,+3,.000
2021-03-03,202103030HOU,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202103030HOU.html,12.0,1,3,.333,0,0,,0,0,0,5,5,1,0,0,1,0,2,1.5,+3,
2021-03-03,202103030HOU,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202103030HOU.html,9.65,3,3,1.000,1,1,1.000,0,0,1,0,1,2,0,0,0,1,7,7.8,+6,
2021-03-03,202103030HOU,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202103030HOU.html,6.62,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,1.9,0,
2021-03-03,202103030HOU,BRK,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202103030HOU.html,5.38,1,4,.250,1,3,.333,0,0,0,0,0,1,1,0,1,1,3,0.9,+3,
2021-03-03,202103030HOU,BRK,Q1,Tyler Johnson,https://www.basketball-reference.com/boxscores/202103030HOU.html,2.35,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-3,
2021-03-03,202103030HOU,BRK,Q1,Andre Roberson,https://www.basketball-reference.com/boxscores/202103030HOU.html,2.35,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-03-03,202103030HOU,BRK,Q2,James Harden,https://www.basketball-reference.com/boxscores/202103030HOU.html,12.0,3,5,.600,1,2,.500,2,2,0,2,2,6,2,1,4,0,9,10.2,+10,1.000
2021-03-03,202103030HOU,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202103030HOU.html,6.55,1,2,.500,0,0,,2,2,0,1,1,1,0,0,0,1,4,3.6,+3,1.000
2021-03-03,202103030HOU,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202103030HOU.html,4.85,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,4,4.0,+3,
2021-03-03,202103030HOU,BRK,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202103030HOU.html,6.55,1,3,.333,0,0,,1,2,0,2,2,1,0,0,0,1,3,1.8,+3,.500
2021-03-03,202103030HOU,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202103030HOU.html,4.83,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+6,
2021-03-03,202103030HOU,BRK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202103030HOU.html,8.75,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+9,
2021-03-03,202103030HOU,BRK,Q2,Tyler Johnson,https://www.basketball-reference.com/boxscores/202103030HOU.html,5.45,0,0,,0,0,,3,3,0,0,0,0,0,0,0,2,3,2.2,+7,1.000
2021-03-03,202103030HOU,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202103030HOU.html,7.15,5,5,1.000,0,0,,2,4,2,3,5,0,0,0,0,1,12,11.6,+7,.500
2021-03-03,202103030HOU,BRK,Q2,Andre Roberson,https://www.basketball-reference.com/boxscores/202103030HOU.html,3.87,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+2,
2021-03-03,202103030HOU,BRK,Q3,James Harden,https://www.basketball-reference.com/boxscores/202103030HOU.html,9.6,2,2,1.000,0,0,,1,3,0,2,2,3,0,0,1,0,5,5.3,-3,.333
2021-03-03,202103030HOU,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202103030HOU.html,12.0,2,8,.250,2,5,.400,0,0,0,1,1,1,0,0,1,0,6,1.2,+3,
2021-03-03,202103030HOU,BRK,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202103030HOU.html,8.67,1,1,1.000,0,0,,0,0,0,3,3,0,0,0,1,1,2,1.2,+4,
2021-03-03,202103030HOU,BRK,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202103030HOU.html,12.0,2,5,.400,0,1,.000,3,4,3,2,5,4,0,0,0,3,7,8.2,+3,.750
2021-03-03,202103030HOU,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202103030HOU.html,9.08,4,5,.800,2,3,.667,1,1,0,0,0,0,0,0,0,1,11,8.7,+5,1.000
2021-03-03,202103030HOU,BRK,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202103030HOU.html,3.33,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-1,
2021-03-03,202103030HOU,BRK,Q3,Tyler Johnson,https://www.basketball-reference.com/boxscores/202103030HOU.html,2.4,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+6,
2021-03-03,202103030HOU,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202103030HOU.html,2.92,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,-2,
2021-03-03,202103030HOU,BRK,Q4,James Harden,https://www.basketball-reference.com/boxscores/202103030HOU.html,9.63,3,5,.600,2,4,.500,2,2,0,1,1,2,0,0,1,0,10,8.4,+4,1.000
2021-03-03,202103030HOU,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202103030HOU.html,3.55,3,3,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,7,6.4,+5,
2021-03-03,202103030HOU,BRK,Q4,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202103030HOU.html,3.28,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,2,3.1,+5,
2021-03-03,202103030HOU,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202103030HOU.html,3.55,1,1,1.000,1,1,1.000,0,0,0,1,1,0,1,0,0,0,3,4.0,+5,
2021-03-03,202103030HOU,BRK,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202103030HOU.html,12.0,2,4,.500,1,3,.333,0,0,0,2,2,0,0,0,0,2,5,2.8,+2,
2021-03-03,202103030HOU,BRK,Q4,Tyler Johnson,https://www.basketball-reference.com/boxscores/202103030HOU.html,8.45,0,2,.000,0,1,.000,0,0,1,1,2,0,0,0,1,0,0,-1.4,-3,
2021-03-03,202103030HOU,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202103030HOU.html,6.35,2,3,.667,0,0,,0,0,1,2,3,0,0,0,0,1,4,3.6,-1,
2021-03-03,202103030HOU,BRK,Q4,Andre Roberson,https://www.basketball-reference.com/boxscores/202103030HOU.html,8.45,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-3,
2021-03-03,202103030HOU,BRK,Q4,Chris Chiozza,https://www.basketball-reference.com/boxscores/202103030HOU.html,2.37,0,0,,0,0,,0,0,0,2,2,1,0,0,0,0,0,1.3,-2,
