game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-23,201911230ATL,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/201911230ATL.html,43.4,7,21,.333,2,9,.222,9,9,1.000,1,2,3,9,1,0,5,1,25,16.3,+11
2019-11-23,201911230ATL,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/201911230ATL.html,40.15,11,18,.611,4,6,.667,8,9,.889,1,3,4,3,1,2,2,3,34,28.3,+6
2019-11-23,201911230ATL,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/201911230ATL.html,34.07,8,15,.533,3,8,.375,1,1,1.000,1,2,3,1,0,0,3,1,20,11.3,-11
2019-11-23,201911230ATL,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/201911230ATL.html,30.73,1,5,.200,1,3,.333,0,0,,0,7,7,3,2,1,1,4,3,4.2,+7
2019-11-23,201911230ATL,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/201911230ATL.html,25.52,3,10,.300,0,2,.000,1,2,.500,1,3,4,1,0,0,0,0,7,3.1,+2
2019-11-23,201911230ATL,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201911230ATL.html,24.03,2,3,.667,0,1,.000,3,4,.750,4,5,9,4,1,1,1,2,7,12.3,-5
2019-11-23,201911230ATL,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/201911230ATL.html,16.65,2,6,.333,1,3,.333,1,1,1.000,0,3,3,1,0,1,1,3,6,2.7,+1
2019-11-23,201911230ATL,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/201911230ATL.html,15.17,5,7,.714,1,2,.500,2,2,1.000,4,4,8,0,0,0,2,2,13,11.3,-5
2019-11-23,201911230ATL,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/201911230ATL.html,10.28,1,3,.333,1,3,.333,1,2,.500,0,1,1,0,0,0,0,0,4,2.2,+9
2019-11-23,201911230ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/201911230ATL.html,41.38,11,23,.478,4,11,.364,4,4,1.000,0,10,10,10,1,0,3,1,30,25.9,-4
2019-11-23,201911230ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201911230ATL.html,34.88,10,17,.588,6,10,.600,0,0,,0,1,1,4,0,0,4,3,26,16.0,+4
2019-11-23,201911230ATL,ATL,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/201911230ATL.html,31.97,4,6,.667,2,3,.667,1,2,.500,1,4,5,4,2,1,2,5,11,11.4,-18
2019-11-23,201911230ATL,ATL,Jabari Parker,https://www.basketball-reference.com/boxscores/201911230ATL.html,29.12,6,16,.375,0,4,.000,1,1,1.000,2,5,7,5,3,0,1,5,13,10.6,-1
2019-11-23,201911230ATL,ATL,Damian Jones,https://www.basketball-reference.com/boxscores/201911230ATL.html,22.93,3,4,.750,0,0,,0,0,,1,0,1,1,1,2,0,5,6,6.2,0
2019-11-23,201911230ATL,ATL,Allen Crabbe,https://www.basketball-reference.com/boxscores/201911230ATL.html,23.9,5,6,.833,0,1,.000,0,0,,0,1,1,1,1,0,2,1,10,7.4,+4
2019-11-23,201911230ATL,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/201911230ATL.html,19.28,3,7,.429,2,4,.500,0,0,,1,3,4,1,0,2,0,3,8,6.8,-2
2019-11-23,201911230ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/201911230ATL.html,16.15,1,2,.500,0,0,,2,4,.500,2,2,4,3,1,2,1,1,4,7.3,+6
2019-11-23,201911230ATL,ATL,Evan Turner,https://www.basketball-reference.com/boxscores/201911230ATL.html,12.02,2,6,.333,0,1,.000,0,0,,0,3,3,1,0,0,1,1,4,0.8,+7
2019-11-23,201911230ATL,ATL,Alex Len,https://www.basketball-reference.com/boxscores/201911230ATL.html,8.37,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,1,2,4,3.3,-11
