game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-10,202402100BRK,SAS,https://www.basketball-reference.com/boxscores/202402100BRK.html,30,18,27,28,103
2024-02-10,202402100BRK,BRK,https://www.basketball-reference.com/boxscores/202402100BRK.html,33,27,33,30,123
