game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-03-18,202403180UTA,MIN,https://www.basketball-reference.com/boxscores/202403180UTA.html,89.9,0.571,8.5,26.7,0.11,126.8
2024-03-18,202403180UTA,UTA,https://www.basketball-reference.com/boxscores/202403180UTA.html,89.9,0.548,15.9,37.8,0.143,115.7
