game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-10,202104100POR,DET,https://www.basketball-reference.com/boxscores/202104100POR.html,23,27,26,27,103
2021-04-10,202104100POR,POR,https://www.basketball-reference.com/boxscores/202104100POR.html,33,26,36,23,118
