game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-21,202412210BRK,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412210BRK.html,9.22,2,5,.400,0,3,.000,0,0,1,3,4,0,0,1,0,0,4,3.6,-4,
2024-12-21,202412210BRK,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202412210BRK.html,8.45,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,+1,
2024-12-21,202412210BRK,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202412210BRK.html,8.45,1,4,.250,0,1,.000,0,0,0,0,0,1,3,0,1,1,2,1.9,+1,
2024-12-21,202412210BRK,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202412210BRK.html,6.32,0,0,,0,0,,1,2,1,1,2,2,0,0,0,3,1,1.8,-2,.500
2024-12-21,202412210BRK,UTA,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202412210BRK.html,9.22,2,5,.400,1,4,.250,0,0,0,0,0,0,1,0,1,1,5,1.9,-4,
2024-12-21,202412210BRK,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202412210BRK.html,6.33,1,4,.250,0,1,.000,1,2,0,0,0,2,0,0,1,0,3,0.6,-7,.500
2024-12-21,202412210BRK,UTA,Q1,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412210BRK.html,2.78,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,1.3,-1,
2024-12-21,202412210BRK,UTA,Q1,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412210BRK.html,3.55,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-6,
2024-12-21,202412210BRK,UTA,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202412210BRK.html,5.68,0,0,,0,0,,0,2,0,1,1,0,0,0,0,0,0,-0.5,-3,.000
2024-12-21,202412210BRK,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412210BRK.html,8.55,0,4,.000,0,2,.000,0,0,1,2,3,0,0,0,1,1,0,-2.9,+11,
2024-12-21,202412210BRK,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202412210BRK.html,9.1,2,5,.400,0,1,.000,1,2,2,2,4,0,1,0,0,0,5,4.9,+4,.500
2024-12-21,202412210BRK,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202412210BRK.html,7.82,3,4,.750,2,2,1.000,0,0,1,0,1,2,0,0,1,1,8,7.1,+8,
2024-12-21,202412210BRK,UTA,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202412210BRK.html,5.47,4,4,1.000,2,2,1.000,0,0,0,0,0,1,0,0,0,0,10,9.5,+8,
2024-12-21,202412210BRK,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202412210BRK.html,10.2,2,4,.500,1,3,.333,0,0,0,1,1,1,0,0,0,0,5,4.0,+3,
2024-12-21,202412210BRK,UTA,Q2,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412210BRK.html,3.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2024-12-21,202412210BRK,UTA,Q2,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412210BRK.html,5.98,0,1,.000,0,0,,0,0,0,1,1,2,0,1,1,1,0,0.3,+9,
2024-12-21,202412210BRK,UTA,Q2,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412210BRK.html,5.98,1,3,.333,1,2,.500,0,0,0,1,1,0,2,0,0,0,3,3.6,+9,
2024-12-21,202412210BRK,UTA,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202412210BRK.html,3.45,0,0,,0,0,,0,0,1,1,2,0,0,0,1,1,0,-0.4,-1,
2024-12-21,202412210BRK,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412210BRK.html,6.03,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,0,0,3,2.7,-2,
2024-12-21,202412210BRK,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202412210BRK.html,12.0,1,4,.250,0,1,.000,2,2,0,5,5,1,0,0,3,2,4,0.0,+7,1.000
2024-12-21,202412210BRK,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202412210BRK.html,8.32,4,5,.800,0,1,.000,0,0,0,1,1,1,1,0,1,1,8,6.7,+5,
2024-12-21,202412210BRK,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202412210BRK.html,5.32,0,0,,0,0,,0,0,0,1,1,0,0,1,1,1,0,-0.4,-1,
2024-12-21,202412210BRK,UTA,Q3,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202412210BRK.html,5.32,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,1,0,3,1.0,-1,
2024-12-21,202412210BRK,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202412210BRK.html,6.68,2,2,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,4,4.4,+8,
2024-12-21,202412210BRK,UTA,Q3,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412210BRK.html,3.68,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0.0,+2,
2024-12-21,202412210BRK,UTA,Q3,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412210BRK.html,6.68,0,0,,0,0,,0,0,0,2,2,0,0,0,2,1,0,-1.8,+8,
2024-12-21,202412210BRK,UTA,Q3,Micah Potter,https://www.basketball-reference.com/boxscores/202412210BRK.html,5.97,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,3.7,+9,
2024-12-21,202412210BRK,UTA,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412210BRK.html,12.0,5,10,.500,2,6,.333,2,2,0,0,0,0,0,0,0,1,14,8.6,-1,1.000
2024-12-21,202412210BRK,UTA,Q4,John Collins,https://www.basketball-reference.com/boxscores/202412210BRK.html,5.78,1,3,.333,0,1,.000,0,2,0,1,1,1,0,0,1,0,2,-0.5,-4,.000
2024-12-21,202412210BRK,UTA,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202412210BRK.html,7.95,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-6,
2024-12-21,202412210BRK,UTA,Q4,Walker Kessler,https://www.basketball-reference.com/boxscores/202412210BRK.html,9.22,2,2,1.000,0,0,,0,0,1,3,4,0,1,3,1,0,4,7.1,-3,
2024-12-21,202412210BRK,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202412210BRK.html,7.72,1,2,.500,1,1,1.000,1,2,0,1,1,4,1,0,0,0,4,6.7,0,.500
2024-12-21,202412210BRK,UTA,Q4,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412210BRK.html,8.33,2,5,.400,1,2,.500,1,1,1,2,3,2,1,0,0,0,6,7.0,+4,1.000
2024-12-21,202412210BRK,UTA,Q4,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412210BRK.html,6.22,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+3,
2024-12-21,202412210BRK,UTA,Q4,Micah Potter,https://www.basketball-reference.com/boxscores/202412210BRK.html,2.78,0,0,,0,0,,0,0,1,0,1,1,0,0,0,0,0,1.4,+2,
2024-12-21,202412210BRK,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202412210BRK.html,8.45,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,
2024-12-21,202412210BRK,BRK,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202412210BRK.html,7.08,1,2,.500,0,0,,4,4,0,0,0,1,1,0,3,1,6,3.3,+1,1.000
2024-12-21,202412210BRK,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202412210BRK.html,6.67,1,3,.333,0,2,.000,0,0,0,1,1,1,1,0,1,1,2,0.9,+1,
2024-12-21,202412210BRK,BRK,Q1,Noah Clowney,https://www.basketball-reference.com/boxscores/202412210BRK.html,8.3,0,1,.000,0,0,,0,0,1,2,3,1,0,0,0,0,0,1.3,+3,
2024-12-21,202412210BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202412210BRK.html,6.32,2,3,.667,0,0,,0,0,0,1,1,0,1,1,1,0,4,3.7,+2,
2024-12-21,202412210BRK,BRK,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202412210BRK.html,5.33,0,0,,0,0,,0,0,0,0,0,1,0,0,0,2,0,-0.1,+4,
2024-12-21,202412210BRK,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202412210BRK.html,7.25,2,4,.500,1,3,.333,2,2,0,3,3,0,0,0,0,1,7,5.5,+5,1.000
2024-12-21,202412210BRK,BRK,Q1,Tyrese Martin,https://www.basketball-reference.com/boxscores/202412210BRK.html,4.92,2,4,.500,1,3,.333,0,0,1,0,1,0,0,0,0,0,5,3.7,+4,
2024-12-21,202412210BRK,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202412210BRK.html,5.68,0,1,.000,0,0,,0,0,0,3,3,0,0,0,0,0,0,0.2,+3,
2024-12-21,202412210BRK,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202412210BRK.html,7.82,2,3,.667,0,0,,0,0,0,1,1,1,0,0,3,0,4,0.7,-8,
2024-12-21,202412210BRK,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202412210BRK.html,8.55,1,3,.333,0,0,,0,0,1,3,4,3,0,0,1,0,2,3.0,-11,
2024-12-21,202412210BRK,BRK,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202412210BRK.html,8.55,1,6,.167,0,3,.000,0,0,1,0,1,0,0,0,0,1,2,-1.5,-11,
2024-12-21,202412210BRK,BRK,Q2,Noah Clowney,https://www.basketball-reference.com/boxscores/202412210BRK.html,5.47,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-8,
2024-12-21,202412210BRK,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202412210BRK.html,8.42,1,3,.333,0,0,,0,0,1,0,1,0,1,1,0,0,2,2.7,-10,
2024-12-21,202412210BRK,BRK,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202412210BRK.html,7.63,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,0,1,5,4.3,-1,
2024-12-21,202412210BRK,BRK,Q2,Jalen Wilson,https://www.basketball-reference.com/boxscores/202412210BRK.html,6.53,1,2,.500,0,1,.000,0,0,0,1,1,1,1,0,1,0,2,2.0,-2,
