game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-30,202201300CHO,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202201300CHO.html,27.18,8,13,.615,3,4,.750,0,0,0,4,4,5,1,0,1,3,19,16.6,+3,
2022-01-30,202201300CHO,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202201300CHO.html,26.4,3,7,.429,1,4,.250,0,0,0,5,5,2,1,0,2,2,7,4.4,-4,
2022-01-30,202201300CHO,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202201300CHO.html,23.12,6,12,.500,2,6,.333,2,2,0,3,3,1,1,0,1,2,16,10.8,-3,1.000
2022-01-30,202201300CHO,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202201300CHO.html,21.47,2,6,.333,0,3,.000,0,0,0,3,3,2,0,0,1,1,4,1.5,-4,
2022-01-30,202201300CHO,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202201300CHO.html,20.12,2,2,1.000,0,0,,3,4,1,10,11,3,0,1,3,2,7,8.7,+3,.750
2022-01-30,202201300CHO,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202201300CHO.html,27.48,5,10,.500,3,6,.500,1,1,0,10,10,4,0,0,1,1,14,13.4,+28,1.000
2022-01-30,202201300CHO,LAC,Justise Winslow,https://www.basketball-reference.com/boxscores/202201300CHO.html,24.88,5,7,.714,0,0,,3,4,2,7,9,1,1,3,4,2,13,12.2,+28,.750
2022-01-30,202201300CHO,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202201300CHO.html,21.72,8,14,.571,1,3,.333,2,2,2,3,5,2,0,0,0,1,19,15.7,+31,1.000
2022-01-30,202201300CHO,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202201300CHO.html,21.15,2,7,.286,0,0,,3,4,0,6,6,1,0,2,3,3,7,2.2,+17,.750
2022-01-30,202201300CHO,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202201300CHO.html,16.03,1,1,1.000,1,1,1.000,0,0,0,2,2,2,1,0,1,4,3,3.1,+23,
2022-01-30,202201300CHO,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202201300CHO.html,6.6,2,4,.500,0,1,.000,2,2,1,1,2,0,0,0,0,0,6,5.0,+3,1.000
2022-01-30,202201300CHO,LAC,Jay Scrubb,https://www.basketball-reference.com/boxscores/202201300CHO.html,3.8,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,2,0,-1.5,0,
2022-01-30,202201300CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202201300CHO.html,39.65,4,14,.286,2,6,.333,0,0,0,5,5,3,0,0,2,2,10,2.6,-22,
2022-01-30,202201300CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202201300CHO.html,39.47,3,8,.375,2,5,.400,0,0,1,3,4,1,1,0,1,2,8,5.1,-12,
2022-01-30,202201300CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201300CHO.html,37.9,8,19,.421,1,6,.167,6,6,0,5,5,10,2,0,0,3,23,22.2,-6,1.000
2022-01-30,202201300CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202201300CHO.html,37.82,6,19,.316,0,6,.000,6,8,2,7,9,2,1,2,0,3,18,12.4,-6,.750
2022-01-30,202201300CHO,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201300CHO.html,24.47,5,8,.625,0,0,,0,4,4,5,9,4,2,0,3,1,10,10.5,-9,.000
2022-01-30,202201300CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202201300CHO.html,20.15,3,14,.214,2,9,.222,2,2,1,6,7,1,0,0,0,1,10,4.2,-18,1.000
2022-01-30,202201300CHO,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202201300CHO.html,19.23,3,9,.333,1,1,1.000,3,5,1,2,3,0,2,0,0,2,10,6.6,-22,.600
2022-01-30,202201300CHO,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202201300CHO.html,14.8,0,6,.000,0,1,.000,0,0,1,0,1,3,0,0,2,1,0,-3.8,-24,
2022-01-30,202201300CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202201300CHO.html,3.25,0,1,.000,0,0,,1,2,1,0,1,0,0,0,0,0,1,0.6,-3,.500
2022-01-30,202201300CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202201300CHO.html,3.25,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
