game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-10-23,202210230NOP,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202210230NOP.html,39:16,.710,.588,.353,.647,8.8,28.3,18.2,8.7,2.5,1.8,8.4,25.5,144,108,9.6
2022-10-23,202210230NOP,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202210230NOP.html,37:17,.704,.667,.250,.417,3.1,6.6,4.8,21.5,1.3,0.0,6.6,17.1,147,118,4.7
2022-10-23,202210230NOP,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202210230NOP.html,36:44,.453,.447,.526,.105,0.0,3.4,1.6,26.3,0.0,1.9,13.1,26.1,96,121,-3.9
2022-10-23,202210230NOP,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202210230NOP.html,36:18,.292,.292,.500,.000,0.0,6.8,3.3,30.2,0.0,1.9,7.7,15.0,92,120,-7.8
2022-10-23,202210230NOP,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202210230NOP.html,28:00,.901,.857,.429,.429,0.0,17.6,8.5,5.6,7.0,2.5,10.7,14.0,159,101,11.0
2022-10-23,202210230NOP,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202210230NOP.html,22:16,.509,.500,.000,.333,31.0,16.6,24.1,13.3,0.0,6.3,0.0,13.0,144,114,2.4
2022-10-23,202210230NOP,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202210230NOP.html,20:58,.368,.400,.400,.200,0.0,5.9,2.8,13.3,2.4,0.0,26.9,14.9,67,117,-9.2
2022-10-23,202210230NOP,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202210230NOP.html,18:51,.340,.250,.300,.400,18.3,13.1,15.8,7.5,5.2,0.0,14.5,30.6,82,108,-6.7
2022-10-23,202210230NOP,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202210230NOP.html,15:59,.500,.500,.600,.000,14.4,15.4,14.9,18.2,6.2,0.0,28.6,18.4,95,105,0.4
2022-10-23,202210230NOP,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202210230NOP.html,9:12,.700,.700,.400,.000,0.0,40.2,19.4,0.0,5.4,0.0,28.6,31.9,84,100,2.9
2022-10-23,202210230NOP,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202210230NOP.html,0:09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-7.4
2022-10-23,202210230NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202210230NOP.html,40:43,.541,.520,.320,.080,0.0,11.3,5.9,48.2,1.2,0.0,7.2,28.2,123,117,7.7
2022-10-23,202210230NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202210230NOP.html,35:27,.402,.333,.333,.556,3.5,9.8,6.7,3.4,0.0,2.5,21.1,16.5,75,119,-12.3
2022-10-23,202210230NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202210230NOP.html,29:53,.671,.625,.000,.375,8.2,15.4,12.0,5.9,1.6,5.9,17.7,31.2,113,111,5.4
2022-10-23,202210230NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202210230NOP.html,24:27,.253,.182,.091,.182,40.3,4.7,21.9,14.9,2.0,0.0,7.8,21.7,95,118,-8.4
2022-10-23,202210230NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202210230NOP.html,10:49,.850,.900,.400,.400,0.0,10.7,5.5,0.0,4.6,0.0,14.5,26.2,126,110,14.4
2022-10-23,202210230NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202210230NOP.html,39:42,.699,.682,.364,.091,3.1,23.2,13.5,3.3,0.0,0.0,14.9,13.9,122,115,-1.6
2022-10-23,202210230NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202210230NOP.html,28:33,.500,.500,.200,.000,8.6,20.2,14.6,28.8,0.0,0.0,0.0,14.4,133,117,5.9
2022-10-23,202210230NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202210230NOP.html,24:10,.583,.583,.500,.000,0.0,14.3,7.4,21.2,2.0,3.7,33.3,15.3,91,112,-0.2
2022-10-23,202210230NOP,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202210230NOP.html,14:55,.750,.750,.500,.000,0.0,7.7,4.0,16.0,3.3,5.9,33.3,8.3,113,111,4.9
2022-10-23,202210230NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202210230NOP.html,13:30,.451,.333,.333,.667,0.0,8.5,4.4,0.0,7.3,6.5,0.0,23.7,106,101,4.2
2022-10-23,202210230NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202210230NOP.html,2:51,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0,124,-27.3
