game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-14,202105140DET,DEN,https://www.basketball-reference.com/boxscores/202105140DET.html,29,28,30,17,104
2021-05-14,202105140DET,DET,https://www.basketball-reference.com/boxscores/202105140DET.html,25,28,21,17,91
