game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-21,202212210MIN,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212210MIN.html,7.67,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,6,5.0,-1
2022-12-21,202212210MIN,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202212210MIN.html,11.82,2,4,.500,0,2,.000,4,5,.800,0,2,2,4,2,0,2,0,8,9.0,0
2022-12-21,202212210MIN,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212210MIN.html,11.43,2,4,.500,1,3,.333,1,2,.500,0,0,0,0,0,0,1,0,6,2.6,-3
2022-12-21,202212210MIN,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202212210MIN.html,8.5,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-1
2022-12-21,202212210MIN,DAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202212210MIN.html,7.67,2,3,.667,1,2,.500,1,1,1.000,1,2,3,0,0,1,0,1,6,6.3,-1
2022-12-21,202212210MIN,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202212210MIN.html,4.33,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,-1
2022-12-21,202212210MIN,DAL,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/202212210MIN.html,4.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2022-12-21,202212210MIN,DAL,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202212210MIN.html,4.25,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2
2022-12-21,202212210MIN,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212210MIN.html,11.97,1,4,.250,0,2,.000,0,0,,0,2,2,2,1,0,0,1,2,2.2,+1
2022-12-21,202212210MIN,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202212210MIN.html,6.27,3,4,.750,1,1,1.000,0,0,,1,1,2,2,0,0,1,0,7,6.8,-3
2022-12-21,202212210MIN,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212210MIN.html,4.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2022-12-21,202212210MIN,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202212210MIN.html,7.93,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2
2022-12-21,202212210MIN,DAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202212210MIN.html,6.3,2,5,.400,0,1,.000,0,0,,1,0,1,0,0,0,2,0,4,0.0,-3
2022-12-21,202212210MIN,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202212210MIN.html,5.73,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,1,0,0.6,+4
2022-12-21,202212210MIN,DAL,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/202212210MIN.html,5.7,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,4,2.6,+4
2022-12-21,202212210MIN,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202212210MIN.html,7.23,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+6
2022-12-21,202212210MIN,DAL,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202212210MIN.html,4.1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2022-12-21,202212210MIN,DAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212210MIN.html,9.5,1,4,.250,1,2,.500,0,0,,0,2,2,1,0,0,0,1,3,1.5,-3
2022-12-21,202212210MIN,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202212210MIN.html,12.0,2,6,.333,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,0,6,3.6,+2
2022-12-21,202212210MIN,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212210MIN.html,11.57,1,5,.200,1,5,.200,3,3,1.000,0,3,3,0,0,0,0,0,6,3.8,+2
2022-12-21,202212210MIN,DAL,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202212210MIN.html,7.35,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,-2
2022-12-21,202212210MIN,DAL,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202212210MIN.html,6.92,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-2
2022-12-21,202212210MIN,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202212210MIN.html,5.08,3,3,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,7,5.7,+4
2022-12-21,202212210MIN,DAL,Q3,Kemba Walker,https://www.basketball-reference.com/boxscores/202212210MIN.html,5.08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4
