game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-03,202002030CHO,ORL,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202002030CHO.html,9.15,1,4,.250,0,2,.000,0,2,.000,0,3,3,1,2,0,0,0,2,2.4,+8
2020-02-03,202002030CHO,ORL,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202002030CHO.html,9.15,5,7,.714,0,1,.000,1,1,1.000,1,1,2,0,0,0,0,0,11,9.1,+8
2020-02-03,202002030CHO,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202002030CHO.html,7.92,0,0,,0,0,,0,0,,0,0,0,7,0,0,0,1,0,4.5,+8
2020-02-03,202002030CHO,ORL,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202002030CHO.html,7.92,3,4,.750,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,8,6.4,+8
2020-02-03,202002030CHO,ORL,Q1,Wes Iwundu,https://www.basketball-reference.com/boxscores/202002030CHO.html,5.82,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,0,4,4.7,0
2020-02-03,202002030CHO,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202002030CHO.html,6.18,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,0,0,-0.4,+1
2020-02-03,202002030CHO,ORL,Q1,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202002030CHO.html,4.08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2020-02-03,202002030CHO,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202002030CHO.html,2.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-7
2020-02-03,202002030CHO,ORL,Q1,Gary Clark,https://www.basketball-reference.com/boxscores/202002030CHO.html,2.85,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2020-02-03,202002030CHO,ORL,Q1,B.J. Johnson,https://www.basketball-reference.com/boxscores/202002030CHO.html,4.08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2020-02-03,202002030CHO,ORL,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202002030CHO.html,9.43,0,2,.000,0,1,.000,0,2,.000,1,1,2,1,0,0,1,1,0,-1.9,0
2020-02-03,202002030CHO,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202002030CHO.html,8.23,2,5,.400,0,1,.000,0,0,,2,2,4,3,0,0,0,1,4,5.0,-2
2020-02-03,202002030CHO,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202002030CHO.html,7.72,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,0,0,1,7,5.7,-4
2020-02-03,202002030CHO,ORL,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202002030CHO.html,6.27,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,2,1,2,-1.1,+6
2020-02-03,202002030CHO,ORL,Q2,Wes Iwundu,https://www.basketball-reference.com/boxscores/202002030CHO.html,4.23,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
2020-02-03,202002030CHO,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202002030CHO.html,7.77,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,+2
