game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-28,202002280ORL,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202002280ORL.html,36.03,11,22,.500,5,11,.455,1,2,.500,0,3,3,7,1,1,4,2,28,19.3,+8
2020-02-28,202002280ORL,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202002280ORL.html,34.43,7,18,.389,3,9,.333,0,0,,0,4,4,1,1,0,0,1,17,9.7,-9
2020-02-28,202002280ORL,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002280ORL.html,31.42,6,11,.545,4,8,.500,2,2,1.000,3,10,13,5,2,1,2,0,18,22.0,+9
2020-02-28,202002280ORL,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202002280ORL.html,27.68,4,6,.667,1,3,.333,5,6,.833,1,4,5,4,1,0,2,1,14,14.3,+15
2020-02-28,202002280ORL,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202002280ORL.html,23.17,3,6,.500,1,2,.500,0,1,.000,0,1,1,2,0,2,0,4,7,5.1,+7
2020-02-28,202002280ORL,MIN,James Johnson,https://www.basketball-reference.com/boxscores/202002280ORL.html,26.32,8,10,.800,0,2,.000,1,4,.250,0,3,3,4,2,2,3,5,17,14.1,-17
2020-02-28,202002280ORL,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002280ORL.html,18.38,1,4,.250,1,3,.333,3,5,.600,0,1,1,3,1,0,2,0,6,4.2,-11
2020-02-28,202002280ORL,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002280ORL.html,16.98,2,7,.286,1,3,.333,0,0,,1,1,2,1,0,0,0,2,5,1.8,-23
2020-02-28,202002280ORL,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202002280ORL.html,13.88,3,7,.429,1,2,.500,2,2,1.000,0,0,0,0,1,0,1,1,9,4.9,-16
2020-02-28,202002280ORL,MIN,Kelan Martin,https://www.basketball-reference.com/boxscores/202002280ORL.html,11.68,1,4,.250,0,1,.000,2,2,1.000,1,0,1,0,1,0,1,4,4,0.7,-18
2020-02-28,202002280ORL,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/202002280ORL.html,41.02,6,13,.462,1,6,.167,4,5,.800,2,9,11,12,0,2,2,2,17,21.0,0
2020-02-28,202002280ORL,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202002280ORL.html,34.45,12,18,.667,0,4,.000,3,4,.750,0,10,10,5,0,1,1,3,27,23.8,+8
2020-02-28,202002280ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202002280ORL.html,28.15,5,11,.455,0,3,.000,4,6,.667,1,2,3,7,1,0,3,2,14,10.9,-14
2020-02-28,202002280ORL,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/202002280ORL.html,28.15,5,8,.625,1,4,.250,0,0,,0,1,1,3,1,1,4,2,11,6.7,-14
2020-02-28,202002280ORL,ORL,James Ennis III,https://www.basketball-reference.com/boxscores/202002280ORL.html,20.85,3,5,.600,0,2,.000,0,0,,2,5,7,1,1,1,1,0,6,8.0,+4
2020-02-28,202002280ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202002280ORL.html,34.12,13,25,.520,7,15,.467,0,0,,0,5,5,3,2,0,0,2,33,25.5,+18
2020-02-28,202002280ORL,ORL,D.J. Augustin,https://www.basketball-reference.com/boxscores/202002280ORL.html,19.85,4,9,.444,2,5,.400,2,2,1.000,1,1,2,3,0,0,0,2,12,9.6,+25
2020-02-28,202002280ORL,ORL,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202002280ORL.html,19.85,2,4,.500,1,1,1.000,4,4,1.000,1,6,7,2,1,1,2,1,9,10.2,+25
2020-02-28,202002280ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202002280ORL.html,13.55,3,5,.600,0,0,,1,1,1.000,3,5,8,0,0,1,2,6,7,4.6,+3
