game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-03,202001030BOS,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202001030BOS.html,38.78,7,17,.412,3,9,.333,0,0,1,6,7,5,1,1,1,0,17,14.6,-4,
2020-01-03,202001030BOS,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202001030BOS.html,36.72,9,23,.391,5,14,.357,5,6,0,5,5,10,0,0,6,3,28,16.4,+4,.833
2020-01-03,202001030BOS,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202001030BOS.html,26.75,5,8,.625,1,2,.500,0,0,0,1,1,0,0,0,1,5,11,4.7,-3,
2020-01-03,202001030BOS,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202001030BOS.html,24.4,1,6,.167,1,4,.250,2,2,0,3,3,0,0,2,1,4,5,0.9,+1,1.000
2020-01-03,202001030BOS,ATL,John Collins,https://www.basketball-reference.com/boxscores/202001030BOS.html,22.1,6,9,.667,2,3,.667,2,2,1,7,8,1,1,0,4,2,16,11.8,-6,1.000
2020-01-03,202001030BOS,ATL,Allen Crabbe,https://www.basketball-reference.com/boxscores/202001030BOS.html,24.13,3,7,.429,3,5,.600,0,0,0,1,1,2,0,0,0,2,9,6.2,-10,
2020-01-03,202001030BOS,ATL,Alex Len,https://www.basketball-reference.com/boxscores/202001030BOS.html,22.47,2,7,.286,0,2,.000,1,2,2,6,8,2,1,2,0,1,5,7.1,+9,.500
2020-01-03,202001030BOS,ATL,Jabari Parker,https://www.basketball-reference.com/boxscores/202001030BOS.html,14.98,2,6,.333,0,3,.000,0,0,2,0,2,3,1,0,0,2,4,4.3,+4,
2020-01-03,202001030BOS,ATL,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202001030BOS.html,13.38,1,4,.250,0,1,.000,1,2,0,2,2,0,0,0,0,3,3,-0.4,+4,.500
2020-01-03,202001030BOS,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202001030BOS.html,12.85,3,6,.500,1,2,.500,1,1,0,4,4,3,2,0,1,2,8,8.5,-8,1.000
2020-01-03,202001030BOS,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202001030BOS.html,3.43,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-6,
2020-01-03,202001030BOS,BOS,Gordon Hayward,https://www.basketball-reference.com/boxscores/202001030BOS.html,37.03,8,18,.444,2,6,.333,0,0,1,5,6,1,1,0,0,1,18,12.1,+8,
2020-01-03,202001030BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202001030BOS.html,36.85,2,16,.125,0,2,.000,9,10,1,8,9,3,0,0,1,1,13,6.0,-4,.900
2020-01-03,202001030BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202001030BOS.html,35.5,5,12,.417,2,5,.400,3,4,0,6,6,9,3,2,1,3,15,18.5,+3,.750
2020-01-03,202001030BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202001030BOS.html,35.32,8,13,.615,1,2,.500,7,10,1,9,10,2,2,0,6,3,24,16.5,-10,.700
2020-01-03,202001030BOS,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202001030BOS.html,24.37,7,12,.583,0,3,.000,0,0,4,2,6,2,1,2,2,4,14,12.0,0,
2020-01-03,202001030BOS,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/202001030BOS.html,23.63,6,11,.545,0,1,.000,2,3,5,6,11,1,0,2,1,1,14,14.3,+3,.667
2020-01-03,202001030BOS,BOS,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202001030BOS.html,22.82,3,5,.600,0,2,.000,0,0,0,2,2,1,1,1,1,3,6,4.5,+3,
2020-01-03,202001030BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202001030BOS.html,16.38,2,4,.500,1,3,.333,0,2,0,2,2,2,0,0,0,0,5,4.2,+8,.000
2020-01-03,202001030BOS,BOS,Tremont Waters,https://www.basketball-reference.com/boxscores/202001030BOS.html,4.07,0,2,.000,0,1,.000,0,0,0,1,1,1,1,0,0,0,0,0.6,+4,
2020-01-03,202001030BOS,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202001030BOS.html,4.03,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,0,
