game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-31,202103310SAS,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202103310SAS.html,9.78,2,3,.667,1,2,.500,0,0,0,5,5,1,1,0,1,0,5,5.9,-8,
2021-03-31,202103310SAS,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202103310SAS.html,9.78,0,3,.000,0,1,.000,4,4,0,0,0,0,0,0,2,0,4,-0.1,-8,1.000
2021-03-31,202103310SAS,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202103310SAS.html,9.78,2,3,.667,0,0,,0,0,0,4,4,0,0,1,0,0,4,4.6,-8,
2021-03-31,202103310SAS,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202103310SAS.html,7.98,0,4,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-2.1,-5,
2021-03-31,202103310SAS,SAC,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202103310SAS.html,9.03,2,4,.500,1,3,.333,1,1,0,0,0,2,1,0,0,0,6,6.4,-2,1.000
2021-03-31,202103310SAS,SAC,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202103310SAS.html,5.18,2,2,1.000,0,0,,2,2,0,0,0,0,0,0,0,0,6,5.4,-2,1.000
2021-03-31,202103310SAS,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202103310SAS.html,4.02,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,
2021-03-31,202103310SAS,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202103310SAS.html,2.22,1,1,1.000,0,0,,0,0,0,1,1,2,0,0,0,0,2,3.4,+2,
2021-03-31,202103310SAS,SAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202103310SAS.html,2.22,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,+2,
2021-03-31,202103310SAS,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202103310SAS.html,8.65,0,1,.000,0,1,.000,1,2,2,0,2,1,0,1,0,0,1,2.7,-10,.500
2021-03-31,202103310SAS,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202103310SAS.html,7.67,0,1,.000,0,0,,0,0,0,0,0,2,0,0,1,2,0,-1.1,-7,
2021-03-31,202103310SAS,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/202103310SAS.html,8.65,2,3,.667,0,0,,2,2,2,3,5,0,0,1,0,1,6,7.3,-10,1.000
2021-03-31,202103310SAS,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202103310SAS.html,6.77,0,4,.000,0,4,.000,0,0,0,0,0,0,0,0,1,0,0,-3.8,-8,
2021-03-31,202103310SAS,SAC,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202103310SAS.html,8.65,3,6,.500,1,2,.500,0,0,1,0,1,0,0,0,1,1,7,3.3,-10,
2021-03-31,202103310SAS,SAC,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202103310SAS.html,7.68,2,4,.500,2,2,1.000,2,2,0,2,2,1,0,0,0,1,8,6.9,-3,1.000
2021-03-31,202103310SAS,SAC,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202103310SAS.html,5.23,2,4,.500,0,2,.000,0,0,0,0,0,0,0,0,0,0,4,2.0,-2,
2021-03-31,202103310SAS,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202103310SAS.html,3.35,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2021-03-31,202103310SAS,SAC,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/202103310SAS.html,3.35,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,0,
2021-03-31,202103310SAS,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202103310SAS.html,12.0,0,3,.000,0,0,,0,0,2,3,5,1,0,0,0,0,0,0.9,+1,
2021-03-31,202103310SAS,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202103310SAS.html,7.0,3,6,.500,1,1,1.000,0,0,0,0,0,1,0,0,1,0,7,3.7,-7,
2021-03-31,202103310SAS,SAC,Q3,Richaun Holmes,https://www.basketball-reference.com/boxscores/202103310SAS.html,7.0,1,1,1.000,0,0,,0,0,3,2,5,0,0,0,1,0,2,3.4,-7,
2021-03-31,202103310SAS,SAC,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202103310SAS.html,11.1,5,8,.625,4,5,.800,0,0,0,1,1,0,0,1,1,1,14,10.0,+4,
2021-03-31,202103310SAS,SAC,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202103310SAS.html,4.63,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,-5,
2021-03-31,202103310SAS,SAC,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202103310SAS.html,7.37,1,4,.250,0,1,.000,0,0,0,1,1,2,2,0,0,0,2,3.3,+6,
2021-03-31,202103310SAS,SAC,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/202103310SAS.html,5.0,1,2,.500,0,1,.000,0,0,0,1,1,1,1,0,0,0,2,3.0,+8,
2021-03-31,202103310SAS,SAC,Q3,Chimezie Metu,https://www.basketball-reference.com/boxscores/202103310SAS.html,4.87,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,1,2,1.3,+8,
2021-03-31,202103310SAS,SAC,Q3,Maurice Harkless,https://www.basketball-reference.com/boxscores/202103310SAS.html,1.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-03-31,202103310SAS,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202103310SAS.html,4.12,0,1,.000,0,0,,0,0,1,1,2,2,0,0,1,1,0,0.3,-1,
2021-03-31,202103310SAS,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202103310SAS.html,9.23,4,8,.500,0,3,.000,1,2,0,0,0,1,0,1,0,1,9,5.6,-3,.500
2021-03-31,202103310SAS,SAC,Q4,Richaun Holmes,https://www.basketball-reference.com/boxscores/202103310SAS.html,5.8,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,2,2,1.2,-3,
2021-03-31,202103310SAS,SAC,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202103310SAS.html,5.28,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,-3,
2021-03-31,202103310SAS,SAC,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202103310SAS.html,7.33,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,1,5,3.3,-2,
2021-03-31,202103310SAS,SAC,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202103310SAS.html,1.9,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-03-31,202103310SAS,SAC,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/202103310SAS.html,6.72,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.9,+4,
2021-03-31,202103310SAS,SAC,Q4,Chimezie Metu,https://www.basketball-reference.com/boxscores/202103310SAS.html,3.43,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,0,
2021-03-31,202103310SAS,SAC,Q4,Maurice Harkless,https://www.basketball-reference.com/boxscores/202103310SAS.html,5.12,0,1,.000,0,1,.000,2,2,0,1,1,1,0,0,0,2,2,1.5,-2,1.000
2021-03-31,202103310SAS,SAC,Q4,Kyle Guy,https://www.basketball-reference.com/boxscores/202103310SAS.html,2.77,1,1,1.000,0,0,,2,2,0,0,0,0,0,0,1,0,4,2.7,+4,1.000
2021-03-31,202103310SAS,SAC,Q4,Justin James,https://www.basketball-reference.com/boxscores/202103310SAS.html,2.77,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,+4,
2021-03-31,202103310SAS,SAC,Q4,Chris Silva,https://www.basketball-reference.com/boxscores/202103310SAS.html,2.77,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,+4,
2021-03-31,202103310SAS,SAC,Q4,Robert Woodard II,https://www.basketball-reference.com/boxscores/202103310SAS.html,2.77,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+4,
2021-03-31,202103310SAS,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202103310SAS.html,12.0,2,6,.333,0,0,,2,2,0,0,0,7,0,0,0,0,6,7.5,+6,1.000
2021-03-31,202103310SAS,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202103310SAS.html,6.82,2,3,.667,1,1,1.000,0,0,1,2,3,1,1,0,2,1,5,4.3,+4,
2021-03-31,202103310SAS,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202103310SAS.html,6.82,1,5,.200,1,4,.250,0,0,0,2,2,1,1,0,0,0,3,2.2,+4,
2021-03-31,202103310SAS,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202103310SAS.html,9.78,1,2,.500,0,0,,0,0,3,4,7,0,0,1,0,0,2,5.0,+8,
2021-03-31,202103310SAS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202103310SAS.html,7.98,3,7,.429,1,3,.333,0,0,0,1,1,1,0,0,0,0,7,4.3,+5,
2021-03-31,202103310SAS,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202103310SAS.html,5.18,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,0,1,3,2.3,+2,
2021-03-31,202103310SAS,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202103310SAS.html,4.02,2,2,1.000,2,2,1.000,0,0,0,2,2,0,1,0,0,1,6,6.6,+1,
2021-03-31,202103310SAS,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202103310SAS.html,5.18,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+2,
2021-03-31,202103310SAS,SAS,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202103310SAS.html,2.22,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-2,.500
2021-03-31,202103310SAS,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202103310SAS.html,6.2,3,4,.750,0,0,,0,0,1,1,2,0,0,0,0,1,6,5.0,+9,
2021-03-31,202103310SAS,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202103310SAS.html,9.08,0,2,.000,0,2,.000,2,2,0,2,2,2,0,0,1,1,2,1.2,+7,1.000
2021-03-31,202103310SAS,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202103310SAS.html,8.72,2,4,.500,0,0,,4,5,0,1,1,1,0,0,0,1,8,6.2,+4,.800
2021-03-31,202103310SAS,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202103310SAS.html,8.65,3,3,1.000,0,0,,1,2,0,1,1,0,0,0,0,1,7,5.6,+10,.500
2021-03-31,202103310SAS,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202103310SAS.html,6.2,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+9,
2021-03-31,202103310SAS,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202103310SAS.html,9.08,2,3,.667,2,3,.667,0,0,0,1,1,4,2,0,0,0,6,9.8,+7,
2021-03-31,202103310SAS,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202103310SAS.html,5.8,3,4,.750,1,1,1.000,0,0,1,1,2,0,0,0,0,0,7,6.4,+1,
2021-03-31,202103310SAS,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202103310SAS.html,2.92,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+3,
2021-03-31,202103310SAS,SAS,Q2,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202103310SAS.html,3.35,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-03-31,202103310SAS,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202103310SAS.html,12.0,5,8,.625,0,0,,0,0,1,1,2,0,0,1,3,0,10,5.1,-1,
2021-03-31,202103310SAS,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202103310SAS.html,7.0,2,4,.500,0,0,,0,0,1,0,1,2,1,0,0,1,4,4.7,+7,
2021-03-31,202103310SAS,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202103310SAS.html,7.13,1,4,.250,1,3,.333,0,0,0,1,1,1,0,0,0,0,3,1.6,+7,
2021-03-31,202103310SAS,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202103310SAS.html,10.97,1,3,.333,0,0,,0,0,2,4,6,1,1,0,0,0,2,4.6,-4,
2021-03-31,202103310SAS,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202103310SAS.html,8.53,2,3,.667,0,0,,0,0,0,0,0,0,0,0,0,0,4,2.7,+1,
