game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-10-31,202110310MIL,UTA,https://www.basketball-reference.com/boxscores/202110310MIL.html,30,27,27,23,107
2021-10-31,202110310MIL,MIL,https://www.basketball-reference.com/boxscores/202110310MIL.html,23,25,21,26,95
