game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-29,202201290MEM,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202201290MEM.html,35.97,11,17,.647,4,8,.500,4,6,.667,2,6,8,3,3,1,5,0,30,25.7,-16
2022-01-29,202201290MEM,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202201290MEM.html,35.23,2,11,.182,0,1,.000,5,7,.714,0,2,2,12,1,1,2,2,9,9.2,-13
2022-01-29,202201290MEM,WAS,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202201290MEM.html,27.12,6,12,.500,3,6,.500,0,0,,0,2,2,0,0,0,0,2,15,8.8,-23
2022-01-29,202201290MEM,WAS,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202201290MEM.html,26.48,3,10,.300,1,3,.333,3,4,.750,1,2,3,4,0,0,0,2,10,7.1,-15
2022-01-29,202201290MEM,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202201290MEM.html,20.03,2,8,.250,0,1,.000,0,0,,1,3,4,0,1,1,1,3,4,0.3,-15
2022-01-29,202201290MEM,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202201290MEM.html,26.12,3,8,.375,1,2,.500,0,0,,1,5,6,1,0,0,0,2,7,4.7,-7
2022-01-29,202201290MEM,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202201290MEM.html,24.95,2,9,.222,1,6,.167,0,0,,0,5,5,2,1,0,1,0,5,2.4,0
2022-01-29,202201290MEM,WAS,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202201290MEM.html,19.32,3,4,.750,0,0,,0,1,.000,1,3,4,2,0,1,1,0,6,6.7,-6
2022-01-29,202201290MEM,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202201290MEM.html,18.33,2,4,.500,0,2,.000,0,0,,1,1,2,2,0,1,1,1,4,3.7,-2
2022-01-29,202201290MEM,WAS,Aaron Holiday,https://www.basketball-reference.com/boxscores/202201290MEM.html,4.87,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,1,0,3,2.7,-1
2022-01-29,202201290MEM,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202201290MEM.html,1.58,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2
2022-01-29,202201290MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202201290MEM.html,34.27,15,27,.556,4,8,.500,0,0,,1,2,3,2,1,0,1,1,34,23.4,+12
2022-01-29,202201290MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202201290MEM.html,33.23,2,5,.400,1,3,.333,2,4,.500,2,8,10,5,1,0,1,3,7,9.6,+29
2022-01-29,202201290MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202201290MEM.html,29.1,8,17,.471,2,7,.286,1,1,1.000,1,0,1,4,0,1,2,4,19,10.9,+11
2022-01-29,202201290MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202201290MEM.html,28.53,4,7,.571,0,0,,2,2,1.000,10,5,15,4,1,3,1,2,10,19.3,+25
2022-01-29,202201290MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202201290MEM.html,22.68,3,10,.300,1,2,.500,3,3,1.000,1,6,7,2,2,2,2,4,10,7.9,+11
2022-01-29,202201290MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202201290MEM.html,26.92,5,18,.278,3,8,.375,0,0,,2,5,7,1,2,1,1,1,13,7.3,+2
2022-01-29,202201290MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202201290MEM.html,23.43,2,5,.400,0,0,,0,0,,2,7,9,4,0,0,0,0,4,7.6,+5
2022-01-29,202201290MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202201290MEM.html,19.77,5,8,.625,0,0,,0,0,,2,4,6,1,0,1,0,1,10,10.0,-3
2022-01-29,202201290MEM,MEM,Killian Tillie,https://www.basketball-reference.com/boxscores/202201290MEM.html,15.73,2,3,.667,2,3,.667,0,0,,0,1,1,1,1,1,0,3,6,6.2,0
2022-01-29,202201290MEM,MEM,Jarrett Culver,https://www.basketball-reference.com/boxscores/202201290MEM.html,1.58,0,0,,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,2,2.7,+2
2022-01-29,202201290MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202201290MEM.html,1.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,+2
2022-01-29,202201290MEM,MEM,Yves Pons,https://www.basketball-reference.com/boxscores/202201290MEM.html,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2022-01-29,202201290MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202201290MEM.html,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
