game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-06,202212060DEN,DAL,https://www.basketball-reference.com/boxscores/202212060DEN.html,36,28,27,25,116
2022-12-06,202212060DEN,DEN,https://www.basketball-reference.com/boxscores/202212060DEN.html,29,29,28,29,115
