game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-13,202112130BOS,MIL,https://www.basketball-reference.com/boxscores/202112130BOS.html,96.5,0.506,12.7,25.0,0.133,106.8
2021-12-13,202112130BOS,BOS,https://www.basketball-reference.com/boxscores/202112130BOS.html,96.5,0.616,12.4,17.1,0.128,121.3
