game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-02-23,202302230UTA,OKC,https://www.basketball-reference.com/boxscores/202302230UTA.html,100.7,0.438,8.2,32.8,0.188,107.0
2023-02-23,202302230UTA,UTA,https://www.basketball-reference.com/boxscores/202302230UTA.html,100.7,0.485,16.4,33.3,0.23,107.9
