game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-26,202012260CHO,OKC,https://www.basketball-reference.com/boxscores/202012260CHO.html,26,31,23,29,109
2020-12-26,202012260CHO,CHO,https://www.basketball-reference.com/boxscores/202012260CHO.html,28,31,16,32,107
