game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-29,202401290MIA,PHO,https://www.basketball-reference.com/boxscores/202401290MIA.html,33,29,38,18,118
2024-01-29,202401290MIA,MIA,https://www.basketball-reference.com/boxscores/202401290MIA.html,25,24,25,31,105
