game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-05-13,202105130MIA,PHI,https://www.basketball-reference.com/boxscores/202105130MIA.html,89.0,0.506,13.0,20.0,0.192,105.6
2021-05-13,202105130MIA,MIA,https://www.basketball-reference.com/boxscores/202105130MIA.html,89.0,0.586,18.9,40.5,0.136,119.1
