game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-08,202311080MIN,NOP,https://www.basketball-reference.com/boxscores/202311080MIN.html,24,20,24,33,101
2023-11-08,202311080MIN,MIN,https://www.basketball-reference.com/boxscores/202311080MIN.html,28,44,25,25,122
