game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-23,202110230SAS,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202110230SAS.html,36.95,6,9,.667,3,5,.600,1,1,1.000,1,6,7,0,1,0,1,2,16,13.8,+8
2021-10-23,202110230SAS,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202110230SAS.html,35.0,9,17,.529,2,7,.286,8,9,.889,0,2,2,3,2,0,6,0,28,18.0,-6
2021-10-23,202110230SAS,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110230SAS.html,30.4,7,15,.467,1,2,.500,6,8,.750,0,8,8,8,0,3,5,4,21,16.0,+19
2021-10-23,202110230SAS,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202110230SAS.html,26.02,4,11,.364,2,8,.250,0,0,,0,5,5,1,1,0,0,0,10,7.1,+1
2021-10-23,202110230SAS,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202110230SAS.html,25.42,6,9,.667,3,4,.750,1,2,.500,1,3,4,5,0,0,5,3,16,10.6,+6
2021-10-23,202110230SAS,MIL,George Hill,https://www.basketball-reference.com/boxscores/202110230SAS.html,25.18,5,6,.833,3,3,1.000,2,2,1.000,1,1,2,1,1,0,1,2,15,13.7,+8
2021-10-23,202110230SAS,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110230SAS.html,21.6,2,5,.400,0,0,,0,0,,4,3,7,2,0,0,2,2,4,3.6,-4
2021-10-23,202110230SAS,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202110230SAS.html,20.87,3,7,.429,1,5,.200,0,0,,0,6,6,1,0,2,0,0,7,7.2,+4
2021-10-23,202110230SAS,MIL,Justin Robinson,https://www.basketball-reference.com/boxscores/202110230SAS.html,12.77,2,3,.667,0,1,.000,0,0,,0,3,3,0,1,0,0,1,4,4.2,+14
2021-10-23,202110230SAS,MIL,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202110230SAS.html,5.8,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
2021-10-23,202110230SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202110230SAS.html,34.58,5,9,.556,0,0,,0,0,,6,2,8,6,2,2,2,2,10,15.3,-19
2021-10-23,202110230SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202110230SAS.html,34.42,5,14,.357,0,2,.000,0,0,,0,9,9,7,1,0,0,2,10,10.0,-10
2021-10-23,202110230SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202110230SAS.html,32.45,9,13,.692,7,11,.636,0,0,,0,4,4,2,0,0,0,0,25,22.1,-8
2021-10-23,202110230SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202110230SAS.html,31.25,6,12,.500,1,5,.200,1,1,1.000,0,2,2,8,4,1,2,4,14,15.3,-4
2021-10-23,202110230SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202110230SAS.html,29.48,9,18,.500,0,4,.000,2,3,.667,0,2,2,3,1,0,2,3,20,11.1,-2
2021-10-23,202110230SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202110230SAS.html,24.93,7,15,.467,1,8,.125,2,2,1.000,0,2,2,2,1,0,1,2,17,10.5,-5
2021-10-23,202110230SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202110230SAS.html,19.1,2,6,.333,0,4,.000,0,0,,2,1,3,0,1,0,2,3,4,0.1,-7
2021-10-23,202110230SAS,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202110230SAS.html,14.07,1,4,.250,1,4,.250,0,0,,0,2,2,0,0,0,0,2,3,0.4,-6
2021-10-23,202110230SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202110230SAS.html,12.62,2,4,.500,0,0,,0,0,,1,3,4,1,0,1,2,0,4,3.0,+7
2021-10-23,202110230SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202110230SAS.html,4.7,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
2021-10-23,202110230SAS,SAS,Joshua Primo,https://www.basketball-reference.com/boxscores/202110230SAS.html,0.8,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+2
2021-10-23,202110230SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202110230SAS.html,0.8,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
2021-10-23,202110230SAS,SAS,Jock Landale,https://www.basketball-reference.com/boxscores/202110230SAS.html,0.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2
