game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-11,202212110NYK,SAC,https://www.basketball-reference.com/boxscores/202212110NYK.html,100.9,0.458,14.7,21.6,0.277,98.1
2022-12-11,202212110NYK,NYK,https://www.basketball-reference.com/boxscores/202212110NYK.html,100.9,0.494,14.4,33.3,0.27,111.0
