game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-02-11,202502110PHI,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502110PHI.html,9.72,2,5,.400,0,0,5,7,.714,1,3,4,0,1,1,0,1,9,8.4,+12,
2025-02-11,202502110PHI,TOR,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202502110PHI.html,8.58,3,4,.750,1,2,1,1,1.000,1,0,1,2,0,0,1,0,8,7.5,+14,.500
2025-02-11,202502110PHI,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202502110PHI.html,8.33,0,3,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-3.1,+5,.000
2025-02-11,202502110PHI,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502110PHI.html,8.77,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,5,4.0,+5,1.000
2025-02-11,202502110PHI,TOR,Q1,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502110PHI.html,7.17,2,2,1.000,0,0,0,0,,0,2,2,1,1,0,1,2,4,3.9,+5,
2025-02-11,202502110PHI,TOR,Q1,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502110PHI.html,3.67,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,.000
2025-02-11,202502110PHI,TOR,Q1,Jamal Shead,https://www.basketball-reference.com/boxscores/202502110PHI.html,3.42,0,1,.000,0,0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-6,
2025-02-11,202502110PHI,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202502110PHI.html,5.52,0,1,.000,0,1,0,0,,0,4,4,0,0,0,0,0,0,0.5,-1,.000
2025-02-11,202502110PHI,TOR,Q1,Orlando Robinson,https://www.basketball-reference.com/boxscores/202502110PHI.html,4.83,0,0,,0,0,0,0,,0,0,0,0,1,0,0,1,0,0.6,+3,
2025-02-11,202502110PHI,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502110PHI.html,7.98,2,2,1.000,1,1,2,2,1.000,0,1,1,0,0,0,0,0,7,6.7,-11,1.000
2025-02-11,202502110PHI,TOR,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202502110PHI.html,7.98,1,3,.333,0,2,2,2,1.000,0,1,1,1,0,0,1,1,4,1.9,-11,.000
2025-02-11,202502110PHI,TOR,Q2,Gradey Dick,https://www.basketball-reference.com/boxscores/202502110PHI.html,7.92,2,4,.500,0,2,0,0,,0,1,1,0,0,1,1,0,4,2.0,-2,.000
2025-02-11,202502110PHI,TOR,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502110PHI.html,5.08,0,2,.000,0,0,0,0,,0,1,1,1,0,0,1,2,0,-2.2,-2,
2025-02-11,202502110PHI,TOR,Q2,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502110PHI.html,1.22,0,0,,0,0,0,0,,0,0,0,0,1,0,1,1,0,-0.4,0,
2025-02-11,202502110PHI,TOR,Q2,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502110PHI.html,4.08,1,3,.333,0,0,0,0,,2,0,2,0,0,0,0,0,2,1.7,-8,
2025-02-11,202502110PHI,TOR,Q2,Jamal Shead,https://www.basketball-reference.com/boxscores/202502110PHI.html,6.85,2,2,1.000,0,0,0,0,,0,2,2,2,0,0,0,0,4,5.4,+1,
2025-02-11,202502110PHI,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202502110PHI.html,4.08,0,3,.000,0,1,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-8,.000
2025-02-11,202502110PHI,TOR,Q2,Orlando Robinson,https://www.basketball-reference.com/boxscores/202502110PHI.html,2.8,0,0,,0,0,0,0,,0,1,1,1,0,0,0,1,0,0.6,+1,
2025-02-11,202502110PHI,TOR,Q2,Ulrich Chomche,https://www.basketball-reference.com/boxscores/202502110PHI.html,7.98,0,0,,0,0,0,0,,0,0,0,0,0,1,0,1,0,0.3,-11,
2025-02-11,202502110PHI,TOR,Q2,Jamison Battle,https://www.basketball-reference.com/boxscores/202502110PHI.html,4.02,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,1,3,1.9,+1,.500
2025-02-11,202502110PHI,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502110PHI.html,9.1,4,6,.667,0,0,1,2,.500,0,3,3,2,0,0,2,0,9,6.3,+8,
2025-02-11,202502110PHI,TOR,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202502110PHI.html,9.1,3,3,1.000,3,3,0,0,,0,0,0,2,0,0,1,0,9,8.5,+8,1.000
2025-02-11,202502110PHI,TOR,Q3,Gradey Dick,https://www.basketball-reference.com/boxscores/202502110PHI.html,9.55,2,4,.500,1,3,1,1,1.000,0,1,1,0,2,0,0,1,6,5.9,0,.333
2025-02-11,202502110PHI,TOR,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502110PHI.html,6.65,2,4,.500,0,1,0,0,,0,0,0,0,0,0,1,1,4,0.6,+3,.000
2025-02-11,202502110PHI,TOR,Q3,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502110PHI.html,5.07,0,1,.000,0,0,0,0,,1,1,2,3,0,0,0,1,0,2.0,+5,
2025-02-11,202502110PHI,TOR,Q3,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502110PHI.html,5.35,0,1,.000,0,1,0,0,,1,1,2,1,1,0,0,0,0,2.0,+2,.000
2025-02-11,202502110PHI,TOR,Q3,Jamal Shead,https://www.basketball-reference.com/boxscores/202502110PHI.html,2.9,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,-3,
2025-02-11,202502110PHI,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202502110PHI.html,5.35,0,2,.000,0,1,0,0,,2,1,3,1,0,0,1,0,0,0.0,+2,.000
2025-02-11,202502110PHI,TOR,Q3,Orlando Robinson,https://www.basketball-reference.com/boxscores/202502110PHI.html,6.93,2,4,.500,0,0,0,0,,0,3,3,1,0,0,0,0,4,3.6,0,
2025-02-11,202502110PHI,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502110PHI.html,10.37,2,3,.667,0,1,4,4,1.000,0,2,2,1,0,1,1,0,8,7.7,+1,.000
2025-02-11,202502110PHI,TOR,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202502110PHI.html,8.1,0,1,.000,0,1,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,+2,.000
2025-02-11,202502110PHI,TOR,Q4,Gradey Dick,https://www.basketball-reference.com/boxscores/202502110PHI.html,6.75,2,2,1.000,2,2,1,2,.500,0,2,2,0,1,0,0,0,7,7.6,+2,1.000
2025-02-11,202502110PHI,TOR,Q4,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502110PHI.html,6.75,1,2,.500,0,1,0,0,,0,3,3,0,0,0,0,1,2,1.5,+2,.000
2025-02-11,202502110PHI,TOR,Q4,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502110PHI.html,7.98,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+1,.000
2025-02-11,202502110PHI,TOR,Q4,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502110PHI.html,6.88,1,3,.333,1,2,0,0,,0,1,1,0,0,0,1,0,3,0.6,-3,.500
2025-02-11,202502110PHI,TOR,Q4,Jamal Shead,https://www.basketball-reference.com/boxscores/202502110PHI.html,3.9,0,1,.000,0,1,0,0,,0,0,0,2,0,0,2,1,0,-1.7,-2,.000
2025-02-11,202502110PHI,TOR,Q4,Ulrich Chomche,https://www.basketball-reference.com/boxscores/202502110PHI.html,4.02,0,2,.000,0,0,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-1,
2025-02-11,202502110PHI,TOR,Q4,Jamison Battle,https://www.basketball-reference.com/boxscores/202502110PHI.html,5.25,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,.000
2025-02-11,202502110PHI,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202502110PHI.html,8.33,2,2,1.000,0,0,0,0,,0,4,4,0,1,0,1,0,4,4.6,-5,
2025-02-11,202502110PHI,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202502110PHI.html,8.33,2,3,.667,1,1,3,4,.750,0,1,1,2,0,0,2,1,8,5.6,-5,1.000
2025-02-11,202502110PHI,PHI,Q1,Paul George,https://www.basketball-reference.com/boxscores/202502110PHI.html,12.0,2,5,.400,0,1,0,0,,0,1,1,1,1,0,1,1,4,1.9,-8,.000
2025-02-11,202502110PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202502110PHI.html,12.0,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-8,
2025-02-11,202502110PHI,PHI,Q1,Justin Edwards,https://www.basketball-reference.com/boxscores/202502110PHI.html,5.4,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-10,
2025-02-11,202502110PHI,PHI,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202502110PHI.html,6.6,0,2,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+2,.000
2025-02-11,202502110PHI,PHI,Q1,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202502110PHI.html,3.67,0,3,.000,0,2,2,2,1.000,0,1,1,0,0,0,0,1,2,-0.2,-3,.000
2025-02-11,202502110PHI,PHI,Q1,Ricky Council IV,https://www.basketball-reference.com/boxscores/202502110PHI.html,3.67,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,.000
2025-02-11,202502110PHI,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202502110PHI.html,8.1,0,2,.000,0,1,0,0,,0,2,2,2,0,0,1,1,0,-0.8,+7,.000
2025-02-11,202502110PHI,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202502110PHI.html,9.52,2,3,.667,0,1,5,5,1.000,0,1,1,1,0,1,0,0,9,9.4,+9,.000
2025-02-11,202502110PHI,PHI,Q2,Paul George,https://www.basketball-reference.com/boxscores/202502110PHI.html,5.32,0,0,,0,0,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+1,
2025-02-11,202502110PHI,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202502110PHI.html,5.32,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+1,.000
2025-02-11,202502110PHI,PHI,Q2,Justin Edwards,https://www.basketball-reference.com/boxscores/202502110PHI.html,3.9,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,1,5,3.3,+3,1.000
2025-02-11,202502110PHI,PHI,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202502110PHI.html,10.25,3,4,.750,1,2,0,1,.000,0,0,0,1,1,0,0,1,7,6.3,+14,.500
2025-02-11,202502110PHI,PHI,Q2,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202502110PHI.html,9.17,1,2,.500,1,1,0,0,,2,1,3,0,1,0,1,0,3,3.7,+10,1.000
2025-02-11,202502110PHI,PHI,Q2,Jared Butler,https://www.basketball-reference.com/boxscores/202502110PHI.html,8.43,3,6,.500,0,2,2,2,1.000,0,3,3,2,1,0,0,1,8,7.9,+5,.000
2025-02-11,202502110PHI,PHI,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202502110PHI.html,10.48,4,7,.571,0,1,0,0,,1,0,1,0,1,1,0,0,8,7.1,-5,.000
2025-02-11,202502110PHI,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202502110PHI.html,8.17,2,7,.286,0,1,1,1,1.000,5,2,7,1,1,0,0,0,5,6.7,-3,.000
2025-02-11,202502110PHI,PHI,Q3,Paul George,https://www.basketball-reference.com/boxscores/202502110PHI.html,6.38,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,-3,.500
2025-02-11,202502110PHI,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202502110PHI.html,12.0,0,3,.000,0,3,2,2,1.000,0,3,3,2,0,0,4,1,2,-2.2,-5,.000
2025-02-11,202502110PHI,PHI,Q3,Justin Edwards,https://www.basketball-reference.com/boxscores/202502110PHI.html,6.93,2,3,.667,0,1,0,0,,1,1,2,0,1,0,0,0,4,4.7,0,.000
2025-02-11,202502110PHI,PHI,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202502110PHI.html,10.68,1,5,.200,0,3,2,2,1.000,1,0,1,3,1,0,0,0,4,4.7,-7,.000
2025-02-11,202502110PHI,PHI,Q3,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202502110PHI.html,5.35,1,3,.333,1,2,0,0,,1,1,2,1,0,0,0,0,3,3.0,-2,.500
2025-02-11,202502110PHI,PHI,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202502110PHI.html,12.0,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,2,0,-0.8,0,
2025-02-11,202502110PHI,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202502110PHI.html,12.0,2,6,.333,0,2,1,3,.333,0,3,3,0,0,0,2,0,5,-0.3,0,.000
2025-02-11,202502110PHI,PHI,Q4,Paul George,https://www.basketball-reference.com/boxscores/202502110PHI.html,12.0,2,5,.400,1,3,0,0,,0,1,1,1,1,0,1,2,5,2.5,0,.333
2025-02-11,202502110PHI,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202502110PHI.html,4.75,1,4,.250,1,3,0,0,,0,0,0,0,0,0,0,1,3,0.2,-3,.333
2025-02-11,202502110PHI,PHI,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202502110PHI.html,7.98,1,1,1.000,0,0,0,0,,1,4,5,0,0,0,0,0,2,3.6,-1,
2025-02-11,202502110PHI,PHI,Q4,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202502110PHI.html,4.02,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+1,.000
2025-02-11,202502110PHI,PHI,Q4,Jared Butler,https://www.basketball-reference.com/boxscores/202502110PHI.html,7.25,3,4,.750,1,1,0,0,,1,0,1,2,0,0,0,0,7,7.5,+3,1.000
