game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-04-19,202104190DET,CLE,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202104190DET.html,4.82,1,2,.500,1,2,0,0,0,0,0,0,1,0,1,0,3,2.0,-5,.500,
2021-04-19,202104190DET,CLE,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202104190DET.html,3.67,0,0,,0,0,0,0,0,0,0,2,1,0,2,1,0,0.0,-1,,
2021-04-19,202104190DET,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202104190DET.html,4.33,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+1,,
2021-04-19,202104190DET,CLE,Q3,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202104190DET.html,4.28,2,3,.667,0,0,0,0,0,0,0,0,2,0,0,1,4,4.3,-5,,
2021-04-19,202104190DET,CLE,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202104190DET.html,9.23,3,4,.750,1,1,1,1,0,3,3,2,0,1,0,1,8,9.0,-1,1.000,1.000
2021-04-19,202104190DET,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202104190DET.html,12.0,4,7,.571,1,3,3,5,0,0,0,2,0,0,1,1,12,7.9,+4,.333,.600
2021-04-19,202104190DET,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104190DET.html,8.2,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,+3,.000,
2021-04-19,202104190DET,CLE,Q4,Kevin Love,https://www.basketball-reference.com/boxscores/202104190DET.html,7.15,1,2,.500,0,1,0,0,0,0,0,3,0,0,0,0,2,3.1,0,.000,
2021-04-19,202104190DET,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202104190DET.html,6.37,0,0,,0,0,0,0,0,2,2,0,0,0,1,0,0,-0.4,+2,,
2021-04-19,202104190DET,CLE,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202104190DET.html,6.57,0,1,.000,0,1,3,3,0,0,0,0,1,0,0,3,3,2.1,+6,.000,1.000
2021-04-19,202104190DET,CLE,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202104190DET.html,5.37,2,2,1.000,0,0,0,0,0,2,2,1,0,2,0,2,4,5.3,+2,,
2021-04-19,202104190DET,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202104190DET.html,5.12,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,+4,,
2021-04-19,202104190DET,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202104190DET.html,12.0,6,8,.750,6,7,0,0,0,2,2,0,1,0,0,1,18,16.0,+15,.857,
2021-04-19,202104190DET,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202104190DET.html,7.82,1,3,.333,0,1,0,0,0,0,0,5,0,0,1,0,2,2.8,+17,.000,
2021-04-19,202104190DET,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202104190DET.html,8.5,3,5,.600,0,0,0,0,3,4,7,0,2,2,0,0,6,10.4,+23,,
2021-04-19,202104190DET,DET,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202104190DET.html,7.82,2,3,.667,0,1,1,1,0,2,2,2,0,0,0,1,5,5.3,+17,.000,1.000
2021-04-19,202104190DET,DET,Q1,Tyler Cook,https://www.basketball-reference.com/boxscores/202104190DET.html,6.33,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,1,4,3.0,+9,,
2021-04-19,202104190DET,DET,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/202104190DET.html,5.67,0,4,.000,0,2,0,0,0,0,0,2,0,0,0,1,0,-1.8,+6,.000,
2021-04-19,202104190DET,DET,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202104190DET.html,4.18,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-2,,
2021-04-19,202104190DET,DET,Q1,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202104190DET.html,3.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-8,,
2021-04-19,202104190DET,DET,Q1,Saben Lee,https://www.basketball-reference.com/boxscores/202104190DET.html,4.18,1,1,1.000,0,0,0,0,0,2,2,1,0,0,0,0,2,3.0,-2,,
2021-04-19,202104190DET,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202104190DET.html,5.12,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.1,-4,.000,
2021-04-19,202104190DET,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202104190DET.html,5.9,0,0,,0,0,2,2,0,0,0,2,0,0,2,2,2,0.6,-6,,1.000
2021-04-19,202104190DET,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202104190DET.html,7.33,1,2,.500,0,0,0,0,0,2,2,0,0,0,1,1,2,0.2,-2,,
2021-04-19,202104190DET,DET,Q2,Josh Jackson,https://www.basketball-reference.com/boxscores/202104190DET.html,7.33,0,3,.000,0,1,1,2,0,0,0,0,1,0,1,0,1,-1.5,-2,.000,.500
2021-04-19,202104190DET,DET,Q2,Tyler Cook,https://www.basketball-reference.com/boxscores/202104190DET.html,9.47,2,2,1.000,0,0,0,0,0,1,1,2,0,0,1,1,4,3.7,-5,,
2021-04-19,202104190DET,DET,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/202104190DET.html,7.2,3,4,.750,3,4,0,0,0,1,1,0,0,0,0,0,9,7.7,-5,.750,
2021-04-19,202104190DET,DET,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202104190DET.html,6.88,2,3,.667,1,1,0,0,0,0,0,0,0,0,0,0,5,3.7,-2,1.000,
2021-04-19,202104190DET,DET,Q2,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202104190DET.html,4.67,1,2,.500,0,0,0,0,0,0,0,1,0,0,1,0,2,0.7,-4,,
2021-04-19,202104190DET,DET,Q2,Saben Lee,https://www.basketball-reference.com/boxscores/202104190DET.html,6.1,0,1,.000,0,0,0,0,0,2,2,3,0,0,0,0,0,2.0,0,,
2021-04-19,202104190DET,DET,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202104190DET.html,11.32,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-0.5,-5,.000,
2021-04-19,202104190DET,DET,Q3,Killian Hayes,https://www.basketball-reference.com/boxscores/202104190DET.html,7.72,0,1,.000,0,0,0,0,1,2,3,1,1,0,1,1,0,0.9,-6,,
2021-04-19,202104190DET,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202104190DET.html,9.02,2,3,.667,0,0,2,2,1,1,2,0,1,1,1,2,6,5.6,-4,,1.000
2021-04-19,202104190DET,DET,Q3,Josh Jackson,https://www.basketball-reference.com/boxscores/202104190DET.html,8.33,2,6,.333,0,2,2,2,0,1,1,1,0,1,1,0,6,3.3,-2,.000,1.000
2021-04-19,202104190DET,DET,Q3,Tyler Cook,https://www.basketball-reference.com/boxscores/202104190DET.html,7.87,1,5,.200,0,0,0,0,1,0,1,0,0,0,0,0,2,-0.4,-2,,
2021-04-19,202104190DET,DET,Q3,Frank Jackson,https://www.basketball-reference.com/boxscores/202104190DET.html,4.82,3,3,1.000,0,0,2,2,0,2,2,0,0,1,0,0,8,8.4,+5,,1.000
2021-04-19,202104190DET,DET,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202104190DET.html,3.67,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7,+1,,
2021-04-19,202104190DET,DET,Q3,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202104190DET.html,2.98,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2021-04-19,202104190DET,DET,Q3,Saben Lee,https://www.basketball-reference.com/boxscores/202104190DET.html,4.28,0,0,,0,0,0,0,0,1,1,2,0,0,3,0,0,-1.3,+5,,
2021-04-19,202104190DET,DET,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202104190DET.html,7.47,0,2,.000,0,2,2,3,0,1,1,1,0,0,1,1,2,-0.2,-1,.000,.667
2021-04-19,202104190DET,DET,Q4,Killian Hayes,https://www.basketball-reference.com/boxscores/202104190DET.html,11.95,4,4,1.000,0,0,0,0,0,0,0,1,0,0,1,0,8,6.5,-2,,
2021-04-19,202104190DET,DET,Q4,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202104190DET.html,6.65,2,2,1.000,0,0,0,0,2,3,5,0,0,0,0,1,4,5.3,+3,,
2021-04-19,202104190DET,DET,Q4,Josh Jackson,https://www.basketball-reference.com/boxscores/202104190DET.html,6.65,1,4,.250,0,1,2,2,1,1,2,1,0,0,0,0,4,3.3,+3,.000,1.000
2021-04-19,202104190DET,DET,Q4,Tyler Cook,https://www.basketball-reference.com/boxscores/202104190DET.html,6.35,1,2,.500,0,0,0,2,0,1,1,0,1,0,0,0,2,1.5,-8,,.000
2021-04-19,202104190DET,DET,Q4,Frank Jackson,https://www.basketball-reference.com/boxscores/202104190DET.html,10.23,1,3,.333,0,2,1,3,0,1,1,0,0,0,0,2,3,0.0,-1,.000,.333
2021-04-19,202104190DET,DET,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202104190DET.html,5.35,0,3,.000,0,1,0,0,1,0,1,0,0,0,0,2,0,-2.2,-7,.000,
2021-04-19,202104190DET,DET,Q4,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202104190DET.html,5.35,1,1,1.000,0,0,0,0,0,1,1,0,0,0,1,1,2,0.6,-7,,
