game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-03,202402030PHI,BRK,https://www.basketball-reference.com/boxscores/202402030PHI.html,38,29,38,31,136
2024-02-03,202402030PHI,PHI,https://www.basketball-reference.com/boxscores/202402030PHI.html,22,29,31,39,121
