game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-01-17,202401170TOR,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202401170TOR.html,8.52,2,5,.400,0,0,0,0,0,0,0,0,0,0,0,0,4,1.3,-23,,
2024-01-17,202401170TOR,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202401170TOR.html,12.0,1,7,.143,1,5,0,0,0,0,0,1,0,0,1,1,3,-2.2,-23,.200,
2024-01-17,202401170TOR,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202401170TOR.html,9.45,2,4,.500,0,0,3,3,0,3,3,1,0,0,1,0,7,5.6,-11,,1.000
2024-01-17,202401170TOR,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202401170TOR.html,9.45,1,3,.333,0,1,0,0,0,0,0,0,0,1,0,1,2,0.6,-11,.000,
2024-01-17,202401170TOR,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202401170TOR.html,9.45,1,2,.500,0,1,0,0,0,0,0,1,0,0,1,0,2,0.7,-11,.000,
2024-01-17,202401170TOR,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202401170TOR.html,6.03,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-12,,
2024-01-17,202401170TOR,MIA,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202401170TOR.html,2.55,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-12,,
2024-01-17,202401170TOR,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202401170TOR.html,2.55,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-12,,
2024-01-17,202401170TOR,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202401170TOR.html,7.57,0,1,.000,0,0,0,0,1,2,3,1,0,0,1,1,0,-0.1,-9,,
2024-01-17,202401170TOR,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202401170TOR.html,6.18,2,5,.400,0,2,0,0,0,1,1,1,0,0,0,1,4,1.9,-3,.000,
2024-01-17,202401170TOR,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202401170TOR.html,8.48,1,1,1.000,0,0,1,2,0,0,0,2,0,0,0,0,3,3.7,-2,,.500
2024-01-17,202401170TOR,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202401170TOR.html,3.12,1,3,.333,0,2,0,0,1,0,1,1,0,0,1,0,2,0.7,0,.000,
2024-01-17,202401170TOR,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202401170TOR.html,8.88,3,4,.750,0,0,2,2,0,1,1,1,0,0,0,0,8,7.4,-12,,1.000
2024-01-17,202401170TOR,MIA,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202401170TOR.html,5.82,0,1,.000,0,1,0,0,0,1,1,0,0,1,1,1,0,-1.1,-9,.000,
2024-01-17,202401170TOR,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202401170TOR.html,8.88,2,7,.286,0,3,0,0,1,2,3,0,0,0,1,0,4,0.2,-12,.000,
2024-01-17,202401170TOR,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202401170TOR.html,6.63,1,2,.500,0,1,0,0,2,0,2,0,0,1,0,0,2,3.1,-10,.000,
2024-01-17,202401170TOR,MIA,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202401170TOR.html,4.43,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-3,,
2024-01-17,202401170TOR,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202401170TOR.html,10.08,2,2,1.000,0,0,0,0,0,1,1,0,0,0,0,1,4,3.3,+15,,
2024-01-17,202401170TOR,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202401170TOR.html,12.0,4,7,.571,1,2,0,0,1,4,5,1,0,0,2,0,9,6.3,+14,.500,
2024-01-17,202401170TOR,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202401170TOR.html,9.22,3,6,.500,0,0,0,0,2,0,2,2,2,0,0,0,6,7.8,+14,,
2024-01-17,202401170TOR,MIA,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202401170TOR.html,8.98,0,1,.000,0,1,0,0,0,1,1,2,0,0,0,0,0,1.0,+14,.000,
2024-01-17,202401170TOR,MIA,Q3,Nikola Jović,https://www.basketball-reference.com/boxscores/202401170TOR.html,9.22,3,7,.429,1,1,1,2,3,3,6,1,0,1,0,1,8,7.9,+14,1.000,.500
2024-01-17,202401170TOR,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202401170TOR.html,4.7,0,0,,0,0,0,0,0,0,0,2,0,0,0,1,0,1.0,-1,,
2024-01-17,202401170TOR,MIA,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202401170TOR.html,3.02,0,2,.000,0,0,0,0,0,0,0,0,1,1,0,1,0,-0.1,0,,
2024-01-17,202401170TOR,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202401170TOR.html,2.78,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,0,1.000,
2024-01-17,202401170TOR,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202401170TOR.html,9.65,3,5,.600,0,0,2,3,0,1,1,3,1,0,1,1,8,7.3,-6,,.667
2024-01-17,202401170TOR,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202401170TOR.html,2.2,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,+4,,
2024-01-17,202401170TOR,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202401170TOR.html,3.65,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,,
2024-01-17,202401170TOR,MIA,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202401170TOR.html,7.45,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,1,0,-1.8,-10,.000,
2024-01-17,202401170TOR,MIA,Q4,Nikola Jović,https://www.basketball-reference.com/boxscores/202401170TOR.html,2.35,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,+3,,
2024-01-17,202401170TOR,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202401170TOR.html,6.0,1,1,1.000,0,0,0,0,1,0,1,2,0,0,1,0,2,2.8,+3,,
2024-01-17,202401170TOR,MIA,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202401170TOR.html,12.0,2,4,.500,1,3,0,0,0,0,0,0,0,0,0,1,5,2.6,-3,.333,
2024-01-17,202401170TOR,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202401170TOR.html,9.65,3,3,1.000,1,1,0,0,0,0,0,1,0,0,1,0,7,5.8,-6,1.000,
2024-01-17,202401170TOR,MIA,Q4,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202401170TOR.html,2.35,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+3,,
2024-01-17,202401170TOR,MIA,Q4,Cole Swider,https://www.basketball-reference.com/boxscores/202401170TOR.html,2.35,1,2,.500,0,1,0,0,0,0,0,0,0,0,1,0,2,0.0,+3,.000,
2024-01-17,202401170TOR,MIA,Q4,Orlando Robinson,https://www.basketball-reference.com/boxscores/202401170TOR.html,2.35,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+3,,
2024-01-17,202401170TOR,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202401170TOR.html,9.15,3,3,1.000,0,0,2,2,1,2,3,2,0,0,0,1,8,9.4,+21,,1.000
2024-01-17,202401170TOR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202401170TOR.html,9.45,3,4,.750,1,2,0,0,0,1,1,1,0,1,1,0,7,6.1,+11,.500,
2024-01-17,202401170TOR,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202401170TOR.html,9.45,3,4,.750,2,2,0,0,0,1,1,0,1,0,0,0,8,7.7,+11,1.000,
