game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-04-14,202404140GSW,UTA,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202404140GSW.html,41:11,.735,.700,.400,.200,7.9,12.7,10.4,6.0,3.5,2.3,8.4,12.0,152,120,3.9
2024-04-14,202404140GSW,UTA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202404140GSW.html,29:48,.427,.417,.083,.167,22.0,42.0,32.2,8.5,0.0,0.0,13.4,20.8,104,120,-8.1
2024-04-14,202404140GSW,UTA,Luka Šamanić,https://www.basketball-reference.com/boxscores/202404140GSW.html,28:57,.549,.455,.455,.364,3.8,14.4,9.2,8.8,1.7,0.0,35.4,28.5,80,125,-15.1
2024-04-14,202404140GSW,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202404140GSW.html,20:08,.918,.955,.545,.091,0.0,5.2,2.6,35.4,0.0,0.0,8.0,25.8,171,131,17.6
2024-04-14,202404140GSW,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202404140GSW.html,19:09,.592,.600,.800,.800,0.0,5.4,2.8,12.2,0.0,0.0,0.0,14.7,140,131,-1.1
2024-04-14,202404140GSW,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202404140GSW.html,28:51,.467,.467,.467,.000,3.8,7.2,5.5,0.0,1.7,0.0,25.0,28.9,74,127,-16.9
2024-04-14,202404140GSW,UTA,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202404140GSW.html,27:52,.523,.500,.167,.083,3.9,7.5,5.7,14.5,1.7,0.0,7.4,20.1,117,127,-5.1
2024-04-14,202404140GSW,UTA,Micah Potter,https://www.basketball-reference.com/boxscores/202404140GSW.html,21:21,.635,.714,.429,.286,10.2,29.3,20.0,6.1,0.0,8.8,11.3,17.4,123,118,-0.6
2024-04-14,202404140GSW,UTA,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202404140GSW.html,15:54,.700,.700,.400,.000,0.0,6.6,3.4,49.0,0.0,5.9,16.7,15.7,150,127,10.2
2024-04-14,202404140GSW,UTA,Darius Bazley,https://www.basketball-reference.com/boxscores/202404140GSW.html,6:49,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,13.8,0.0,6.1,200,124,0.6
2024-04-14,202404140GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202404140GSW.html,23:14,.000,.000,.000,.000,0.0,0.0,0.0,32.1,4.2,3.8,0.0,7.3,91,115,-2.9
2024-04-14,202404140GSW,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202404140GSW.html,22:41,.300,.300,.300,.000,0.0,19.2,9.4,32.8,0.0,0.0,9.1,20.6,86,120,-17.3
2024-04-14,202404140GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202404140GSW.html,20:50,.901,1.000,.000,.250,0.0,0.0,0.0,6.4,0.0,0.0,18.4,11.1,126,127,-7.4
2024-04-14,202404140GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202404140GSW.html,20:13,.696,.636,.455,.545,5.2,16.2,10.6,23.2,4.8,0.0,6.8,30.7,138,111,9.0
2024-04-14,202404140GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202404140GSW.html,19:31,.822,.769,.923,.385,0.0,16.8,8.2,26.6,0.0,4.5,0.0,33.0,164,119,22.9
2024-04-14,202404140GSW,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202404140GSW.html,24:01,.597,.550,.500,.200,8.7,13.6,11.1,11.4,2.0,0.0,0.0,19.2,136,117,-3.0
2024-04-14,202404140GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202404140GSW.html,21:27,.500,.500,.429,.000,14.6,30.5,22.4,11.7,4.5,0.0,0.0,13.8,131,108,1.3
2024-04-14,202404140GSW,GSW,Lester Quiñones,https://www.basketball-reference.com/boxscores/202404140GSW.html,17:17,.545,.545,.636,.000,6.0,0.0,3.1,26.8,0.0,0.0,8.3,29.5,111,126,-6.7
2024-04-14,202404140GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202404140GSW.html,16:57,.507,.438,.500,.250,0.0,6.4,3.1,15.5,5.7,0.0,10.1,24.7,103,112,-2.8
2024-04-14,202404140GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202404140GSW.html,15:10,.500,.500,.000,.000,6.9,7.2,7.0,16.4,0.0,5.8,0.0,11.2,131,121,-4.4
2024-04-14,202404140GSW,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202404140GSW.html,15:09,.333,.333,.667,.000,13.8,14.4,14.1,22.7,0.0,0.0,25.0,11.2,106,123,-9.1
2024-04-14,202404140GSW,GSW,Dario Šarić,https://www.basketball-reference.com/boxscores/202404140GSW.html,12:39,.773,.750,.333,.667,16.5,25.9,21.1,12.7,0.0,6.9,27.9,36.1,111,115,2.6
2024-04-14,202404140GSW,GSW,Usman Garuba,https://www.basketball-reference.com/boxscores/202404140GSW.html,5:25,.266,.000,.000,2.000,0.0,80.6,39.4,0.0,0.0,32.2,0.0,14.7,63,84,1.2
2024-04-14,202404140GSW,GSW,Jerome Robinson,https://www.basketball-reference.com/boxscores/202404140GSW.html,5:25,1.025,1.000,.000,.500,0.0,0.0,0.0,0.0,8.9,0.0,0.0,19.1,214,107,17.4
