game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-08,202002080SAC,SAS,https://www.basketball-reference.com/boxscores/202002080SAC.html,23,26,29,24,102
2020-02-08,202002080SAC,SAC,https://www.basketball-reference.com/boxscores/202002080SAC.html,24,28,37,33,122
