game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-08,202311080MIN,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202311080MIN.html,31.62,11,25,.440,1,6,.167,1,1,1.000,0,3,3,6,0,0,2,1,24,13.6,-24
2023-11-08,202311080MIN,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202311080MIN.html,31.05,3,10,.300,1,3,.333,0,0,,1,2,3,5,4,0,3,2,7,6.2,-26
2023-11-08,202311080MIN,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202311080MIN.html,30.28,4,11,.364,2,5,.400,4,4,1.000,0,1,1,1,0,0,2,5,14,4.9,-19
2023-11-08,202311080MIN,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202311080MIN.html,27.98,3,7,.429,1,2,.500,4,4,1.000,3,6,9,1,0,0,2,2,11,9.1,-18
2023-11-08,202311080MIN,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202311080MIN.html,22.1,4,9,.444,0,2,.000,0,0,,1,5,6,0,0,0,0,1,8,5.1,-29
2023-11-08,202311080MIN,NOP,Matt Ryan,https://www.basketball-reference.com/boxscores/202311080MIN.html,26.08,2,5,.400,2,4,.500,6,6,1.000,0,4,4,1,0,0,5,4,12,4.6,-4
2023-11-08,202311080MIN,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202311080MIN.html,18.97,1,7,.143,0,1,.000,0,0,,1,2,3,2,0,0,1,2,2,-1.6,+7
2023-11-08,202311080MIN,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202311080MIN.html,18.05,3,7,.429,0,1,.000,0,0,,2,1,3,0,2,0,1,1,6,4.6,-11
2023-11-08,202311080MIN,NOP,Dereon Seabron,https://www.basketball-reference.com/boxscores/202311080MIN.html,16.95,3,7,.429,1,2,.500,2,2,1.000,1,2,3,1,0,0,0,1,9,6.9,+5
2023-11-08,202311080MIN,NOP,Cody Zeller,https://www.basketball-reference.com/boxscores/202311080MIN.html,12.0,1,2,.500,0,0,,2,3,.667,2,3,5,6,0,0,0,3,4,7.9,+8
2023-11-08,202311080MIN,NOP,E.J. Liddell,https://www.basketball-reference.com/boxscores/202311080MIN.html,4.9,1,3,.333,0,2,.000,2,2,1.000,0,0,0,0,0,1,1,1,4,1.6,+6
2023-11-08,202311080MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202311080MIN.html,33.07,10,22,.455,2,8,.250,4,5,.800,0,3,3,8,3,2,3,1,26,21.7,+35
2023-11-08,202311080MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202311080MIN.html,32.27,4,5,.800,0,0,,9,12,.750,5,16,21,1,0,2,4,2,17,19.5,+24
2023-11-08,202311080MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202311080MIN.html,27.73,9,12,.750,4,5,.800,1,2,.500,0,3,3,0,0,1,3,6,23,14.0,+12
2023-11-08,202311080MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202311080MIN.html,25.5,4,7,.571,2,5,.400,0,0,,0,0,0,3,0,0,0,2,10,8.0,+18
2023-11-08,202311080MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202311080MIN.html,21.48,4,5,.800,4,5,.800,0,0,,0,4,4,4,1,0,0,2,12,14.3,+16
2023-11-08,202311080MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202311080MIN.html,25.3,2,3,.667,1,2,.500,1,2,.500,0,2,2,5,1,2,2,2,6,8.0,+16
2023-11-08,202311080MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202311080MIN.html,21.77,4,8,.500,1,4,.250,0,0,,1,3,4,0,1,0,0,2,9,6.8,+17
2023-11-08,202311080MIN,MIN,Shake Milton,https://www.basketball-reference.com/boxscores/202311080MIN.html,18.98,4,9,.444,1,5,.200,1,1,1.000,0,4,4,1,2,0,2,1,10,6.8,+4
2023-11-08,202311080MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202311080MIN.html,18.1,0,1,.000,0,1,.000,0,0,,0,4,4,8,1,0,2,0,0,5.1,-13
2023-11-08,202311080MIN,MIN,Luka Garza,https://www.basketball-reference.com/boxscores/202311080MIN.html,4.9,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,3,5,2.4,-6
2023-11-08,202311080MIN,MIN,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202311080MIN.html,4.9,2,5,.400,0,1,.000,0,0,,1,0,1,0,0,0,0,0,4,2.0,-6
2023-11-08,202311080MIN,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202311080MIN.html,3.0,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-6
2023-11-08,202311080MIN,MIN,Daishen Nix,https://www.basketball-reference.com/boxscores/202311080MIN.html,3.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
