game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-03-04,202003040BRK,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202003040BRK.html,9.72,2,6,.333,1,2,.500,0,0,1,0,1,1,0,0,0,0,5,3.0,+1,
2020-03-04,202003040BRK,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202003040BRK.html,9.72,0,3,.000,0,0,,0,0,2,3,5,1,0,0,0,0,0,0.9,+1,
2020-03-04,202003040BRK,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202003040BRK.html,6.97,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-2,
2020-03-04,202003040BRK,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202003040BRK.html,9.72,3,7,.429,1,2,.500,1,2,0,0,0,0,0,0,1,1,8,2.5,+1,.500
2020-03-04,202003040BRK,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202003040BRK.html,6.97,1,3,.333,1,2,.500,0,0,1,2,3,0,0,0,0,1,3,2.2,-2,
2020-03-04,202003040BRK,MEM,Q1,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202003040BRK.html,2.28,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,-2,
2020-03-04,202003040BRK,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202003040BRK.html,2.28,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,
2020-03-04,202003040BRK,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202003040BRK.html,5.03,1,1,1.000,1,1,1.000,1,1,0,1,1,0,0,0,0,0,4,4.0,+1,1.000
2020-03-04,202003040BRK,MEM,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202003040BRK.html,5.03,0,0,,0,0,,0,0,2,1,3,0,0,0,0,0,0,1.7,+1,
2020-03-04,202003040BRK,MEM,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202003040BRK.html,2.28,0,2,.000,0,2,.000,2,2,0,0,0,0,0,0,0,0,2,0.6,-2,1.000
2020-03-04,202003040BRK,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202003040BRK.html,8.8,2,5,.400,0,0,,0,0,1,1,2,2,1,0,0,0,4,4.7,+10,
2020-03-04,202003040BRK,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202003040BRK.html,8.8,3,5,.600,0,0,,1,1,1,4,5,0,0,0,1,1,7,5.2,+10,1.000
2020-03-04,202003040BRK,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202003040BRK.html,8.8,2,4,.500,2,4,.500,0,0,0,1,1,3,0,1,0,0,6,7.1,+10,
2020-03-04,202003040BRK,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202003040BRK.html,3.23,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,+5,
2020-03-04,202003040BRK,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202003040BRK.html,4.67,1,2,.500,0,1,.000,0,0,1,0,1,0,0,0,1,0,2,0.7,+5,
2020-03-04,202003040BRK,MEM,Q2,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202003040BRK.html,7.33,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,1,1,0,-2.5,+3,
2020-03-04,202003040BRK,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202003040BRK.html,4.9,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,-1,
2020-03-04,202003040BRK,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202003040BRK.html,5.63,2,4,.500,2,2,1.000,0,0,0,0,0,2,0,0,0,0,6,5.4,+2,
2020-03-04,202003040BRK,MEM,Q2,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202003040BRK.html,3.2,0,1,.000,0,0,,0,0,1,2,3,0,0,1,0,0,0,1.3,-2,
2020-03-04,202003040BRK,MEM,Q2,Josh Jackson,https://www.basketball-reference.com/boxscores/202003040BRK.html,4.63,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,0,1,5,4.3,-2,
2020-03-04,202003040BRK,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202003040BRK.html,8.35,1,3,.333,0,0,,2,2,2,1,3,1,0,0,0,0,4,4.7,+7,1.000
2020-03-04,202003040BRK,MEM,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202003040BRK.html,7.88,1,1,1.000,0,0,,0,0,0,6,6,1,0,1,1,1,2,3.5,+5,
2020-03-04,202003040BRK,MEM,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202003040BRK.html,6.5,1,3,.333,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,1.6,+5,
2020-03-04,202003040BRK,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202003040BRK.html,6.8,2,4,.500,0,1,.000,0,0,0,0,0,1,0,0,0,1,4,2.3,+7,
2020-03-04,202003040BRK,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202003040BRK.html,7.88,2,3,.667,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.0,+5,
2020-03-04,202003040BRK,MEM,Q3,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202003040BRK.html,4.12,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+5,
2020-03-04,202003040BRK,MEM,Q3,John Konchar,https://www.basketball-reference.com/boxscores/202003040BRK.html,3.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2020-03-04,202003040BRK,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202003040BRK.html,5.5,1,6,.167,0,1,.000,0,0,1,2,3,3,0,0,0,0,2,1.6,+5,
2020-03-04,202003040BRK,MEM,Q3,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202003040BRK.html,4.12,1,1,1.000,0,0,,0,0,0,3,3,0,0,0,2,0,2,0.6,+5,
2020-03-04,202003040BRK,MEM,Q3,Josh Jackson,https://www.basketball-reference.com/boxscores/202003040BRK.html,5.2,3,3,1.000,2,2,1.000,1,2,0,0,0,1,0,0,0,1,9,8.0,+3,.500
2020-03-04,202003040BRK,MEM,Q4,Ja Morant,https://www.basketball-reference.com/boxscores/202003040BRK.html,2.07,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+2,
2020-03-04,202003040BRK,MEM,Q4,Dillon Brooks,https://www.basketball-reference.com/boxscores/202003040BRK.html,2.07,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+2,
2020-03-04,202003040BRK,MEM,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202003040BRK.html,2.07,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+2,
2020-03-04,202003040BRK,MEM,Q4,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202003040BRK.html,9.93,0,3,.000,0,1,.000,2,2,0,1,1,1,0,1,0,0,2,1.6,+20,1.000
2020-03-04,202003040BRK,MEM,Q4,John Konchar,https://www.basketball-reference.com/boxscores/202003040BRK.html,11.63,2,2,1.000,1,1,1.000,0,0,3,1,4,1,1,0,2,0,5,6.5,+25,
2020-03-04,202003040BRK,MEM,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202003040BRK.html,4.58,2,2,1.000,2,2,1.000,0,0,0,1,1,1,0,0,0,1,6,6.0,+10,
2020-03-04,202003040BRK,MEM,Q4,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202003040BRK.html,6.65,1,2,.500,0,0,,2,2,0,5,5,0,0,1,0,0,4,5.2,+12,1.000
2020-03-04,202003040BRK,MEM,Q4,Josh Jackson,https://www.basketball-reference.com/boxscores/202003040BRK.html,4.58,1,4,.250,1,3,.333,0,0,0,0,0,0,1,0,1,0,3,0.6,+10,
