game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-04,202211040IND,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202211040IND.html,10.55,2,3,.667,1,2,.500,2,2,1.000,0,1,1,1,1,0,1,1,7,6.3,+1
2022-11-04,202211040IND,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202211040IND.html,10.55,2,4,.500,1,3,.333,2,2,1.000,0,1,1,2,0,0,3,0,7,3.7,+1
2022-11-04,202211040IND,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202211040IND.html,8.08,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,0,2,3.0,+7
2022-11-04,202211040IND,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202211040IND.html,6.63,3,4,.750,0,0,,0,0,,3,2,5,0,0,0,0,0,6,7.1,+7
2022-11-04,202211040IND,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202211040IND.html,6.7,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+5
2022-11-04,202211040IND,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202211040IND.html,6.75,1,4,.250,1,3,.333,0,0,,0,1,1,0,1,0,1,2,3,0.1,-4
2022-11-04,202211040IND,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202211040IND.html,5.37,0,3,.000,0,3,.000,0,0,,0,3,3,0,0,0,0,0,0,-1.2,-6
2022-11-04,202211040IND,MIA,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202211040IND.html,5.37,0,1,.000,0,0,,4,4,1.000,0,1,1,0,0,0,1,1,4,2.2,-6
2022-11-04,202211040IND,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202211040IND.html,6.93,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-6
2022-11-04,202211040IND,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202211040IND.html,8.4,2,5,.400,1,3,.333,2,2,1.000,0,1,1,1,1,0,1,1,7,4.9,-14
2022-11-04,202211040IND,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202211040IND.html,12.0,1,5,.200,1,3,.333,2,2,1.000,1,0,1,0,0,0,0,2,5,1.8,-13
2022-11-04,202211040IND,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202211040IND.html,6.4,1,3,.333,0,1,.000,1,1,1.000,0,2,2,2,0,0,1,3,3,1.1,-11
2022-11-04,202211040IND,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202211040IND.html,5.55,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,1,2,1.9,-8
2022-11-04,202211040IND,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202211040IND.html,3.6,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,2.3,+1
2022-11-04,202211040IND,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202211040IND.html,5.07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
2022-11-04,202211040IND,MIA,Q2,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202211040IND.html,5.6,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,-2
2022-11-04,202211040IND,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202211040IND.html,6.45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
2022-11-04,202211040IND,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202211040IND.html,10.15,3,4,.750,1,2,.500,0,0,,0,1,1,1,1,0,0,0,7,7.4,+9
2022-11-04,202211040IND,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202211040IND.html,10.67,4,8,.500,2,3,.667,0,0,,0,2,2,0,0,0,0,0,10,6.6,+6
2022-11-04,202211040IND,MIA,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202211040IND.html,10.15,0,3,.000,0,2,.000,3,3,1.000,0,3,3,1,2,0,1,0,3,3.5,+9
2022-11-04,202211040IND,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202211040IND.html,8.83,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-0.4,+6
2022-11-04,202211040IND,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202211040IND.html,10.87,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,0,1,0,4,3.4,+6
2022-11-04,202211040IND,MIA,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202211040IND.html,3.18,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
2022-11-04,202211040IND,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202211040IND.html,2.98,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3
2022-11-04,202211040IND,MIA,Q3,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202211040IND.html,3.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3
2022-11-04,202211040IND,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202211040IND.html,12.0,1,4,.250,1,2,.500,0,0,,1,2,3,1,0,0,1,1,3,1.2,+1
2022-11-04,202211040IND,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202211040IND.html,8.73,0,3,.000,0,1,.000,5,5,1.000,0,1,1,2,1,0,1,0,5,4.6,+5
2022-11-04,202211040IND,MIA,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202211040IND.html,7.3,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,1.0,-5
2022-11-04,202211040IND,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202211040IND.html,12.0,3,5,.600,0,0,,3,3,1.000,0,2,2,1,0,0,3,1,9,4.6,+1
2022-11-04,202211040IND,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202211040IND.html,4.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+5
2022-11-04,202211040IND,MIA,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202211040IND.html,12.0,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,2,0,0,2,5,6.2,+1
