game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-01,202211010BRK,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202211010BRK.html,9.57,2,6,.333,0,3,.000,0,0,1,0,1,5,0,0,0,0,4,4.8,+1,
2022-11-01,202211010BRK,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202211010BRK.html,8.45,3,3,1.000,0,0,,0,0,0,1,1,1,1,0,2,1,6,4.7,0,
2022-11-01,202211010BRK,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202211010BRK.html,9.57,1,5,.200,0,1,.000,0,0,0,2,2,0,1,0,0,1,2,0.1,0,
2022-11-01,202211010BRK,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202211010BRK.html,9.57,0,3,.000,0,1,.000,1,2,1,4,5,0,0,0,1,1,1,-1.0,0,.500
2022-11-01,202211010BRK,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202211010BRK.html,7.58,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,0,1,4,4.0,+3,
2022-11-01,202211010BRK,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202211010BRK.html,4.42,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,-5,
2022-11-01,202211010BRK,CHI,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202211010BRK.html,3.55,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,0,6,5.4,-2,
2022-11-01,202211010BRK,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202211010BRK.html,2.43,1,3,.333,0,1,.000,0,0,2,1,3,0,0,0,0,0,2,2.0,-2,
2022-11-01,202211010BRK,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202211010BRK.html,4.87,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2022-11-01,202211010BRK,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202211010BRK.html,8.8,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,2,5,3.9,-3,
2022-11-01,202211010BRK,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202211010BRK.html,3.2,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,
2022-11-01,202211010BRK,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202211010BRK.html,6.97,3,4,.750,0,0,,3,3,0,0,0,1,0,0,0,0,9,8.1,-4,1.000
2022-11-01,202211010BRK,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202211010BRK.html,6.97,0,0,,0,0,,0,0,1,1,2,0,1,0,0,1,0,1.6,-4,
2022-11-01,202211010BRK,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202211010BRK.html,10.15,2,5,.400,0,3,.000,0,0,1,2,3,0,0,2,3,1,4,0.6,-4,
2022-11-01,202211010BRK,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202211010BRK.html,6.2,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-8,
2022-11-01,202211010BRK,CHI,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202211010BRK.html,8.17,2,4,.500,2,3,.667,1,2,0,1,1,1,0,0,1,0,7,4.6,+1,.500
2022-11-01,202211010BRK,CHI,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202211010BRK.html,5.03,0,0,,0,0,,2,2,1,0,1,1,0,0,0,0,2,3.4,0,1.000
2022-11-01,202211010BRK,CHI,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202211010BRK.html,4.52,0,2,.000,0,0,,0,0,1,0,1,0,0,0,0,2,0,-1.5,+3,
2022-11-01,202211010BRK,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202211010BRK.html,6.85,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-3,
2022-11-01,202211010BRK,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202211010BRK.html,12.0,2,4,.500,1,3,.333,2,2,0,1,1,1,0,0,0,1,7,5.6,+3,1.000
2022-11-01,202211010BRK,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202211010BRK.html,12.0,4,10,.400,1,1,1.000,0,0,0,2,2,0,1,0,1,1,9,3.8,+3,
2022-11-01,202211010BRK,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202211010BRK.html,6.85,1,2,.500,0,0,,0,0,0,3,3,0,0,0,0,0,2,1.9,-3,
2022-11-01,202211010BRK,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202211010BRK.html,8.57,1,3,.333,0,0,,2,2,2,1,3,1,0,0,0,0,4,4.7,-5,1.000
2022-11-01,202211010BRK,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202211010BRK.html,3.43,0,0,,0,0,,1,2,0,1,1,1,0,0,0,0,1,1.6,+8,.500
2022-11-01,202211010BRK,CHI,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202211010BRK.html,5.15,0,1,.000,0,1,.000,2,2,0,1,1,1,0,1,0,0,2,3.0,+6,1.000
2022-11-01,202211010BRK,CHI,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202211010BRK.html,5.15,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,+6,
2022-11-01,202211010BRK,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202211010BRK.html,12.0,6,10,.600,4,6,.667,4,4,0,1,1,0,0,0,1,0,20,14.7,+12,1.000
2022-11-01,202211010BRK,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202211010BRK.html,9.37,2,3,.667,0,0,,0,0,0,0,0,2,2,0,0,0,4,6.1,+10,
2022-11-01,202211010BRK,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202211010BRK.html,4.22,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,0,0,-0.4,0,
2022-11-01,202211010BRK,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202211010BRK.html,8.55,2,3,.667,0,0,,0,0,1,4,5,2,0,0,0,0,4,6.0,+12,
2022-11-01,202211010BRK,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202211010BRK.html,4.98,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,
2022-11-01,202211010BRK,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202211010BRK.html,9.65,1,1,1.000,1,1,1.000,0,0,0,2,2,2,0,0,0,1,3,4.3,+12,
2022-11-01,202211010BRK,CHI,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202211010BRK.html,2.63,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2022-11-01,202211010BRK,CHI,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202211010BRK.html,3.45,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2022-11-01,202211010BRK,CHI,Q4,Javonte Green,https://www.basketball-reference.com/boxscores/202211010BRK.html,5.15,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+10,
2022-11-01,202211010BRK,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202211010BRK.html,12.0,4,6,.667,2,3,.667,4,4,0,5,5,1,0,0,2,1,14,11.2,+2,1.000
2022-11-01,202211010BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202211010BRK.html,9.57,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,0,
2022-11-01,202211010BRK,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211010BRK.html,8.03,3,5,.600,2,4,.500,0,0,0,1,1,0,1,0,1,0,8,6.0,-1,
2022-11-01,202211010BRK,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211010BRK.html,8.03,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1,0,0,-1.0,-1,
2022-11-01,202211010BRK,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202211010BRK.html,6.12,0,1,.000,0,1,.000,0,2,0,0,0,1,0,0,1,0,0,-1.8,-4,.000
2022-11-01,202211010BRK,BRK,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211010BRK.html,6.52,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,3.3,+4,
2022-11-01,202211010BRK,BRK,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211010BRK.html,4.87,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,+5,
2022-11-01,202211010BRK,BRK,Q1,David Duke Jr.,https://www.basketball-reference.com/boxscores/202211010BRK.html,4.87,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+5,
2022-11-01,202211010BRK,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202211010BRK.html,6.97,0,0,,0,0,,6,6,0,0,0,1,0,0,1,1,6,5.3,+4,1.000
2022-11-01,202211010BRK,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202211010BRK.html,9.43,1,1,1.000,0,0,,0,0,0,3,3,1,0,0,2,1,2,0.9,+5,
2022-11-01,202211010BRK,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211010BRK.html,7.1,2,4,.500,0,0,,0,0,2,1,3,1,0,0,0,0,4,4.4,+3,
2022-11-01,202211010BRK,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211010BRK.html,5.03,0,2,.000,0,1,.000,0,0,0,2,2,2,0,0,0,2,0,-0.2,0,
2022-11-01,202211010BRK,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202211010BRK.html,4.9,2,3,.667,2,3,.667,0,0,0,0,0,1,0,0,0,0,6,5.4,+1,
2022-11-01,202211010BRK,BRK,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211010BRK.html,5.03,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0.0,0,
2022-11-01,202211010BRK,BRK,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211010BRK.html,6.97,1,2,.500,0,0,,0,0,0,0,0,2,0,0,0,1,2,2.0,+4,
2022-11-01,202211010BRK,BRK,Q2,David Duke Jr.,https://www.basketball-reference.com/boxscores/202211010BRK.html,9.53,1,3,.333,0,1,.000,0,0,0,0,0,0,2,0,1,1,2,0.9,+3,
2022-11-01,202211010BRK,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202211010BRK.html,5.03,3,5,.600,2,3,.667,1,1,0,0,0,0,0,0,0,1,9,6.3,0,1.000
2022-11-01,202211010BRK,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202211010BRK.html,12.0,4,7,.571,0,1,.000,2,2,0,3,3,3,1,1,1,1,10,10.0,-3,1.000
2022-11-01,202211010BRK,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202211010BRK.html,6.85,1,1,1.000,0,0,,1,2,0,4,4,0,0,1,1,1,3,2.8,+3,.500
2022-11-01,202211010BRK,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211010BRK.html,7.38,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,1,5,4.3,+1,
2022-11-01,202211010BRK,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211010BRK.html,8.52,0,4,.000,0,3,.000,0,0,0,0,0,2,0,0,0,0,0,-1.4,+1,
2022-11-01,202211010BRK,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202211010BRK.html,5.4,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,1,0,-0.5,+1,
2022-11-01,202211010BRK,BRK,Q3,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211010BRK.html,6.6,2,3,.667,0,0,,0,0,2,0,2,0,0,1,0,0,4,4.8,-4,
2022-11-01,202211010BRK,BRK,Q3,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211010BRK.html,5.15,0,1,.000,0,0,,0,0,0,1,1,3,0,0,1,0,0,0.7,-6,
2022-11-01,202211010BRK,BRK,Q3,David Duke Jr.,https://www.basketball-reference.com/boxscores/202211010BRK.html,3.48,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,1,0,-2.1,-4,
2022-11-01,202211010BRK,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202211010BRK.html,4.62,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.2,-4,
2022-11-01,202211010BRK,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202211010BRK.html,7.02,1,3,.333,0,0,,0,0,0,1,1,1,0,1,3,0,2,-1.0,-10,
2022-11-01,202211010BRK,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202211010BRK.html,8.73,1,1,1.000,0,0,,1,2,0,2,2,1,0,0,0,0,3,3.6,-12,.500
2022-11-01,202211010BRK,BRK,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211010BRK.html,11.18,1,1,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,2,3,3.3,-14,
2022-11-01,202211010BRK,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211010BRK.html,11.18,2,5,.400,0,2,.000,0,0,0,4,4,2,0,1,2,2,4,1.8,-14,
2022-11-01,202211010BRK,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202211010BRK.html,4.8,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-2,
2022-11-01,202211010BRK,BRK,Q4,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211010BRK.html,9.65,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-12,
2022-11-01,202211010BRK,BRK,Q4,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211010BRK.html,4.98,1,2,.500,0,0,,0,0,0,0,0,0,0,1,0,0,2,1.7,-2,
2022-11-01,202211010BRK,BRK,Q4,David Duke Jr.,https://www.basketball-reference.com/boxscores/202211010BRK.html,0.82,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2022-11-01,202211010BRK,BRK,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202211010BRK.html,0.82,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-11-01,202211010BRK,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202211010BRK.html,0.82,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
