game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-06,202411060MEM,LAL,https://www.basketball-reference.com/boxscores/202411060MEM.html,103.8,0.522,9.7,19.1,0.183,109.9
2024-11-06,202411060MEM,MEM,https://www.basketball-reference.com/boxscores/202411060MEM.html,103.8,0.608,14.9,30.0,0.194,126.3
