game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-14,202402140TOR,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202402140TOR.html,9.92,1,5,.200,0,0,0,0,0,1,1,2,0,0,0,1,2,0.2,-7,,
2024-02-14,202402140TOR,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202402140TOR.html,10.48,3,6,.500,3,5,1,2,0,1,1,2,1,0,1,0,10,8.3,-6,.600,.500
2024-02-14,202402140TOR,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202402140TOR.html,7.75,1,2,.500,0,0,0,0,0,1,1,1,2,0,0,1,2,3.6,-3,,
2024-02-14,202402140TOR,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202402140TOR.html,7.02,2,4,.500,0,0,0,0,0,0,0,1,0,1,1,1,4,2.0,-5,,
2024-02-14,202402140TOR,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202402140TOR.html,7.02,1,4,.250,1,4,0,0,0,1,1,1,0,0,0,1,3,1.2,-5,.250,
2024-02-14,202402140TOR,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202402140TOR.html,7.07,2,3,.667,1,2,0,1,1,0,1,0,2,0,0,1,5,5.6,+4,.500,.000
2024-02-14,202402140TOR,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202402140TOR.html,4.98,2,2,1.000,1,1,0,0,1,0,1,0,0,0,0,0,5,5.1,+1,1.000,
2024-02-14,202402140TOR,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202402140TOR.html,1.52,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2024-02-14,202402140TOR,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202402140TOR.html,4.25,0,1,.000,0,0,0,0,0,1,1,2,0,0,0,0,0,1.0,-1,,
2024-02-14,202402140TOR,IND,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202402140TOR.html,8.83,1,4,.250,0,1,4,4,0,1,1,1,0,1,0,2,6,4.5,-1,.000,1.000
2024-02-14,202402140TOR,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202402140TOR.html,7.5,1,1,1.000,1,1,1,1,0,0,0,5,0,0,0,0,4,7.2,0,1.000,1.000
2024-02-14,202402140TOR,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202402140TOR.html,7.5,1,2,.500,0,1,0,0,1,0,1,1,0,0,0,1,2,2.0,0,.000,
2024-02-14,202402140TOR,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202402140TOR.html,8.7,3,5,.600,0,1,0,0,1,5,6,0,0,0,0,1,6,5.5,-2,.000,
2024-02-14,202402140TOR,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202402140TOR.html,8.78,1,4,.250,0,2,0,0,0,1,1,0,0,2,0,1,2,0.9,-2,.000,
2024-02-14,202402140TOR,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202402140TOR.html,5.97,1,1,1.000,1,1,0,0,1,1,2,0,0,1,0,0,3,4.4,-4,1.000,
2024-02-14,202402140TOR,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202402140TOR.html,3.72,1,4,.250,1,3,0,0,0,0,0,0,0,0,0,0,3,0.6,+3,.333,
2024-02-14,202402140TOR,IND,Q2,Ben Sheppard,https://www.basketball-reference.com/boxscores/202402140TOR.html,4.5,1,1,1.000,0,0,2,2,0,0,0,0,0,0,0,0,4,3.7,-2,,1.000
2024-02-14,202402140TOR,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202402140TOR.html,4.5,2,3,.667,0,0,0,0,0,0,0,1,0,0,2,0,4,1.4,-2,,
2024-02-14,202402140TOR,IND,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202402140TOR.html,7.4,3,4,.750,1,2,1,2,0,1,1,2,1,0,0,1,8,8.3,+3,.500,.500
2024-02-14,202402140TOR,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202402140TOR.html,8.47,1,2,.500,0,1,0,0,0,2,2,4,0,0,0,3,2,3.2,+2,.000,
2024-02-14,202402140TOR,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202402140TOR.html,9.52,3,4,.750,2,2,1,1,0,0,0,2,0,0,0,0,9,8.8,+2,1.000,1.000
2024-02-14,202402140TOR,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202402140TOR.html,8.38,1,1,1.000,0,0,0,0,1,1,2,0,0,1,0,1,2,3.0,+12,,
2024-02-14,202402140TOR,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202402140TOR.html,0.9,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,+1,1.000,
2024-02-14,202402140TOR,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202402140TOR.html,5.22,2,4,.500,0,2,1,1,0,1,1,0,0,1,0,0,5,4.0,-1,.000,1.000
2024-02-14,202402140TOR,IND,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202402140TOR.html,10.67,2,5,.400,1,4,0,0,0,0,0,0,0,0,1,0,5,1.3,+1,.250,
